,epoch,client_id,is_mal,train_re,train_latent_z,train_loss,threshold_re,threshold_z,best_val_loss,best_epoch,is_training,val_loss
19,1,19,False,0.015667254105210304,0.001411378150805831,0.01707863248884678,"(0, 0)","(np.float64(0.0013904625125828066), np.float64(0.00020928466932133592))",0.014580403986786093,1,True,0.014580403986786093
20,2,0,False,0.011104991659522057,0.0005343140219338238,0.011639305390417576,"(0, 0)","(np.float64(0.0005648804051036547), np.float64(8.737370817098234e-05))",0.011661182756402664,2,True,0.011661182756402664
21,2,1,False,0.011355024762451649,0.0006341363186948001,0.011989161372184753,"(0, 0)","(np.float64(0.0007250769080461136), np.float64(9.714407759762938e-05))",0.012074249197861977,2,True,0.012074249197861977
22,2,2,False,0.015410449355840683,0.0007527985144406557,0.01616324856877327,"(0, 0)","(np.float64(0.0006274546301158677), np.float64(9.683595790275078e-05))",0.011345996654459409,2,True,0.011345996654459409
23,2,3,False,0.010859319008886814,0.0006740117678418756,0.011533331125974655,"(0, 0)","(np.float64(0.0005864720525486129), np.float64(8.46994834418118e-05))",0.011313405952283315,2,True,0.011313405952283315
24,2,4,False,0.014059741050004959,0.0011660433374345303,0.015225784853100777,"(0, 0)","(np.float64(0.0009859679932040827), np.float64(0.00014247515262288005))",0.01196274081511157,2,True,0.01196274081511157
25,2,5,False,0.009458214044570923,0.0005155865801498294,0.009973800741136074,"(0, 0)","(np.float64(0.0006686419385784705), np.float64(0.0001109899208950149))",0.01207783299365214,2,True,0.01207783299365214
26,2,6,False,0.013292116113007069,0.0007846044609323144,0.014076720923185349,"(0, 0)","(np.float64(0.0006724534531323505), np.float64(9.471520373376853e-05))",0.01172570205692734,2,True,0.01172570205692734
27,2,7,False,0.010351328179240227,0.0005488501046784222,0.010900177992880344,"(0, 0)","(np.float64(0.0006359947146847844), np.float64(9.874883636140938e-05))",0.011940985385860716,2,True,0.011940985385860716
28,2,8,False,0.01038474589586258,0.0005867841537110507,0.010971530340611935,"(0, 0)","(np.float64(0.0006174393950329561), np.float64(0.00015226198638590028))",0.01130809129348823,2,True,0.01130809129348823
29,2,9,False,0.011249583214521408,0.000714719935785979,0.011964303441345692,"(0, 0)","(np.float64(0.0006156421815311271), np.float64(8.82392611645821e-05))",0.011815988857831274,2,True,0.011815988857831274
30,2,10,False,0.011106377467513084,0.0006762507255189121,0.011782628484070301,"(0, 0)","(np.float64(0.0007298838130996696), np.float64(0.00010048594716110047))",0.011424651369452477,2,True,0.011424651369452477
31,2,11,False,0.010300246998667717,0.0006350771291181445,0.010935324244201183,"(0, 0)","(np.float64(0.0006928989854973874), np.float64(7.401414714578163e-05))",0.011786473582365684,2,True,0.011786473582365684
32,2,12,False,0.011307600885629654,0.000667380285449326,0.011974981054663658,"(0, 0)","(np.float64(0.0006226044414298875), np.float64(9.844463104310602e-05))",0.010966560005077295,2,True,0.010966560005077295
33,2,13,False,0.011915035545825958,0.0006639866041950881,0.012579021975398064,"(0, 0)","(np.float64(0.0006256105656835384), np.float64(7.74641528526389e-05))",0.011087921913713217,2,True,0.011087921913713217
34,2,14,False,0.011528396978974342,0.0007095089531503618,0.012237905524671078,"(0, 0)","(np.float64(0.0005334224946896679), np.float64(6.056975091393139e-05))",0.010873462140027965,2,True,0.010873462140027965
35,2,15,False,0.00998721644282341,0.0005433422047644854,0.010530558414757252,"(0, 0)","(np.float64(0.0006004319418155189), np.float64(6.0170291782390995e-05))",0.012290961109101772,2,True,0.012290961109101772
36,2,16,False,0.012468395754694939,0.0005831263842992485,0.013051521964371204,"(0, 0)","(np.float64(0.0005838064451901508), np.float64(6.983936271644681e-05))",0.011405937041022949,2,True,0.011405937041022949
37,2,17,False,0.009168734773993492,0.0006857129046693444,0.009854448027908802,"(0, 0)","(np.float64(0.0007690445179053183), np.float64(0.00011998397848359065))",0.011615931854716368,2,True,0.011615931854716368
38,2,18,False,0.010264775715768337,0.0005941978306509554,0.010858973488211632,"(0, 0)","(np.float64(0.0005630972716192316), np.float64(8.129903135497364e-05))",0.01207206045676555,2,True,0.01207206045676555
39,2,19,False,0.01468295231461525,0.0005213049007579684,0.01520425733178854,"(0, 0)","(np.float64(0.0005886328186274373), np.float64(6.824226395786217e-05))",0.011040913539805583,2,True,0.011040913539805583
40,3,0,False,0.007269524037837982,0.0005951672792434692,0.007864691317081451,"(0, 0)","(np.float64(0.0006467668530863843), np.float64(6.810409709829772e-05))",0.007392600877210498,3,True,0.007392600877210498
41,3,1,False,0.006898906547576189,0.0007200849941000342,0.007618991658091545,"(0, 0)","(np.float64(0.0007395494820749653), np.float64(8.902894893840363e-05))",0.007771527993359736,3,True,0.007771527993359736
42,3,2,False,0.008881896734237671,0.0008387232082895935,0.009720619767904282,"(0, 0)","(np.float64(0.0006525420176330954), np.float64(8.845112278295978e-05))",0.007211579708382487,3,True,0.007211579708382487
43,3,3,False,0.006689284462481737,0.0006776560912840068,0.007366940379142761,"(0, 0)","(np.float64(0.0006483045331801154), np.float64(7.566427972178843e-05))",0.007146075600758195,3,True,0.007146075600758195
44,3,4,False,0.008311049081385136,0.0007934345048852265,0.009104483760893345,"(0, 0)","(np.float64(0.0006251883086016667), np.float64(9.167928639140515e-05))",0.006863959299932633,3,True,0.006863959299932633
45,3,5,False,0.006430042441934347,0.0006600717315450311,0.007090114057064056,"(0, 0)","(np.float64(0.0007680449925828725), np.float64(0.0001063486280737888))",0.008093339058437518,3,True,0.008093339058437518
46,3,6,False,0.008595780469477177,0.0008250214159488678,0.009420801885426044,"(0, 0)","(np.float64(0.0007225965756723392), np.float64(9.168945903581401e-05))",0.0076213800348341465,3,True,0.0076213800348341465
47,3,7,False,0.0056162066757678986,0.0006701095844618976,0.006286316085606813,"(0, 0)","(np.float64(0.0006910602179622012), np.float64(9.109258165437285e-05))",0.007881953946447797,3,True,0.007881953946447797
48,3,8,False,0.006549146957695484,0.0006488219369202852,0.007197968661785126,"(0, 0)","(np.float64(0.000668380777434712), np.float64(0.00012881223477758345))",0.007382251920976809,3,True,0.007382251920976809
49,3,9,False,0.005761825479567051,0.0007993600447662175,0.006561185698956251,"(0, 0)","(np.float64(0.0006973730258843196), np.float64(6.745477296557982e-05))",0.007835119397246413,3,True,0.007835119397246413
50,3,10,False,0.006490475032478571,0.0006974830757826567,0.007187957875430584,"(0, 0)","(np.float64(0.0006618986579789114), np.float64(8.117315336636902e-05))",0.007440596053908978,3,True,0.007440596053908978
51,3,11,False,0.0068833413533866405,0.0005792922456748784,0.007462633773684502,"(0, 0)","(np.float64(0.0006354398917340275), np.float64(4.9257571735610305e-05))",0.008003201368930084,3,True,0.008003201368930084
52,3,12,False,0.007221118547022343,0.0007120990776456892,0.007933218032121658,"(0, 0)","(np.float64(0.0006685039718701903), np.float64(8.853795746674815e-05))",0.007151474111846515,3,True,0.007151474111846515
53,3,13,False,0.007826763205230236,0.0006915475823916495,0.008518311195075512,"(0, 0)","(np.float64(0.0006680528583404209), np.float64(6.963779014797382e-05))",0.007164339734507459,3,True,0.007164339734507459
54,3,14,False,0.006949242670089006,0.000782010261900723,0.007731252815574408,"(0, 0)","(np.float64(0.0006126022282322603), np.float64(5.40624039995631e-05))",0.006921709282323718,3,True,0.006921709282323718
55,3,15,False,0.006601366680115461,0.0006301439134404063,0.0072315107099711895,"(0, 0)","(np.float64(0.0007303110573307744), np.float64(6.878775098818285e-05))",0.007598379127947348,3,True,0.007598379127947348
56,3,16,False,0.0076719531789422035,0.0006945247878320515,0.00836647767573595,"(0, 0)","(np.float64(0.0006522719257710767), np.float64(7.305076833940562e-05))",0.007014527850385223,3,True,0.007014527850385223
57,3,17,False,0.005380747374147177,0.0005623402539640665,0.005943087860941887,"(0, 0)","(np.float64(0.0006237706527047392), np.float64(8.252052537211032e-05))",0.007481548269944531,3,True,0.007481548269944531
58,3,18,False,0.005593607667833567,0.0007301172590814531,0.006323724985122681,"(0, 0)","(np.float64(0.0006886000046506524), np.float64(9.176725902063555e-05))",0.0076907203266663214,3,True,0.0076907203266663214
59,3,19,False,0.009010802023112774,0.0008437887881882489,0.009854590520262718,"(0, 0)","(np.float64(0.0008681654414561178), np.float64(7.940042483525426e-05))",0.007287237427330443,3,True,0.007287237427330443
60,4,0,False,0.007356868125498295,0.0004210720944683999,0.0077779400162398815,"(0, 0)","(np.float64(0.0004653737726455022), np.float64(4.9935977139902116e-05))",0.007337566265570266,4,True,0.007337566265570266
61,4,1,False,0.006893673446029425,0.0004385025822557509,0.007332175970077515,"(0, 0)","(np.float64(0.00045777835059977533), np.float64(5.885613498956991e-05))",0.007341804614822779,4,True,0.007341804614822779
62,4,2,False,0.008548898622393608,0.0005547748878598213,0.00910367351025343,"(0, 0)","(np.float64(0.0004417462166332241), np.float64(5.660114880103638e-05))",0.0067707836361868045,4,True,0.0067707836361868045
63,4,3,False,0.006367309018969536,0.0005989445489831269,0.0069662537425756454,"(0, 0)","(np.float64(0.000541881238210148), np.float64(7.235676734385867e-05))",0.0068282493323619875,4,True,0.0068282493323619875
64,4,4,False,0.008754193782806396,0.0007417616434395313,0.00949595496058464,"(0, 0)","(np.float64(0.0006275627570825496), np.float64(7.04569090522153e-05))",0.006863959299932633,3,True,0.006902995386293956
65,4,5,False,0.004604588728398085,0.0003943852207157761,0.004998974036425352,"(0, 0)","(np.float64(0.0004449885163921863), np.float64(5.901255057623112e-05))",0.007284422937248435,4,True,0.007284422937248435
66,4,6,False,0.008420538157224655,0.000513038074132055,0.008933575823903084,"(0, 0)","(np.float64(0.0004460876599685954), np.float64(5.850161413603753e-05))",0.007122725647475038,4,True,0.007122725647475038
67,4,7,False,0.005396421533077955,0.0003941139148082584,0.005790535360574722,"(0, 0)","(np.float64(0.0004143577908897506), np.float64(5.3194193279037116e-05))",0.007389765432370561,4,True,0.007389765432370561
68,4,8,False,0.006386010907590389,0.0005190494703128934,0.006905060261487961,"(0, 0)","(np.float64(0.0005206132419906291), np.float64(0.00010354485637308205))",0.007074841231639896,4,True,0.007074841231639896
69,4,9,False,0.005658055189996958,0.0005827106651850045,0.006240766029804945,"(0, 0)","(np.float64(0.0005119156953047163), np.float64(5.331312242297384e-05))",0.007366773805447987,4,True,0.007366773805447987
70,4,10,False,0.006337386090308428,0.0004398748278617859,0.006777260918170214,"(0, 0)","(np.float64(0.00042869552895094136), np.float64(5.094656097526343e-05))",0.007072903282408204,4,True,0.007072903282408204
71,4,11,False,0.006384235341101885,0.00043096859008073807,0.006815203931182623,"(0, 0)","(np.float64(0.0004629810802206131), np.float64(3.585105158740261e-05))",0.007250612235761115,4,True,0.007250612235761115
72,4,12,False,0.006986912805587053,0.0004888248513452709,0.007475737482309341,"(0, 0)","(np.float64(0.0004630830662790686), np.float64(6.421842669770293e-05))",0.00669702488396849,4,True,0.00669702488396849
73,4,13,False,0.007766691967844963,0.00043778252438642085,0.008204474113881588,"(0, 0)","(np.float64(0.0004214314664880346), np.float64(4.6784064176395546e-05))",0.006910327090216535,4,True,0.006910327090216535
74,4,14,False,0.006782203447073698,0.0005585133330896497,0.007340716663748026,"(0, 0)","(np.float64(0.0004450880452558132), np.float64(4.212944768565154e-05))",0.006474278368321913,4,True,0.006474278368321913
75,4,15,False,0.006261496338993311,0.00038895310717634857,0.006650449242442846,"(0, 0)","(np.float64(0.0004454632559957515), np.float64(4.2427112805758955e-05))",0.007119790151981371,4,True,0.007119790151981371
76,4,16,False,0.007329938001930714,0.0005549720372073352,0.007884910330176353,"(0, 0)","(np.float64(0.0005330872705339321), np.float64(6.138459193535214e-05))",0.006682991549106581,4,True,0.006682991549106581
77,4,17,False,0.005296595860272646,0.0003821000864263624,0.005678696092218161,"(0, 0)","(np.float64(0.0004446619485471664), np.float64(5.480877849447852e-05))",0.007157060151387539,4,True,0.007157060151387539
78,4,18,False,0.005716899409890175,0.0004899780615232885,0.006206877529621124,"(0, 0)","(np.float64(0.00045678875384120535), np.float64(5.831674150212798e-05))",0.007569426005440099,4,True,0.007569426005440099
79,4,19,False,0.008515238761901855,0.0004473048902582377,0.008962543681263924,"(0, 0)","(np.float64(0.00043422169983386993), np.float64(3.737229374450334e-05))",0.0071131382470152205,4,True,0.0071131382470152205
80,5,0,False,0.006855776067823172,0.00038042073720134795,0.007236196659505367,"(0, 0)","(np.float64(0.00039700863791430104), np.float64(4.4087849255931346e-05))",0.006723840022459626,5,True,0.006723840022459626
81,5,1,False,0.006730400491505861,0.0004323579778429121,0.007162758614867926,"(0, 0)","(np.float64(0.00045531749492511153), np.float64(5.933783071560244e-05))",0.007278502120503357,5,True,0.007278502120503357
82,5,2,False,0.008375274948775768,0.00045737685286439955,0.008832652121782303,"(0, 0)","(np.float64(0.0003537433845589736), np.float64(4.37041873966471e-05))",0.006552921807659524,5,True,0.006552921807659524
83,5,3,False,0.006263245362788439,0.00038905307883396745,0.006652298383414745,"(0, 0)","(np.float64(0.0003602920187404379), np.float64(4.525973653258117e-05))",0.0067037112478699,5,True,0.0067037112478699
84,5,4,False,0.008043735288083553,0.0003862948215100914,0.008430030196905136,"(0, 0)","(np.float64(0.00032056299304323535), np.float64(4.044505967729941e-05))",0.006188461191153952,5,True,0.006188461191153952
85,5,5,False,0.005215900018811226,0.00036896788515150547,0.005584867671132088,"(0, 0)","(np.float64(0.00039909321224383475), np.float64(5.4016885760504785e-05))",0.007231640363378184,5,True,0.007231640363378184
86,5,6,False,0.008327473886311054,0.0004926770343445241,0.00882015097886324,"(0, 0)","(np.float64(0.0004324853216530755), np.float64(5.403656974046464e-05))",0.0069658224071775165,5,True,0.0069658224071775165
87,5,7,False,0.006453892216086388,0.000337280856911093,0.00679117301478982,"(0, 0)","(np.float64(0.00035469864711298475), np.float64(4.629876381174147e-05))",0.007389765432370561,4,True,0.00815097043024642
88,5,8,False,0.010905342176556587,0.0003631480212789029,0.011268489994108677,"(0, 0)","(np.float64(0.0003818210721614638), np.float64(4.944185402336666e-05))",0.007074841231639896,4,True,0.009529297772262777
89,5,9,False,0.005526676308363676,0.00045449784374795854,0.005981174297630787,"(0, 0)","(np.float64(0.000434472321233313), np.float64(4.3386214400688746e-05))",0.007366773805447987,4,True,0.007474519844566073
90,5,10,False,0.0060943556018173695,0.0004201938572805375,0.006514549255371094,"(0, 0)","(np.float64(0.0004128076626719641), np.float64(4.200369345837665e-05))",0.006816193794033357,5,True,0.006816193794033357
91,5,11,False,0.0062534501776099205,0.0003436669067014009,0.006597117055207491,"(0, 0)","(np.float64(0.0003803334049215274), np.float64(3.243599072235078e-05))",0.0070963896079255006,5,True,0.0070963896079255006
92,5,12,False,0.006894991733133793,0.0004316577687859535,0.007326649501919746,"(0, 0)","(np.float64(0.0004091507206404848), np.float64(5.591715209923025e-05))",0.006583810484568987,5,True,0.006583810484568987
93,5,13,False,0.0076532321982085705,0.00039743329398334026,0.008050665259361267,"(0, 0)","(np.float64(0.00038657010840584656), np.float64(4.008861402519191e-05))",0.006910327090216535,4,True,0.006968004429446799
94,5,14,False,0.00674190791323781,0.0004191505431663245,0.007161058485507965,"(0, 0)","(np.float64(0.0003422164861279141), np.float64(3.199848646120818e-05))",0.006266167121274131,5,True,0.006266167121274131
95,5,15,False,0.006353509146720171,0.0004368080699350685,0.006790317129343748,"(0, 0)","(np.float64(0.0004908338014502078), np.float64(5.03913831675809e-05))",0.0070555320541773525,5,True,0.0070555320541773525
96,5,16,False,0.011048146523535252,0.00038686118205077946,0.0114350076764822,"(0, 0)","(np.float64(0.00034116847382392734), np.float64(3.7048045688445515e-05))",0.006682991549106581,4,True,0.00798068308670606
97,5,17,False,0.005224128719419241,0.00032338438904844224,0.0055475132539868355,"(0, 0)","(np.float64(0.0003755678855148809), np.float64(4.835323943952091e-05))",0.00697049531819565,5,True,0.00697049531819565
98,5,18,False,0.005186359863728285,0.0004330362135078758,0.005619395989924669,"(0, 0)","(np.float64(0.00040952943423430303), np.float64(5.1062431114532264e-05))",0.007108593692204782,5,True,0.007108593692204782
99,5,19,False,0.008090998977422714,0.000367947097402066,0.008458945900201797,"(0, 0)","(np.float64(0.0003296082286396995), np.float64(2.7705945954919156e-05))",0.006553442516763296,5,True,0.006553442516763296
100,6,0,False,0.006202542223036289,0.0004747417406179011,0.006677283905446529,"(0, 0)","(np.float64(0.00047647373243567666), np.float64(5.676872301789923e-05))",0.006256959201501948,6,True,0.006256959201501948
101,6,1,False,0.006193657871335745,0.0004424570652190596,0.006636114791035652,"(0, 0)","(np.float64(0.0004608088971248695), np.float64(6.599090847410777e-05))",0.006698897806927562,6,True,0.006698897806927562
102,6,2,False,0.007815124467015266,0.0005221994942985475,0.008337323553860188,"(0, 0)","(np.float64(0.0003767429485118815), np.float64(4.115610126978174e-05))",0.0061640336311289245,6,True,0.0061640336311289245
103,6,3,False,0.005687409546226263,0.0004023451474495232,0.006089754868298769,"(0, 0)","(np.float64(0.0003838411191411849), np.float64(3.4274163100324185e-05))",0.00603950848536832,6,True,0.00603950848536832
104,6,4,False,0.0074880290776491165,0.0004602554836310446,0.007948284968733788,"(0, 0)","(np.float64(0.00036435445404744575), np.float64(4.319910421602303e-05))",0.0058554405612604955,6,True,0.0058554405612604955
105,6,5,False,0.003993377089500427,0.00034943787613883615,0.0043428149074316025,"(0, 0)","(np.float64(0.00041429018269159963), np.float64(5.8099336790854374e-05))",0.006456493200468165,6,True,0.006456493200468165
106,6,6,False,0.007813996635377407,0.0004548605065792799,0.00826885737478733,"(0, 0)","(np.float64(0.0003880083074493866), np.float64(4.776957076998456e-05))",0.006581331004521677,6,True,0.006581331004521677
107,6,7,False,0.00493909977376461,0.00037199791404418647,0.0053110974840819836,"(0, 0)","(np.float64(0.0004300224100006744), np.float64(5.279002360904697e-05))",0.006653773664895978,6,True,0.006653773664895978
108,6,8,False,0.006048492155969143,0.000414241396356374,0.0064627337269485,"(0, 0)","(np.float64(0.00044941118020298224), np.float64(7.738466450274768e-05))",0.0064034905351166216,6,True,0.0064034905351166216
109,6,9,False,0.005758744664490223,0.00043726200237870216,0.006196006666868925,"(0, 0)","(np.float64(0.000392722209133873), np.float64(3.9617717094899625e-05))",0.00659089266056461,6,True,0.00659089266056461
110,6,10,False,0.009278732351958752,0.00043481795000843704,0.009713550098240376,"(0, 0)","(np.float64(0.0004022599688531565), np.float64(4.255977825253726e-05))",0.006816193794033357,5,True,0.007691645695428763
111,6,11,False,0.005921174306422472,0.0003544708015397191,0.006275644991546869,"(0, 0)","(np.float64(0.0004230164028870474), np.float64(5.146764846940393e-05))",0.006540265865623951,6,True,0.006540265865623951
112,6,12,False,0.006696911994367838,0.00042018471867777407,0.007117096800357103,"(0, 0)","(np.float64(0.00038743907186601845), np.float64(5.579997801214359e-05))",0.0065557142120919055,6,True,0.0065557142120919055
113,6,13,False,0.007027620915323496,0.0003970348334405571,0.007424655836075544,"(0, 0)","(np.float64(0.000379513662275193), np.float64(4.154069276047852e-05))",0.006216599339885371,6,True,0.006216599339885371
114,6,14,False,0.006399310193955898,0.0005180540611036122,0.006917364429682493,"(0, 0)","(np.float64(0.0004277866121680875), np.float64(4.430753064389339e-05))",0.005851408599742821,6,True,0.005851408599742821
115,6,15,False,0.005828516092151403,0.0003216468612663448,0.0061501627787947655,"(0, 0)","(np.float64(0.00039215052467105646), np.float64(3.842791549001285e-05))",0.006463351992091962,6,True,0.006463351992091962
116,6,16,False,0.006561106536537409,0.000440477131633088,0.007001583464443684,"(0, 0)","(np.float64(0.0004235242564131373), np.float64(4.9398990999046906e-05))",0.005929729236023766,6,True,0.005929729236023766
117,6,17,False,0.0047832452692091465,0.0003258674405515194,0.005109112709760666,"(0, 0)","(np.float64(0.00038668388983101716), np.float64(4.6204940498198465e-05))",0.006394070905766317,6,True,0.006394070905766317
118,6,18,False,0.004740326665341854,0.000473514519399032,0.005213841330260038,"(0, 0)","(np.float64(0.0004786409720379327), np.float64(6.966037153875443e-05))",0.006635863001325301,6,True,0.006635863001325301
119,6,19,False,0.0076107182539999485,0.00045140032307244837,0.008062118664383888,"(0, 0)","(np.float64(0.0004227548717088731), np.float64(3.183663248438917e-05))",0.006047559669241309,6,True,0.006047559669241309
120,7,0,False,0.005888765212148428,0.0003508760128170252,0.006239641457796097,"(0, 0)","(np.float64(0.0003541815157015143), np.float64(4.989136773168046e-05))",0.006086446743990693,7,True,0.006086446743990693
121,7,1,False,0.0058867414481937885,0.0003522456099744886,0.006238987203687429,"(0, 0)","(np.float64(0.0003594645147261742), np.float64(5.2311514686494034e-05))",0.006422375428623387,7,True,0.006422375428623387
122,7,2,False,0.007150279823690653,0.00044805658399127424,0.007598336320370436,"(0, 0)","(np.float64(0.0003221194658960615), np.float64(3.661737679175598e-05))",0.005772556011964168,7,True,0.005772556011964168
123,7,3,False,0.0074725765734910965,0.00036322991945780814,0.007835806347429752,"(0, 0)","(np.float64(0.00033991279321656166), np.float64(3.3941373369127105e-05))",0.00603950848536832,6,True,0.007298863825521299
124,7,4,False,0.006944223772734404,0.00042925012530758977,0.007373474072664976,"(0, 0)","(np.float64(0.000348282595431166), np.float64(3.820451174427685e-05))",0.0055073479390037915,7,True,0.0055073479390037915
125,7,5,False,0.0038277069106698036,0.00029303235351108015,0.004120739176869392,"(0, 0)","(np.float64(0.00035922060279907394), np.float64(5.5346830824366134e-05))",0.006096082240609186,7,True,0.006096082240609186
126,7,6,False,0.00755683658644557,0.0004066317342221737,0.007963468320667744,"(0, 0)","(np.float64(0.0003403884100927306), np.float64(4.6427761382346054e-05))",0.006125537911430001,7,True,0.006125537911430001
127,7,7,False,0.004780869465321302,0.00029577736859209836,0.00507664680480957,"(0, 0)","(np.float64(0.0003461635559298364), np.float64(4.6718791174686775e-05))",0.006246300513989159,7,True,0.006246300513989159
128,7,8,False,0.005673579405993223,0.00029301625909283757,0.0059665958397090435,"(0, 0)","(np.float64(0.00033312017226957584), np.float64(6.310013916538222e-05))",0.005904952130679574,7,True,0.005904952130679574
129,7,9,False,0.004713309928774834,0.00037583219818770885,0.005089142359793186,"(0, 0)","(np.float64(0.0003436988897322278), np.float64(3.554074075896144e-05))",0.006126225626628313,7,True,0.006126225626628313
130,7,10,False,0.0053746080957353115,0.0004119616060052067,0.00578656978905201,"(0, 0)","(np.float64(0.00042631509963289967), np.float64(4.5770940944423585e-05))",0.006233984005770513,7,True,0.006233984005770513
131,7,11,False,0.0058096544817090034,0.00032526158611290157,0.0061349160969257355,"(0, 0)","(np.float64(0.0004002631134686193), np.float64(5.2248446410264825e-05))",0.006125810755682843,7,True,0.006125810755682843
132,7,12,False,0.005897156428545713,0.00042995979310944676,0.006327116396278143,"(0, 0)","(np.float64(0.0003860751541131841), np.float64(5.886312819283322e-05))",0.005760166461446455,7,True,0.005760166461446455
133,7,13,False,0.0063993073999881744,0.00037236642674542964,0.0067716739140450954,"(0, 0)","(np.float64(0.00035681758475090774), np.float64(3.915321813259176e-05))",0.005712918704375625,7,True,0.005712918704375625
134,7,14,False,0.006570887286216021,0.00036920461570844054,0.006940091960132122,"(0, 0)","(np.float64(0.00030328622129413167), np.float64(3.259106434630196e-05))",0.00553669803775847,7,True,0.00553669803775847
135,7,15,False,0.008030428551137447,0.00030014527146704495,0.00833057425916195,"(0, 0)","(np.float64(0.000367118652710425), np.float64(3.525242030074233e-05))",0.006463351992091962,6,True,0.009764647310865777
136,7,16,False,0.006263763643801212,0.0003531468100845814,0.006616910453885794,"(0, 0)","(np.float64(0.00034107194889137257), np.float64(3.719647165985652e-05))",0.005544356569381697,7,True,0.005544356569381697
137,7,17,False,0.004410160705447197,0.0002915863587986678,0.004701747093349695,"(0, 0)","(np.float64(0.00034116718701885214), np.float64(4.356070673874318e-05))",0.006045793382717031,7,True,0.006045793382717031
138,7,18,False,0.0045118192210793495,0.0003682101087179035,0.004880029242485762,"(0, 0)","(np.float64(0.00037204207079152444), np.float64(5.725868208959031e-05))",0.006219612467767937,7,True,0.006219612467767937
