,epoch,client_id,is_mal,train_re,train_latent_z,train_loss,threshold_re,threshold_z,best_val_loss,best_epoch,is_training,val_loss
2703,136,3,False,0.0003070321399718523,,0.0003070321399718523,"(np.float64(0.0002219973539467901), np.float64(2.5251501938328147e-05))","(0, 0)",0.0002219973539467901,136,True,0.0002219973539467901
2704,136,4,False,0.0004011550627183169,,0.0004011550627183169,"(np.float64(0.0003086523211095482), np.float64(0.0001598838425707072))","(0, 0)",0.0003044449840672314,135,True,0.0003086523211095482
2705,136,5,False,0.0005249832756817341,,0.0005249832756817341,"(np.float64(0.0004120063240407035), np.float64(7.404184725601226e-05))","(0, 0)",0.0004120063240407035,136,True,0.0004120063240407035
2706,136,6,False,0.00033619703026488423,,0.00033619703026488423,"(np.float64(0.00023637977938051336), np.float64(0.00011845083281514235))","(0, 0)",0.00023637977938051336,136,True,0.00023637977938051336
2707,136,7,False,0.000283134839264676,,0.000283134839264676,"(np.float64(0.00043989148980472237), np.float64(0.00013076512550469488))","(0, 0)",0.00043989148980472237,136,True,0.00043989148980472237
2708,136,8,False,0.0003477332356851548,,0.0003477332356851548,"(np.float64(0.0002527841061237268), np.float64(3.460478183114901e-05))","(0, 0)",0.0002527841061237268,136,True,0.0002527841061237268
2709,136,9,False,0.0004411371483001858,,0.0004411371483001858,"(np.float64(0.0003353398642502725), np.float64(7.751723751425743e-05))","(0, 0)",0.0003353061474626884,135,True,0.0003353398642502725
2710,136,10,False,0.00034277181839570403,,0.00034277181839570403,"(np.float64(0.000138138191687176), np.float64(9.638245319365524e-05))","(0, 0)",0.000138138191687176,136,True,0.000138138191687176
2711,136,11,False,0.00022412968974094838,,0.00022412968974094838,"(np.float64(0.00017803693845053203), np.float64(7.739422653685324e-05))","(0, 0)",0.00017803693845053203,136,True,0.00017803693845053203
2712,136,12,False,0.00020504134590737522,,0.00020504134590737522,"(np.float64(0.00025202679535141215), np.float64(7.175267819548026e-05))","(0, 0)",0.00025202679535141215,136,True,0.00025202679535141215
2713,136,13,False,0.0004332678217906505,,0.0004332678217906505,"(np.float64(0.0002683225611690432), np.float64(0.00011466947034932673))","(0, 0)",0.0002683225611690432,136,True,0.0002683225611690432
2714,136,14,False,0.0002976760733872652,,0.0002976760733872652,"(np.float64(0.00035222593578509986), np.float64(7.019247277639806e-05))","(0, 0)",0.00035222593578509986,136,True,0.00035222593578509986
2715,136,15,False,0.00035042004310525954,,0.00035042004310525954,"(np.float64(0.0008681945619173348), np.float64(0.00043687730794772506))","(0, 0)",0.0008681945619173348,136,True,0.0008681945619173348
2716,136,16,False,0.00021105182531755418,,0.00021105182531755418,"(np.float64(0.00028668251616181806), np.float64(4.521285154623911e-05))","(0, 0)",0.00028668251616181806,136,True,0.00028668251616181806
2717,136,17,False,0.0002346495311940089,,0.0002346495311940089,"(np.float64(0.00045074435183778405), np.float64(7.449107943102717e-05))","(0, 0)",0.00045074435183778405,136,True,0.00045074435183778405
2718,136,18,False,0.00037490384420379996,,0.00037490384420379996,"(np.float64(0.0003132028068648651), np.float64(6.666484114248306e-05))","(0, 0)",0.0003132028068648651,136,True,0.0003132028068648651
2719,136,19,False,0.00023957266239449382,,0.00023957266239449382,"(np.float64(0.0012494125112425536), np.float64(0.0006665814726147801))","(0, 0)",0.0012494125112425536,136,True,0.0012494125112425536
2720,137,0,False,0.00044809860992245376,,0.00044809860992245376,"(np.float64(0.00035628296609502286), np.float64(0.00013171033060643822))","(0, 0)",0.00035628296609502286,137,True,0.00035628296609502286
2721,137,1,False,0.00036965805338695645,,0.00036965805338695645,"(np.float64(0.00045863362902309746), np.float64(3.8481681258417666e-05))","(0, 0)",0.00045863362902309746,137,True,0.00045863362902309746
2722,137,2,False,0.00038821346242912114,,0.00038821346242912114,"(np.float64(0.00019502705981722102), np.float64(7.583725528093055e-05))","(0, 0)",0.00019502705981722102,137,True,0.00019502705981722102
2723,137,3,False,0.00031249411404132843,,0.00031249411404132843,"(np.float64(0.00022459773754235357), np.float64(2.560672874096781e-05))","(0, 0)",0.0002219973539467901,136,True,0.00022459773754235357
2724,137,4,False,0.00039616168942302465,,0.00039616168942302465,"(np.float64(0.0003029522267752327), np.float64(0.00015931977395666763))","(0, 0)",0.0003029522267752327,137,True,0.0003029522267752327
2725,137,5,False,0.0005192987155169249,,0.0005192987155169249,"(np.float64(0.00041198651888407767), np.float64(6.97881041560322e-05))","(0, 0)",0.00041198651888407767,137,True,0.00041198651888407767
2726,137,6,False,0.00033559108851477504,,0.00033559108851477504,"(np.float64(0.00023521147886640392), np.float64(0.000117776889965171))","(0, 0)",0.00023521147886640392,137,True,0.00023521147886640392
2727,137,7,False,0.000280549080343917,,0.000280549080343917,"(np.float64(0.0004387475783005357), np.float64(0.00013075768947601318))","(0, 0)",0.0004387475783005357,137,True,0.0004387475783005357
2728,137,8,False,0.00034634897019714117,,0.00034634897019714117,"(np.float64(0.0002536316096666269), np.float64(3.417480183998123e-05))","(0, 0)",0.0002527841061237268,136,True,0.0002536316096666269
2729,137,9,False,0.00044149867608211935,,0.00044149867608211935,"(np.float64(0.00033261298085562885), np.float64(7.448517135344446e-05))","(0, 0)",0.00033261298085562885,137,True,0.00033261298085562885
2730,137,10,False,0.0003436155093368143,,0.0003436155093368143,"(np.float64(0.0001392663016304141), np.float64(9.418435547559056e-05))","(0, 0)",0.000138138191687176,136,True,0.0001392663016304141
2731,137,11,False,0.00022257007367443293,,0.00022257007367443293,"(np.float64(0.0001774903757905122), np.float64(7.683420335524715e-05))","(0, 0)",0.0001774903757905122,137,True,0.0001774903757905122
2732,137,12,False,0.00020442837558221072,,0.00020442837558221072,"(np.float64(0.00025141581863863394), np.float64(7.143020775401965e-05))","(0, 0)",0.00025141581863863394,137,True,0.00025141581863863394
2733,137,13,False,0.00043196260230615735,,0.00043196260230615735,"(np.float64(0.0002674553543329239), np.float64(0.00011377379996702075))","(0, 0)",0.0002674553543329239,137,True,0.0002674553543329239
2734,137,14,False,0.00029855078901164234,,0.00029855078901164234,"(np.float64(0.00035207404289394617), np.float64(7.20492098480463e-05))","(0, 0)",0.00035207404289394617,137,True,0.00035207404289394617
2735,137,15,False,0.000354499788954854,,0.000354499788954854,"(np.float64(0.0008644857152830809), np.float64(0.00043522604391910136))","(0, 0)",0.0008644857152830809,137,True,0.0008644857152830809
2736,137,16,False,0.00020443387620616704,,0.00020443387620616704,"(np.float64(0.00028546282555907965), np.float64(4.522205563262105e-05))","(0, 0)",0.00028546282555907965,137,True,0.00028546282555907965
2737,137,17,False,0.00023369444534182549,,0.00023369444534182549,"(np.float64(0.00044978140795137733), np.float64(7.449522672686726e-05))","(0, 0)",0.00044978140795137733,137,True,0.00044978140795137733
2738,137,18,False,0.00037264928687363863,,0.00037264928687363863,"(np.float64(0.00031243657576851547), np.float64(6.700822268612683e-05))","(0, 0)",0.00031243657576851547,137,True,0.00031243657576851547
2739,137,19,False,0.00023701427562627941,,0.00023701427562627941,"(np.float64(0.0012395840021781623), np.float64(0.0006602398934774101))","(0, 0)",0.0012395840021781623,137,True,0.0012395840021781623
2740,138,0,False,0.000452486943686381,,0.000452486943686381,"(np.float64(0.0003538735254551284), np.float64(0.0001304072284256108))","(0, 0)",0.0003538735254551284,138,True,0.0003538735254551284
2741,138,1,False,0.0003740093670785427,,0.0003740093670785427,"(np.float64(0.000456835376098752), np.float64(3.942212788388133e-05))","(0, 0)",0.000456835376098752,138,True,0.000456835376098752
2742,138,2,False,0.00038505910197272897,,0.00038505910197272897,"(np.float64(0.00019616566714830697), np.float64(7.469460251741111e-05))","(0, 0)",0.00019502705981722102,137,True,0.00019616566714830697
2743,138,3,False,0.00030659078038297594,,0.00030659078038297594,"(np.float64(0.00022174874902702868), np.float64(2.4179229512810707e-05))","(0, 0)",0.00022174874902702868,138,True,0.00022174874902702868
2744,138,4,False,0.0003991594712715596,,0.0003991594712715596,"(np.float64(0.00030695522582391277), np.float64(0.00015938278374960646))","(0, 0)",0.0003029522267752327,137,True,0.00030695522582391277
2745,138,5,False,0.0005201396415941417,,0.0005201396415941417,"(np.float64(0.00041015805618371814), np.float64(7.387220102827996e-05))","(0, 0)",0.00041015805618371814,138,True,0.00041015805618371814
2746,138,6,False,0.00033390242606401443,,0.00033390242606401443,"(np.float64(0.0002349951901123859), np.float64(0.00011755967716453597))","(0, 0)",0.0002349951901123859,138,True,0.0002349951901123859
2747,138,7,False,0.0002783510135486722,,0.0002783510135486722,"(np.float64(0.0004377844888949767), np.float64(0.00013030155969318002))","(0, 0)",0.0004377844888949767,138,True,0.0004377844888949767
2748,138,8,False,0.00034618284553289413,,0.00034618284553289413,"(np.float64(0.0002515263622626662), np.float64(3.4428463550284505e-05))","(0, 0)",0.0002515263622626662,138,True,0.0002515263622626662
2749,138,9,False,0.0004381865728646517,,0.0004381865728646517,"(np.float64(0.0003329144965391606), np.float64(7.646868471056223e-05))","(0, 0)",0.00033261298085562885,137,True,0.0003329144965391606
2750,138,10,False,0.00034458781010471284,,0.00034458781010471284,"(np.float64(0.00013752953964285553), np.float64(9.564650827087462e-05))","(0, 0)",0.00013752953964285553,138,True,0.00013752953964285553
2751,138,11,False,0.00022211730538401753,,0.00022211730538401753,"(np.float64(0.00017683666737866588), np.float64(7.678272595512681e-05))","(0, 0)",0.00017683666737866588,138,True,0.00017683666737866588
2752,138,12,False,0.00020437360217329115,,0.00020437360217329115,"(np.float64(0.0002506671371520497), np.float64(7.118153007468209e-05))","(0, 0)",0.0002506671371520497,138,True,0.0002506671371520497
2753,138,13,False,0.0004281163273844868,,0.0004281163273844868,"(np.float64(0.00026673000684240833), np.float64(0.00011332731082802638))","(0, 0)",0.00026673000684240833,138,True,0.00026673000684240833
2754,138,14,False,0.00029759982135146856,,0.00029759982135146856,"(np.float64(0.0003503132174955681), np.float64(6.983317143749446e-05))","(0, 0)",0.0003503132174955681,138,True,0.0003503132174955681
2755,138,15,False,0.00034712409251369536,,0.00034712409251369536,"(np.float64(0.0008631954697193578), np.float64(0.0004345557390479371))","(0, 0)",0.0008631954697193578,138,True,0.0008631954697193578
2756,138,16,False,0.00020239799050614238,,0.00020239799050614238,"(np.float64(0.0002851395038305782), np.float64(4.512159648584202e-05))","(0, 0)",0.0002851395038305782,138,True,0.0002851395038305782
2757,138,17,False,0.00023234191758092493,,0.00023234191758092493,"(np.float64(0.0004479012277442962), np.float64(7.299569551832974e-05))","(0, 0)",0.0004479012277442962,138,True,0.0004479012277442962
2758,138,18,False,0.0003717461950145662,,0.0003717461950145662,"(np.float64(0.0003116416046395898), np.float64(6.722897524014115e-05))","(0, 0)",0.0003116416046395898,138,True,0.0003116416046395898
2759,138,19,False,0.00023769005201756954,,0.00023769005201756954,"(np.float64(0.0012393611541483551), np.float64(0.0006601755449082702))","(0, 0)",0.0012393611541483551,138,True,0.0012393611541483551
2760,139,0,False,0.00044480792712420225,,0.00044480792712420225,"(np.float64(0.000353493080183398), np.float64(0.00013086866965750232))","(0, 0)",0.000353493080183398,139,True,0.000353493080183398
2761,139,1,False,0.0003655976615846157,,0.0003655976615846157,"(np.float64(0.00045440498797688633), np.float64(3.7397127016447484e-05))","(0, 0)",0.00045440498797688633,139,True,0.00045440498797688633
2762,139,2,False,0.00038634982774965465,,0.00038634982774965465,"(np.float64(0.00019132673332933336), np.float64(7.53952917875722e-05))","(0, 0)",0.00019132673332933336,139,True,0.00019132673332933336
2763,139,3,False,0.0003127895761281252,,0.0003127895761281252,"(np.float64(0.00022356362751452252), np.float64(2.4958928406704217e-05))","(0, 0)",0.00022174874902702868,138,True,0.00022356362751452252
2764,139,4,False,0.00039343093521893024,,0.00039343093521893024,"(np.float64(0.0003015308902831748), np.float64(0.00015885983884800225))","(0, 0)",0.0003015308902831748,139,True,0.0003015308902831748
2765,139,5,False,0.0005136755062267184,,0.0005136755062267184,"(np.float64(0.0004099435027455911), np.float64(6.987903907429427e-05))","(0, 0)",0.0004099435027455911,139,True,0.0004099435027455911
2766,139,6,False,0.0003333273052703589,,0.0003333273052703589,"(np.float64(0.00023358873659162782), np.float64(0.00011683238335535862))","(0, 0)",0.00023358873659162782,139,True,0.00023358873659162782
2767,139,7,False,0.0002766443067230284,,0.0002766443067230284,"(np.float64(0.00043684631236828864), np.float64(0.0001303075987379998))","(0, 0)",0.00043684631236828864,139,True,0.00043684631236828864
2768,139,8,False,0.00034435337875038385,,0.00034435337875038385,"(np.float64(0.0002522426293580793), np.float64(3.399156412342563e-05))","(0, 0)",0.0002515263622626662,138,True,0.0002522426293580793
2769,139,9,False,0.00043731494224630296,,0.00043731494224630296,"(np.float64(0.0003297247167211026), np.float64(7.317788549698889e-05))","(0, 0)",0.0003297247167211026,139,True,0.0003297247167211026
2770,139,10,False,0.00034511592821218073,,0.00034511592821218073,"(np.float64(0.00013812754878017586), np.float64(9.33542050916003e-05))","(0, 0)",0.00013752953964285553,138,True,0.00013812754878017586
2771,139,11,False,0.00022028491366654634,,0.00022028491366654634,"(np.float64(0.00017639675934333354), np.float64(7.616965740453452e-05))","(0, 0)",0.00017639675934333354,139,True,0.00017639675934333354
2772,139,12,False,0.00020345987286418676,,0.00020345987286418676,"(np.float64(0.0002499970651115291), np.float64(7.084853859851137e-05))","(0, 0)",0.0002499970651115291,139,True,0.0002499970651115291
2773,139,13,False,0.00042647920781746507,,0.00042647920781746507,"(np.float64(0.0002659117308212444), np.float64(0.00011239231389481574))","(0, 0)",0.0002659117308212444,139,True,0.0002659117308212444
2774,139,14,False,0.00029659070423804224,,0.00029659070423804224,"(np.float64(0.0003495982673484832), np.float64(7.133878534659743e-05))","(0, 0)",0.0003495982673484832,139,True,0.0003495982673484832
2775,139,15,False,0.0003507824440021068,,0.0003507824440021068,"(np.float64(0.0008595443941885605), np.float64(0.00043293040653225034))","(0, 0)",0.0008595443941885605,139,True,0.0008595443941885605
2776,139,16,False,0.0001995819911826402,,0.0001995819911826402,"(np.float64(0.00028346031467663124), np.float64(4.529018042376265e-05))","(0, 0)",0.00028346031467663124,139,True,0.00028346031467663124
2777,139,17,False,0.00023199724091682583,,0.00023199724091682583,"(np.float64(0.0004469170526135713), np.float64(7.308970089070499e-05))","(0, 0)",0.0004469170526135713,139,True,0.0004469170526135713
2778,139,18,False,0.0003697165520861745,,0.0003697165520861745,"(np.float64(0.00031084573856787756), np.float64(6.764486170141026e-05))","(0, 0)",0.00031084573856787756,139,True,0.00031084573856787756
2779,139,19,False,0.00023391390277538449,,0.00023391390277538449,"(np.float64(0.0012297231587581336), np.float64(0.0006536298315040767))","(0, 0)",0.0012297231587581336,139,True,0.0012297231587581336
2780,140,0,False,0.000448105507530272,,0.000448105507530272,"(np.float64(0.0003510407987050712), np.float64(0.00012956358841620386))","(0, 0)",0.0003510407987050712,140,True,0.0003510407987050712
2781,140,1,False,0.0003608577826526016,,0.0003608577826526016,"(np.float64(0.00045248170499689877), np.float64(3.875119728036225e-05))","(0, 0)",0.00045248170499689877,140,True,0.00045248170499689877
2782,140,2,False,0.00037533737486228347,,0.00037533737486228347,"(np.float64(0.00019228304154239595), np.float64(7.514617755077779e-05))","(0, 0)",0.00019132673332933336,139,True,0.00019228304154239595
2783,140,3,False,0.00030543049797415733,,0.00030543049797415733,"(np.float64(0.0002205741693614982), np.float64(2.338558988412842e-05))","(0, 0)",0.0002205741693614982,140,True,0.0002205741693614982
2784,140,4,False,0.0003959883761126548,,0.0003959883761126548,"(np.float64(0.00030473555671051145), np.float64(0.00015886066830717027))","(0, 0)",0.0003015308902831748,139,True,0.00030473555671051145
2785,140,5,False,0.0005134290549904108,,0.0005134290549904108,"(np.float64(0.000408065301598981), np.float64(7.352459942921996e-05))","(0, 0)",0.000408065301598981,140,True,0.000408065301598981
2786,140,6,False,0.00033143264590762556,,0.00033143264590762556,"(np.float64(0.00023360662089544348), np.float64(0.00011663679106277414))","(0, 0)",0.00023358873659162782,139,True,0.00023360662089544348
2787,140,7,False,0.00027537066489458084,,0.00027537066489458084,"(np.float64(0.000435937792644836), np.float64(0.00012999579485040158))","(0, 0)",0.000435937792644836,140,True,0.000435937792644836
2788,140,8,False,0.0003440756700001657,,0.0003440756700001657,"(np.float64(0.00024994411796797067), np.float64(3.421919245738536e-05))","(0, 0)",0.00024994411796797067,140,True,0.00024994411796797067
2789,140,9,False,0.0004332857788540423,,0.0004332857788540423,"(np.float64(0.00033024312870111316), np.float64(7.517500489484519e-05))","(0, 0)",0.0003297247167211026,139,True,0.00033024312870111316
2790,140,10,False,0.0003442595771048218,,0.0003442595771048218,"(np.float64(0.00013609414781967644), np.float64(9.485913869866636e-05))","(0, 0)",0.00013609414781967644,140,True,0.00013609414781967644
2791,140,11,False,0.0002202207106165588,,0.0002202207106165588,"(np.float64(0.00017552730787429027), np.float64(7.616317088832147e-05))","(0, 0)",0.00017552730787429027,140,True,0.00017552730787429027
2792,140,12,False,0.0002033662749454379,,0.0002033662749454379,"(np.float64(0.0002491709165042266), np.float64(7.058311894070357e-05))","(0, 0)",0.0002491709165042266,140,True,0.0002491709165042266
2793,140,13,False,0.00042199899326078594,,0.00042199899326078594,"(np.float64(0.000265179798589088), np.float64(0.00011193488899152726))","(0, 0)",0.000265179798589088,140,True,0.000265179798589088
2794,140,14,False,0.00029408346745185554,,0.00029408346745185554,"(np.float64(0.000348250032402575), np.float64(6.960085011087358e-05))","(0, 0)",0.000348250032402575,140,True,0.000348250032402575
2795,140,15,False,0.00034350433270446956,,0.00034350433270446956,"(np.float64(0.0008580610592616722), np.float64(0.00043211977754253894))","(0, 0)",0.0008580610592616722,140,True,0.0008580610592616722
2796,140,16,False,0.0002010394964599982,,0.0002010394964599982,"(np.float64(0.00028419886803021654), np.float64(4.5035914808977395e-05))","(0, 0)",0.00028346031467663124,139,True,0.00028419886803021654
2797,140,17,False,0.00023031639284454286,,0.00023031639284454286,"(np.float64(0.0004449134867172688), np.float64(7.152822217904031e-05))","(0, 0)",0.0004449134867172688,140,True,0.0004449134867172688
2798,140,18,False,0.000369024375686422,,0.000369024375686422,"(np.float64(0.00031001356546767056), np.float64(6.789213512092829e-05))","(0, 0)",0.00031001356546767056,140,True,0.00031001356546767056
2799,140,19,False,0.00023370786220766604,,0.00023370786220766604,"(np.float64(0.001228856883244589), np.float64(0.0006532289262395352))","(0, 0)",0.001228856883244589,140,True,0.001228856883244589
2800,141,0,False,0.00043966469820588827,,0.00043966469820588827,"(np.float64(0.00035074980405624956), np.float64(0.00012999378668610007))","(0, 0)",0.00035074980405624956,141,True,0.00035074980405624956
2801,141,1,False,0.0003525976790115237,,0.0003525976790115237,"(np.float64(0.00045146458433009684), np.float64(3.72468784917146e-05))","(0, 0)",0.00045146458433009684,141,True,0.00045146458433009684
2802,141,2,False,0.00037286063889041543,,0.00037286063889041543,"(np.float64(0.00018996795552084222), np.float64(7.509951683459803e-05))","(0, 0)",0.00018996795552084222,141,True,0.00018996795552084222
2803,141,3,False,0.0003102680202573538,,0.0003102680202573538,"(np.float64(0.00022141691442811862), np.float64(2.4549510271754116e-05))","(0, 0)",0.0002205741693614982,140,True,0.00022141691442811862
2804,141,4,False,0.0003898077120538801,,0.0003898077120538801,"(np.float64(0.00030012525530764833), np.float64(0.0001583970952196978))","(0, 0)",0.00030012525530764833,141,True,0.00030012525530764833
2805,141,5,False,0.0005064024589955807,,0.0005064024589955807,"(np.float64(0.000407919695135206), np.float64(6.989596295170486e-05))","(0, 0)",0.000407919695135206,141,True,0.000407919695135206
2806,141,6,False,0.00033112624078057706,,0.00033112624078057706,"(np.float64(0.00023191902801045217), np.float64(0.00011578708290471695))","(0, 0)",0.00023191902801045217,141,True,0.00023191902801045217
2807,141,7,False,0.00027371864416636527,,0.00027371864416636527,"(np.float64(0.00043528006062842906), np.float64(0.00012982767657376826))","(0, 0)",0.00043528006062842906,141,True,0.00043528006062842906
2808,141,8,False,0.00034172111190855503,,0.00034172111190855503,"(np.float64(0.0002507526442059316), np.float64(3.3769661968108267e-05))","(0, 0)",0.00024994411796797067,140,True,0.0002507526442059316
2809,141,9,False,0.00043200969230383635,,0.00043200969230383635,"(np.float64(0.00032709068909753114), np.float64(7.196776277851313e-05))","(0, 0)",0.00032709068909753114,141,True,0.00032709068909753114
2810,141,10,False,0.0003433966194279492,,0.0003433966194279492,"(np.float64(0.0001362539278488839), np.float64(9.259982289222535e-05))","(0, 0)",0.00013609414781967644,140,True,0.0001362539278488839
2811,141,11,False,0.00021795091743115336,,0.00021795091743115336,"(np.float64(0.00017525771909276955), np.float64(7.55060937080998e-05))","(0, 0)",0.00017525771909276955,141,True,0.00017525771909276955
2812,141,12,False,0.00020195504475850612,,0.00020195504475850612,"(np.float64(0.0002485289587639272), np.float64(7.027838728390634e-05))","(0, 0)",0.0002485289587639272,141,True,0.0002485289587639272
2813,141,13,False,0.0004201333213131875,,0.0004201333213131875,"(np.float64(0.0002644004925969057), np.float64(0.00011102436837973073))","(0, 0)",0.0002644004925969057,141,True,0.0002644004925969057
2814,141,14,False,0.00029216386610642076,,0.00029216386610642076,"(np.float64(0.00034756114473566413), np.float64(7.065993850119412e-05))","(0, 0)",0.00034756114473566413,141,True,0.00034756114473566413
2815,141,15,False,0.00034695505746640265,,0.00034695505746640265,"(np.float64(0.0008543841977370903), np.float64(0.000430447471444495))","(0, 0)",0.0008543841977370903,141,True,0.0008543841977370903
2816,141,16,False,0.00019859460007864982,,0.00019859460007864982,"(np.float64(0.00028175524494145066), np.float64(4.540836380328983e-05))","(0, 0)",0.00028175524494145066,141,True,0.00028175524494145066
2817,141,17,False,0.00022990260913502425,,0.00022990260913502425,"(np.float64(0.0004438386968104169), np.float64(7.168583397287875e-05))","(0, 0)",0.0004438386968104169,141,True,0.0004438386968104169
2818,141,18,False,0.0003672986349556595,,0.0003672986349556595,"(np.float64(0.0003089769961661659), np.float64(6.831921200500801e-05))","(0, 0)",0.0003089769961661659,141,True,0.0003089769961661659
2819,141,19,False,0.00023068908194545656,,0.00023068908194545656,"(np.float64(0.0012196046591270715), np.float64(0.0006469696236308664))","(0, 0)",0.0012196046591270715,141,True,0.0012196046591270715
2820,142,0,False,0.00044274560059420764,,0.00044274560059420764,"(np.float64(0.0003485300767351873), np.float64(0.0001287039995077066))","(0, 0)",0.0003485300767351873,142,True,0.0003485300767351873
2821,142,1,False,0.0003502115432638675,,0.0003502115432638675,"(np.float64(0.0004506300174398348), np.float64(3.772754280362278e-05))","(0, 0)",0.0004506300174398348,142,True,0.0004506300174398348
2822,142,2,False,0.0003665040130726993,,0.0003665040130726993,"(np.float64(0.0001908156555145979), np.float64(7.506698602810502e-05))","(0, 0)",0.00018996795552084222,141,True,0.0001908156555145979
2823,142,3,False,0.0003020833828486502,,0.0003020833828486502,"(np.float64(0.00021900059073232114), np.float64(2.30436708079651e-05))","(0, 0)",0.00021900059073232114,142,True,0.00021900059073232114
2824,142,4,False,0.00039174730773083866,,0.00039174730773083866,"(np.float64(0.0003027392376679927), np.float64(0.0001583484117873013))","(0, 0)",0.00030012525530764833,141,True,0.0003027392376679927
2825,142,5,False,0.0005057333619333804,,0.0005057333619333804,"(np.float64(0.0004061975487275049), np.float64(7.323019963223487e-05))","(0, 0)",0.0004061975487275049,142,True,0.0004061975487275049
2826,142,6,False,0.00032927736174315214,,0.00032927736174315214,"(np.float64(0.00023212334053823724), np.float64(0.00011565995373530313))","(0, 0)",0.00023191902801045217,141,True,0.00023212334053823724
2827,142,7,False,0.0002726427628658712,,0.0002726427628658712,"(np.float64(0.0004340388550190255), np.float64(0.00012967649672646075))","(0, 0)",0.0004340388550190255,142,True,0.0004340388550190255
2828,142,8,False,0.000341099570505321,,0.000341099570505321,"(np.float64(0.0002485273071215488), np.float64(3.399882552912459e-05))","(0, 0)",0.0002485273071215488,142,True,0.0002485273071215488
2829,142,9,False,0.00042849191231653094,,0.00042849191231653094,"(np.float64(0.0003275027411291376), np.float64(7.367775833699852e-05))","(0, 0)",0.00032709068909753114,141,True,0.0003275027411291376
2830,142,10,False,0.0003406208415981382,,0.0003406208415981382,"(np.float64(0.00013465512347465847), np.float64(9.402669638802763e-05))","(0, 0)",0.00013465512347465847,142,True,0.00013465512347465847
2831,142,11,False,0.00021799867681693286,,0.00021799867681693286,"(np.float64(0.00017423970712115988), np.float64(7.551411545136943e-05))","(0, 0)",0.00017423970712115988,142,True,0.00017423970712115988
2832,142,12,False,0.0002015907084569335,,0.0002015907084569335,"(np.float64(0.0002476431254763156), np.float64(6.995690637268126e-05))","(0, 0)",0.0002476431254763156,142,True,0.0002476431254763156
2833,142,13,False,0.0004161302640568465,,0.0004161302640568465,"(np.float64(0.0002636349308886565), np.float64(0.00011054972856072709))","(0, 0)",0.0002636349308886565,142,True,0.0002636349308886565
2834,142,14,False,0.00029050331795588136,,0.00029050331795588136,"(np.float64(0.0003461355227045715), np.float64(6.91758468747139e-05))","(0, 0)",0.0003461355227045715,142,True,0.0003461355227045715
2835,142,15,False,0.0003402529691811651,,0.0003402529691811651,"(np.float64(0.0008527383615728468), np.float64(0.00042953251977451146))","(0, 0)",0.0008527383615728468,142,True,0.0008527383615728468
2836,142,16,False,0.00020341969502624124,,0.00020341969502624124,"(np.float64(0.0002838576037902385), np.float64(4.5037479139864445e-05))","(0, 0)",0.00028175524494145066,141,True,0.0002838576037902385
2837,142,17,False,0.0002279893815284595,,0.0002279893815284595,"(np.float64(0.00044170387263875455), np.float64(7.009257387835532e-05))","(0, 0)",0.00044170387263875455,142,True,0.00044170387263875455
2838,142,18,False,0.0003667025885079056,,0.0003667025885079056,"(np.float64(0.0003079620873904787), np.float64(6.861356814624742e-05))","(0, 0)",0.0003079620873904787,142,True,0.0003079620873904787
2839,142,19,False,0.00023067177971825004,,0.00023067177971825004,"(np.float64(0.0012181077327113599), np.float64(0.0006459730502683669))","(0, 0)",0.0012181077327113599,142,True,0.0012181077327113599
2840,143,0,False,0.00043523451313376427,,0.00043523451313376427,"(np.float64(0.0003483164182398468), np.float64(0.0001291406515520066))","(0, 0)",0.0003483164182398468,143,True,0.0003483164182398468
2841,143,1,False,0.00034634809708222747,,0.00034634809708222747,"(np.float64(0.0004492229054449126), np.float64(3.678548091556877e-05))","(0, 0)",0.0004492229054449126,143,True,0.0004492229054449126
2842,143,2,False,0.0003658701025415212,,0.0003658701025415212,"(np.float64(0.0001888418846647255), np.float64(7.505718531319872e-05))","(0, 0)",0.0001888418846647255,143,True,0.0001888418846647255
2843,143,3,False,0.00030593984411098063,,0.00030593984411098063,"(np.float64(0.00021975274285068735), np.float64(2.4155691789928824e-05))","(0, 0)",0.00021900059073232114,142,True,0.00021975274285068735
2844,143,4,False,0.0003862220037262887,,0.0003862220037262887,"(np.float64(0.0002984560342156328), np.float64(0.00015790294128237292))","(0, 0)",0.0002984560342156328,143,True,0.0002984560342156328
2845,143,5,False,0.0004990449524484575,,0.0004990449524484575,"(np.float64(0.00040626271220389754), np.float64(6.96499046171084e-05))","(0, 0)",0.0004061975487275049,142,True,0.00040626271220389754
2846,143,6,False,0.0003292746259830892,,0.0003292746259830892,"(np.float64(0.00023015177430352196), np.float64(0.00011468891898402944))","(0, 0)",0.00023015177430352196,143,True,0.00023015177430352196
2847,143,7,False,0.00027106754714623094,,0.00027106754714623094,"(np.float64(0.00043336024100426584), np.float64(0.00012938019062858075))","(0, 0)",0.00043336024100426584,143,True,0.00043336024100426584
2848,143,8,False,0.00033869087928906083,,0.00033869087928906083,"(np.float64(0.0002495648732292466), np.float64(3.3532742236275226e-05))","(0, 0)",0.0002485273071215488,142,True,0.0002495648732292466
2849,143,9,False,0.0004279760760255158,,0.0004279760760255158,"(np.float64(0.00032468214340042323), np.float64(7.070069841574878e-05))","(0, 0)",0.00032468214340042323,143,True,0.00032468214340042323
