,epoch,client_id,is_mal,train_re,train_latent_z,train_loss,threshold_re,threshold_z,best_val_loss,best_epoch,is_training,val_loss
1417,71,17,False,0.0009253504686057568,0.0001376867003273219,0.001063037198036909,"(0, 0)","(np.float64(0.00012851810242864303), np.float64(3.830352579825558e-05))",0.001745296292938292,71,True,0.001745296292938292
1418,71,18,False,0.001228943932801485,0.00011809979332610965,0.0013470437843352556,"(0, 0)","(np.float64(0.00012866483302786946), np.float64(1.643291034270078e-05))",0.0011349506676197052,71,True,0.0011349506676197052
1419,71,19,False,0.0009440098074264824,0.00013986253179609776,0.0010838722810149193,"(0, 0)","(np.float64(0.00042056324309669435), np.float64(0.00024598054005764425))",0.004515295149758458,71,True,0.004515295149758458
1420,72,0,False,0.001931389793753624,0.00010616760118864477,0.0020375573076307774,"(0, 0)","(np.float64(7.266199099831283e-05), np.float64(1.8695718608796597e-05))",0.001106499694287777,72,True,0.001106499694287777
1421,72,1,False,0.0016670941840857267,0.00012182096543256193,0.0017889151349663734,"(0, 0)","(np.float64(0.00035344310890650377), np.float64(0.00013763373863184825))",0.0024812091141939163,72,True,0.0024812091141939163
1422,72,2,False,0.0009261782397516072,0.00011580009595490992,0.0010419783648103476,"(0, 0)","(np.float64(4.378512039693305e-05), np.float64(1.514071391284233e-05))",0.0006134839422884397,72,True,0.0006134839422884397
1423,72,3,False,0.0012296616332605481,0.00010686743189580739,0.001336529036052525,"(0, 0)","(np.float64(9.66933585004881e-05), np.float64(4.096193879377097e-05))",0.0007496116159018129,72,True,0.0007496116159018129
1424,72,4,False,0.0015987942460924387,0.00011421123053878546,0.0017130054766312242,"(0, 0)","(np.float64(0.00011176853149663657), np.float64(6.729073356837034e-05))",0.0011003201070707291,72,True,0.0011003201070707291
1425,72,5,False,0.0020274831913411617,0.00011390673171263188,0.0021413899958133698,"(0, 0)","(np.float64(8.214538320316933e-05), np.float64(1.7302409105468541e-06))",0.00099979605874978,72,True,0.00099979605874978
1426,72,6,False,0.0016363757895305753,0.00018753738550003618,0.0018239131895825267,"(0, 0)","(np.float64(8.200854608730879e-05), np.float64(5.093562685942743e-05))",0.000816126965219155,72,True,0.000816126965219155
1427,72,7,False,0.000936704920604825,6.758175732102245e-05,0.0010042866924777627,"(0, 0)","(np.float64(0.000390838977182284), np.float64(0.00012392489588819444))",0.0021750704618170857,72,True,0.0021750704618170857
1428,72,8,False,0.0019178201910108328,0.00028183218091726303,0.002199652371928096,"(0, 0)","(np.float64(7.331413326028269e-05), np.float64(1.7024782209773548e-05))",0.0007250246126204729,69,True,0.0007351018721237779
1429,72,9,False,0.001401332556270063,7.131232268875465e-05,0.0014726448571309447,"(0, 0)","(np.float64(9.777170635061339e-05), np.float64(5.34188438905403e-06))",0.0011944305151700974,71,True,0.0011982288269791752
1430,72,10,False,0.0010693634394556284,0.00017546626622788608,0.001244829734787345,"(0, 0)","(np.float64(5.719179353036452e-05), np.float64(8.94853837962728e-06))",0.0005553631199290976,71,True,0.000570911361137405
1431,72,11,False,0.0015181725611910224,9.116282308241352e-05,0.001609335420653224,"(0, 0)","(np.float64(8.700691978447139e-05), np.float64(1.05468716355972e-05))",0.0009653590532252565,72,True,0.0009653590532252565
1432,72,12,False,0.000619631668087095,5.931485793553293e-05,0.0006789464969187975,"(0, 0)","(np.float64(9.234430399374105e-05), np.float64(5.991069701849483e-05))",0.0008882319962140173,72,True,0.0008882319962140173
1433,72,13,False,0.0014603502349928021,0.00016824921476654708,0.0016285994788631797,"(0, 0)","(np.float64(9.673652311903425e-05), np.float64(3.8657959521515295e-05))",0.001178781152702868,72,True,0.001178781152702868
1434,72,14,False,0.0010539906797930598,0.00014038450899533927,0.0011943752178922296,"(0, 0)","(np.float64(0.00011372184962965548), np.float64(3.24870488839224e-05))",0.00120649766176939,72,True,0.00120649766176939
1435,72,15,False,0.0014087685849517584,0.00010032905265688896,0.0015090976376086473,"(0, 0)","(np.float64(0.0001176887599285692), np.float64(6.010886863805354e-06))",0.002043960790615529,72,True,0.002043960790615529
1436,72,16,False,0.0006745323771610856,8.052158227656037e-05,0.0007550539448857307,"(0, 0)","(np.float64(0.00015990037354640663), np.float64(1.5048572095111012e-05))",0.0013233799836598337,72,True,0.0013233799836598337
1437,72,17,False,0.0009073871187865734,0.00014068520977161825,0.0010480723576620221,"(0, 0)","(np.float64(0.0001294333596888464), np.float64(3.890521838911809e-05))",0.0017324253567494452,72,True,0.0017324253567494452
1438,72,18,False,0.001236471114680171,0.00012066310591762885,0.001357134198769927,"(0, 0)","(np.float64(0.00012887155389762484), np.float64(1.3167129509383813e-05))",0.001122977613704279,72,True,0.001122977613704279
1439,72,19,False,0.0009509963565506041,0.00013631398905999959,0.0010873103747144341,"(0, 0)","(np.float64(0.000410600783652626), np.float64(0.00023702399630565196))",0.004492680775001645,72,True,0.004492680775001645
1440,73,0,False,0.0019226018339395523,0.0001074490137398243,0.0020300508476793766,"(0, 0)","(np.float64(7.155169805628248e-05), np.float64(1.9081820937572047e-05))",0.0011028239969164133,73,True,0.0011028239969164133
1441,73,1,False,0.0016595667693763971,0.00012273163883946836,0.001782298437319696,"(0, 0)","(np.float64(0.00036164832999929786), np.float64(0.00014343386283144355))",0.002418284071609378,73,True,0.002418284071609378
1442,73,2,False,0.0009146605734713376,0.00011834403267130256,0.0010330046061426401,"(0, 0)","(np.float64(4.4914935642736964e-05), np.float64(1.5568120943498798e-05))",0.0006127393498900346,73,True,0.0006127393498900346
1443,73,3,False,0.0012222501682117581,0.0001067494013113901,0.0013289995258674026,"(0, 0)","(np.float64(9.539303573546931e-05), np.float64(3.9398342778440565e-05))",0.000748797319829464,73,True,0.000748797319829464
1444,73,4,False,0.0015880733262747526,0.00011442680261097848,0.0017025001579895616,"(0, 0)","(np.float64(0.0001096785726986127), np.float64(6.864861461508553e-05))",0.0010896715393755585,73,True,0.0010896715393755585
1445,73,5,False,0.0020269763190299273,0.00011255487333983183,0.0021395310759544373,"(0, 0)","(np.float64(8.274156061816029e-05), np.float64(2.040946128545329e-06))",0.0009956024587154388,73,True,0.0009956024587154388
1446,73,6,False,0.001650413847528398,0.0001862917561084032,0.0018367056036368012,"(0, 0)","(np.float64(8.05514528110507e-05), np.float64(5.456500093714567e-05))",0.000816126965219155,72,True,0.0008649485243950039
1447,73,7,False,0.0009262535604648292,6.715700146742165e-05,0.0009934105910360813,"(0, 0)","(np.float64(0.0004001672496087849), np.float64(0.00012967357179149985))",0.0020949816098436713,73,True,0.0020949816098436713
1448,73,8,False,0.0018751963507384062,0.00028700410621240735,0.0021622003987431526,"(0, 0)","(np.float64(7.447681855410337e-05), np.float64(1.9322695152368397e-05))",0.0007250246126204729,69,True,0.0007334121037274599
1449,73,9,False,0.0013722560834139585,7.281081343535334e-05,0.0014450668822973967,"(0, 0)","(np.float64(9.728455916047096e-05), np.float64(5.998837877996266e-06))",0.0011944305151700974,71,True,0.0012084190966561437
1450,73,10,False,0.0010276965331286192,0.00017896987264975905,0.0012066664639860392,"(0, 0)","(np.float64(5.5708396757836454e-05), np.float64(1.0221063348581083e-05))",0.000542628375114873,73,True,0.000542628375114873
1451,73,11,False,0.0015428498154506087,9.192256402457133e-05,0.001634772401303053,"(0, 0)","(np.float64(8.698037345311604e-05), np.float64(1.1230982636334375e-05))",0.000957029580604285,73,True,0.000957029580604285
1452,73,12,False,0.0006160094635561109,5.9272191720083356e-05,0.0006752816261723638,"(0, 0)","(np.float64(9.347745435661636e-05), np.float64(6.158186079119332e-05))",0.0008772746950853616,73,True,0.0008772746950853616
1453,73,13,False,0.0014662275789305568,0.00016732657968532294,0.001633554114960134,"(0, 0)","(np.float64(9.843021325650625e-05), np.float64(4.00680182792712e-05))",0.0011703074851538986,73,True,0.0011703074851538986
1454,73,14,False,0.0010392498224973679,0.00013964110985398293,0.0011788909323513508,"(0, 0)","(np.float64(0.00011701425319188274), np.float64(3.5202796425437555e-05))",0.0011972207284998149,73,True,0.0011972207284998149
1455,73,15,False,0.0013998004142194986,9.989240788854659e-05,0.0014996927930042148,"(0, 0)","(np.float64(0.00011864163025165908), np.float64(6.4073137764353305e-06))",0.0020342692732810974,73,True,0.0020342692732810974
1456,73,16,False,0.0006726554711349308,8.082074782578275e-05,0.0007534762262366712,"(0, 0)","(np.float64(0.00015865478053456172), np.float64(1.2345939467195421e-05))",0.0013141006929799914,73,True,0.0013141006929799914
1457,73,17,False,0.0008868433069437742,0.00014263836783356965,0.0010294816456735134,"(0, 0)","(np.float64(0.00012946231436217204), np.float64(3.945806383853778e-05))",0.0017280487227253616,73,True,0.0017280487227253616
1458,73,18,False,0.0012326894793659449,0.00012297052307985723,0.0013556600315496325,"(0, 0)","(np.float64(0.0001292536107939668), np.float64(1.0165000276174396e-05))",0.0011085946462117136,73,True,0.0011085946462117136
1459,73,19,False,0.0008734961738809943,0.00014226218627300113,0.0010157583747059107,"(0, 0)","(np.float64(0.0004283128073439002), np.float64(0.0002485120203346014))",0.004441719618625939,73,True,0.004441719618625939
1460,74,0,False,0.0019031442934647202,0.00010917011968558654,0.0020123145077377558,"(0, 0)","(np.float64(7.244419066410046e-05), np.float64(1.9592074750107713e-05))",0.0010938132763840258,74,True,0.0010938132763840258
1461,74,1,False,0.0016448161331936717,0.00012354954378679395,0.0017683657351881266,"(0, 0)","(np.float64(0.00036710192216560245), np.float64(0.0001469627022743225))",0.0023541705450043082,74,True,0.0023541705450043082
1462,74,2,False,0.0009006289765238762,0.00011675528367049992,0.0010173842310905457,"(0, 0)","(np.float64(4.3422925045888405e-05), np.float64(1.5558443010377232e-05))",0.0006108310481067747,74,True,0.0006108310481067747
1463,74,3,False,0.0012083249166607857,0.00010765075421659276,0.001315975678153336,"(0, 0)","(np.float64(9.58388700382784e-05), np.float64(3.967511293012649e-05))",0.0007387312653008848,74,True,0.0007387312653008848
1464,74,4,False,0.0015708190621808171,0.00012037358828820288,0.0016911926213651896,"(0, 0)","(np.float64(0.00011320989142404869), np.float64(6.982258491916582e-05))",0.0010693019139580429,74,True,0.0010693019139580429
1465,74,5,False,0.002017031656578183,0.00011400310177123174,0.002131034852936864,"(0, 0)","(np.float64(8.304924995172769e-05), np.float64(1.4415709301829338e-06))",0.0009856237738858908,74,True,0.0009856237738858908
1466,74,6,False,0.001582818920724094,0.00019402903853915632,0.0017768479883670807,"(0, 0)","(np.float64(8.359311686945148e-05), np.float64(5.117755426908843e-05))",0.000816126965219155,72,True,0.0008231215178966522
1467,74,7,False,0.0009213152225129306,6.727495201630518e-05,0.0009885901818051934,"(0, 0)","(np.float64(0.0004078491037944332), np.float64(0.00013513337762560695))",0.0020152415963821113,74,True,0.0020152415963821113
1468,74,8,False,0.001888361875899136,0.0002909944159910083,0.0021793562918901443,"(0, 0)","(np.float64(7.344398909481242e-05), np.float64(1.655716187087819e-05))",0.0007238805992528796,74,True,0.0007238805992528796
1469,74,9,False,0.001344272866845131,7.26006182958372e-05,0.0014168735360726714,"(0, 0)","(np.float64(9.745498755364679e-05), np.float64(4.670433554565534e-06))",0.00117514532757923,74,True,0.00117514532757923
1470,74,10,False,0.0009991039987653494,0.0001816627336665988,0.0011807667324319482,"(0, 0)","(np.float64(5.4822252423036844e-05), np.float64(1.0693671356420964e-05))",0.0005388597783166915,74,True,0.0005388597783166915
1471,74,11,False,0.0015027825720608234,9.170472912956029e-05,0.0015944873448461294,"(0, 0)","(np.float64(8.636731581646018e-05), np.float64(1.1623244063230231e-05))",0.000957029580604285,73,True,0.000982878147624433
1472,74,12,False,0.0006145197548903525,5.911065818509087e-05,0.0006736303912475705,"(0, 0)","(np.float64(9.509456867817789e-05), np.float64(6.250395381357521e-05))",0.0008667428191984072,74,True,0.0008667428191984072
1473,74,13,False,0.001460289815440774,0.00016654544742777944,0.0016268352046608925,"(0, 0)","(np.float64(9.934972695191391e-05), np.float64(4.143944170209579e-05))",0.001160129118943587,74,True,0.001160129118943587
1474,74,14,False,0.0010173036716878414,0.00014344431110657752,0.0011607479536905885,"(0, 0)","(np.float64(0.00011409754370106384), np.float64(3.5169745387975127e-05))",0.00118734291754663,74,True,0.00118734291754663
1475,74,15,False,0.0014001026283949614,9.974164277082309e-05,0.0014998442493379116,"(0, 0)","(np.float64(0.00011990805433015339), np.float64(6.379461410688236e-06))",0.002019558218307793,74,True,0.002019558218307793
1476,74,16,False,0.0006725903949700296,8.044520654948428e-05,0.0007530355942435563,"(0, 0)","(np.float64(0.0001587778824614361), np.float64(1.1861469829455018e-05))",0.0013010540860705078,74,True,0.0013010540860705078
1477,74,17,False,0.0008703188505023718,0.00014348916010931134,0.0010138079524040222,"(0, 0)","(np.float64(0.00012906953270430677), np.float64(3.988501339335926e-05))",0.001714500249363482,74,True,0.001714500249363482
1478,74,18,False,0.0012029727222397923,0.00012466800399124622,0.0013276407262310386,"(0, 0)","(np.float64(0.00012943853653268889), np.float64(7.401635230053216e-06))",0.0010943322558887303,74,True,0.0010943322558887303
1479,74,19,False,0.0008536175009794533,0.00013835106801707298,0.000991968554444611,"(0, 0)","(np.float64(0.0004116263153264299), np.float64(0.00023464944388251752))",0.004399854049552232,74,True,0.004399854049552232
1480,75,0,False,0.0019013932906091213,0.00011051975161535665,0.0020119131077080965,"(0, 0)","(np.float64(7.109285797923803e-05), np.float64(1.9424296624492854e-05))",0.0010902243666350842,75,True,0.0010902243666350842
1481,75,1,False,0.0016193421324715018,0.0001247080508619547,0.0017440501833334565,"(0, 0)","(np.float64(0.0003706851421156898), np.float64(0.00014932295016478747))",0.0022873018169775605,75,True,0.0022873018169775605
1482,75,2,False,0.0008992187213152647,0.00011865808482980356,0.0010178767843171954,"(0, 0)","(np.float64(4.514539432420861e-05), np.float64(1.589939529367257e-05))",0.000610501752817072,75,True,0.000610501752817072
1483,75,3,False,0.0012011470971629024,0.00010690080671338364,0.0013080479111522436,"(0, 0)","(np.float64(9.283172948926222e-05), np.float64(3.69247736671241e-05))",0.0007383418560493737,75,True,0.0007383418560493737
1484,75,4,False,0.0015509439399465919,0.00011894427007064223,0.0016698881518095732,"(0, 0)","(np.float64(0.00010972083146043587), np.float64(7.04805843270151e-05))",0.001058948429999873,75,True,0.001058948429999873
1485,75,5,False,0.0020209874492138624,0.00011256135621806607,0.0021335487253963947,"(0, 0)","(np.float64(8.27872718218714e-05), np.float64(2.277010935358703e-06))",0.0009841461142059416,75,True,0.0009841461142059416
1486,75,6,False,0.001662939670495689,0.00018777450895868242,0.0018507142085582018,"(0, 0)","(np.float64(8.029970376810525e-05), np.float64(5.52184119442245e-05))",0.000816126965219155,72,True,0.0008756343013374135
1487,75,7,False,0.0009214472374878824,6.721041427226737e-05,0.000988657702691853,"(0, 0)","(np.float64(0.00041191950731445104), np.float64(0.00013930465502198786))",0.0019290372147224844,75,True,0.0019290372147224844
1488,75,8,False,0.0018226575339213014,0.0002889733877964318,0.002111630979925394,"(0, 0)","(np.float64(7.289077620953321e-05), np.float64(1.9674589566420764e-05))",0.0007097709458321333,75,True,0.0007097709458321333
1489,75,9,False,0.0013351792003959417,7.409512181766331e-05,0.0014092742931097746,"(0, 0)","(np.float64(9.377522655995563e-05), np.float64(2.5055123842321336e-06))",0.0011659445008262992,75,True,0.0011659445008262992
1490,75,10,False,0.0009728408767841756,0.00018257508054375648,0.001155416015535593,"(0, 0)","(np.float64(5.52418568986468e-05), np.float64(1.017236354527995e-05))",0.0005314509908203036,75,True,0.0005314509908203036
1491,75,11,False,0.0014928157906979322,9.374741784995422e-05,0.0015865631867200136,"(0, 0)","(np.float64(8.750203778618015e-05), np.float64(1.3617787772091106e-05))",0.0009336571674793959,75,True,0.0009336571674793959
1492,75,12,False,0.0006136457086540759,5.865366983925924e-05,0.0006722993566654623,"(0, 0)","(np.float64(9.537663208902813e-05), np.float64(6.359298640745692e-05))",0.00085873540956527,75,True,0.00085873540956527
1493,75,13,False,0.001458896091207862,0.00016522672376595438,0.0016241228440776467,"(0, 0)","(np.float64(9.99818257696461e-05), np.float64(4.224667281960137e-05))",0.0011454219929873943,75,True,0.0011454219929873943
1494,75,14,False,0.0010127300629392266,0.0001422999193891883,0.001155029982328415,"(0, 0)","(np.float64(0.00011692236512317322), np.float64(3.7098860047990456e-05))",0.0011741149064619094,75,True,0.0011741149064619094
1495,75,15,False,0.001398605527356267,9.93425928754732e-05,0.0014979480765759945,"(0, 0)","(np.float64(0.00011954026922467165), np.float64(7.12923429091461e-06))",0.002019558218307793,74,True,0.002024168090429157
1496,75,16,False,0.0006743966951034963,8.105473534669727e-05,0.0007554514450021088,"(0, 0)","(np.float64(0.00015707905549788848), np.float64(9.115181455854326e-06))",0.001298493822105229,75,True,0.001298493822105229
1497,75,17,False,0.0008661533938720822,0.0001441008789697662,0.0010102542582899332,"(0, 0)","(np.float64(0.00012909033466712572), np.float64(3.8419701013481244e-05))",0.001714500249363482,74,True,0.0017202891176566482
1498,75,18,False,0.0011719404719769955,0.00012589269317686558,0.001297833165153861,"(0, 0)","(np.float64(0.00012964487541466951), np.float64(5.157518899068236e-06))",0.001080731104593724,75,True,0.001080731104593724
1499,75,19,False,0.0008254259591922164,0.0001419345790054649,0.0009673605673015118,"(0, 0)","(np.float64(0.0004219759357511066), np.float64(0.00024307650892296806))",0.004340626823250204,75,True,0.004340626823250204
1500,76,0,False,0.0018812264315783978,0.00011242316395509988,0.0019936496391892433,"(0, 0)","(np.float64(7.149029988795519e-05), np.float64(1.97534027392976e-05))",0.0010803659679368138,76,True,0.0010803659679368138
1501,76,1,False,0.0016075228340923786,0.00012477835116442293,0.0017323011998087168,"(0, 0)","(np.float64(0.0003692378959385678), np.float64(0.0001493587187724188))",0.0022241014521569014,76,True,0.0022241014521569014
1502,76,2,False,0.000906249217223376,0.00011675641871988773,0.0010230056941509247,"(0, 0)","(np.float64(4.392567370814504e-05), np.float64(1.6416309335909318e-05))",0.000610501752817072,75,True,0.0006159651384223253
1503,76,3,False,0.001195260090753436,0.00010777206625789404,0.0013030321570113301,"(0, 0)","(np.float64(9.233534728991799e-05), np.float64(3.649808422778733e-05))",0.0007281890721060336,76,True,0.0007281890721060336
1504,76,4,False,0.0015246543334797025,0.00012360091204755008,0.001648255274631083,"(0, 0)","(np.float64(0.00011145169082737993), np.float64(6.887626841489691e-05))",0.0010410487011540681,76,True,0.0010410487011540681
1505,76,5,False,0.002011047676205635,0.00011488498421385884,0.002125932602211833,"(0, 0)","(np.float64(8.313993021147326e-05), np.float64(6.962000043131411e-07))",0.0009734861669130623,76,True,0.0009734861669130623
1506,76,6,False,0.0016269595362246037,0.00019690310000441968,0.0018238626653328538,"(0, 0)","(np.float64(8.120958955259994e-05), np.float64(5.114942177897319e-05))",0.0007865233637858182,76,True,0.0007865233637858182
1507,76,7,False,0.000915037642698735,6.718882650602609e-05,0.0009822264546528459,"(0, 0)","(np.float64(0.00041358600719831884), np.float64(0.00014230600208975375))",0.0018470714567229152,76,True,0.0018470714567229152
1508,76,8,False,0.0017675922717899084,0.0002912911004386842,0.0020588834304362535,"(0, 0)","(np.float64(7.278091834450606e-05), np.float64(1.6525611499673687e-05))",0.0006899729778524488,76,True,0.0006899729778524488
1509,76,9,False,0.0013348656939342618,7.364200428128242e-05,0.0014085076982155442,"(0, 0)","(np.float64(9.368603059556335e-05), np.float64(1.7600104911252856e-06))",0.0011635730043053627,76,True,0.0011635730043053627
1510,76,10,False,0.0009444254683330655,0.00018202669161837548,0.0011264521162956953,"(0, 0)","(np.float64(5.5700707889627665e-05), np.float64(9.804200090002269e-06))",0.0005230813840171322,76,True,0.0005230813840171322
1511,76,11,False,0.0014717804733663797,9.28284862311557e-05,0.0015646090032532811,"(0, 0)","(np.float64(8.56952610774897e-05), np.float64(1.4145065506454557e-05))",0.0009268656285712495,76,True,0.0009268656285712495
1512,76,12,False,0.0006246104603633285,5.8503163018031046e-05,0.0006831136415712535,"(0, 0)","(np.float64(9.689906073617749e-05), np.float64(6.359376493492164e-05))",0.0008577154076192528,76,True,0.0008577154076192528
1513,76,13,False,0.001441887696273625,0.00016464140207972378,0.001606529112905264,"(0, 0)","(np.float64(0.00010000509973906446), np.float64(4.3142570575582795e-05))",0.0011278012825641781,76,True,0.0011278012825641781
1514,76,14,False,0.0009852449875324965,0.00014533184003084898,0.0011305768275633454,"(0, 0)","(np.float64(0.00011321639613015577), np.float64(3.603929508244619e-05))",0.001164866320323199,76,True,0.001164866320323199
1515,76,15,False,0.0014542463468387723,9.916672570398077e-05,0.0015534131089225411,"(0, 0)","(np.float64(0.00012150485781603493), np.float64(6.209880666574463e-06))",0.002015047939494252,76,True,0.002015047939494252
1516,76,16,False,0.000687312800437212,8.04645533207804e-05,0.0007677773246541619,"(0, 0)","(np.float64(0.00015655151946702972), np.float64(1.0223731806036085e-05))",0.0012833921355195343,76,True,0.0012833921355195343
1517,76,17,False,0.0008811105508357286,0.00014301406918093562,0.0010241246782243252,"(0, 0)","(np.float64(0.00012843412696383893), np.float64(3.81134741473943e-05))",0.0016987655544653535,76,True,0.0016987655544653535
1518,76,18,False,0.0011383725795894861,0.00012652605073526502,0.0012648985721170902,"(0, 0)","(np.float64(0.00012971934484085068), np.float64(3.3934993552975357e-06))",0.001067666889866814,76,True,0.001067666889866814
1519,76,19,False,0.0008229444501921535,0.00013792248500976712,0.0009608669206500053,"(0, 0)","(np.float64(0.0004088172208867036), np.float64(0.00023191187210613862))",0.004317447426728904,76,True,0.004317447426728904
1520,77,0,False,0.0018788373563438654,0.0001131187891587615,0.001991956029087305,"(0, 0)","(np.float64(6.970527283556294e-05), np.float64(1.9231398255215026e-05))",0.0010768587235361338,77,True,0.0010768587235361338
1521,77,1,False,0.0015901975566521287,0.00012515956768766046,0.00171535718254745,"(0, 0)","(np.float64(0.0003660517104435712), np.float64(0.0001483576197642833))",0.0021642898209393024,77,True,0.0021642898209393024
1522,77,2,False,0.0009085139026865363,0.00011783857189584523,0.0010263525182381272,"(0, 0)","(np.float64(4.5516047066485044e-05), np.float64(1.6662933376210276e-05))",0.0006076286663301289,77,True,0.0006076286663301289
1523,77,3,False,0.001199220889247954,0.00010722813021857291,0.0013064490631222725,"(0, 0)","(np.float64(8.880624409357551e-05), np.float64(3.295903843536507e-05))",0.0007258069235831499,77,True,0.0007258069235831499
1524,77,4,False,0.0015065026236698031,0.00012124230852350593,0.0016277448739856482,"(0, 0)","(np.float64(0.0001064169337041676), np.float64(6.853880768176168e-05))",0.0010330099612474442,77,True,0.0010330099612474442
1525,77,5,False,0.002021361608058214,0.00011294374417047948,0.00213430542498827,"(0, 0)","(np.float64(8.197906572604552e-05), np.float64(2.045904693659395e-06))",0.0009734861669130623,76,True,0.0009760783286765218
1526,77,6,False,0.0015967533690854907,0.00018981988250743598,0.001786573207937181,"(0, 0)","(np.float64(8.058877028815914e-05), np.float64(5.200937266636174e-05))",0.0007639277901034802,77,True,0.0007639277901034802
1527,77,7,False,0.0009036507690325379,6.666062108706683e-05,0.00097031140467152,"(0, 0)","(np.float64(0.00041142622649203986), np.float64(0.00014345681120175868))",0.00176838634070009,77,True,0.00176838634070009
1528,77,8,False,0.0016857781447470188,0.00028346810722723603,0.001969246193766594,"(0, 0)","(np.float64(7.196412661869545e-05), np.float64(1.907309160742443e-05))",0.0006898987339809537,77,True,0.0006898987339809537
1529,77,9,False,0.0013319154968485236,7.534093310823664e-05,0.0014072564663365483,"(0, 0)","(np.float64(9.192641664412804e-05), np.float64(2.50222728936933e-06))",0.0011563128209672868,77,True,0.0011563128209672868
1530,77,10,False,0.0009153475984930992,0.00017973483772948384,0.0010950823780149221,"(0, 0)","(np.float64(5.612613313132897e-05), np.float64(9.471878001932055e-06))",0.0005161087610758841,77,True,0.0005161087610758841
1531,77,11,False,0.0014666059287264943,9.337696974398568e-05,0.0015599828911945224,"(0, 0)","(np.float64(8.442069884040393e-05), np.float64(1.4873181498842314e-05))",0.00091719557531178,77,True,0.00091719557531178
1532,77,12,False,0.0006471447413787246,5.791255898657255e-05,0.0007050572894513607,"(0, 0)","(np.float64(9.566248991177417e-05), np.float64(6.425045648938976e-05))",0.0008577154076192528,76,True,0.0008615212282165885
1533,77,13,False,0.0014287595404312015,0.00016372406389564276,0.0015924836043268442,"(0, 0)","(np.float64(9.976097862818278e-05), np.float64(4.359619561000727e-05))",0.0011071249609813094,77,True,0.0011071249609813094
1534,77,14,False,0.0009745300631038845,0.00014213200483936816,0.0011166620533913374,"(0, 0)","(np.float64(0.0001150238786067348), np.float64(3.750859832507558e-05))",0.0011530139890965074,77,True,0.0011530139890965074
1535,77,15,False,0.0014948950847610831,0.00010115434270119295,0.0015960494056344032,"(0, 0)","(np.float64(0.0001210785994771868), np.float64(7.434122380800545e-06))",0.001980702916625887,77,True,0.001980702916625887
1536,77,16,False,0.0006994397263042629,8.133584924507886e-05,0.0007807755609974265,"(0, 0)","(np.float64(0.0001556696224724874), np.float64(8.212067768909037e-06))",0.0012778951204381883,77,True,0.0012778951204381883
1537,77,17,False,0.0008691473631188273,0.00014240024029277265,0.0010115476325154305,"(0, 0)","(np.float64(0.00012721602979581803), np.float64(3.567844396457076e-05))",0.0016825813218019903,77,True,0.0016825813218019903
1538,77,18,False,0.0011189435608685017,0.00012658373452723026,0.001245527295395732,"(0, 0)","(np.float64(0.0001293715540668927), np.float64(1.9939107005484402e-06))",0.001055266591720283,77,True,0.001055266591720283
1539,77,19,False,0.0008001066744327545,0.0001407522358931601,0.0009408589103259146,"(0, 0)","(np.float64(0.00041868513653753325), np.float64(0.0002415585986454971))",0.004262640257366002,77,True,0.004262640257366002
1540,78,0,False,0.0018543320475146174,0.00011538527178345248,0.0019697172101587057,"(0, 0)","(np.float64(6.996705997153185e-05), np.float64(1.9286399037810043e-05))",0.0010644590365700424,78,True,0.0010644590365700424
1541,78,1,False,0.0015796897932887077,0.000125137681607157,0.0017048274166882038,"(0, 0)","(np.float64(0.00035968660813523456), np.float64(0.00014528970496030524))",0.0021054979879409075,78,True,0.0021054979879409075
1542,78,2,False,0.0008678776794113219,0.00011466629803180695,0.000982543919235468,"(0, 0)","(np.float64(4.305993479647441e-05), np.float64(1.733484987198608e-05))",0.0006076286663301289,77,True,0.0006098080848460086
1543,78,3,False,0.0011797565966844559,0.0001084481700672768,0.0012882048031315207,"(0, 0)","(np.float64(8.944971159507986e-05), np.float64(3.2825579182826914e-05))",0.0007148734875954688,78,True,0.0007148734875954688
1544,78,4,False,0.0014791658613830805,0.00012552252155728638,0.0016046883538365364,"(0, 0)","(np.float64(0.0001079413832485443), np.float64(6.616788778046612e-05))",0.0010170641471631825,78,True,0.0010170641471631825
1545,78,5,False,0.0020079005043953657,0.00011618441203609109,0.002124084858223796,"(0, 0)","(np.float64(8.248125959653407e-05), np.float64(3.605091478675604e-07))",0.0009647980914451182,78,True,0.0009647980914451182
1546,78,6,False,0.0014914360363036394,0.00018888272461481392,0.0016803187318146229,"(0, 0)","(np.float64(7.754070611554198e-05), np.float64(5.094524021842517e-05))",0.0007639277901034802,77,True,0.0007655539957340807
1547,78,7,False,0.0008917979430407286,6.621556531172246e-05,0.0009580135229043663,"(0, 0)","(np.float64(0.00040754256770014763), np.float64(0.00014346872922033072))",0.0016956004546955228,78,True,0.0016956004546955228
1548,78,8,False,0.001629365491680801,0.0002853523474186659,0.0019147178390994668,"(0, 0)","(np.float64(7.121018825273495e-05), np.float64(1.6985593902063556e-05))",0.0006775829533580691,78,True,0.0006775829533580691
1549,78,9,False,0.0013369147200137377,7.477105100406334e-05,0.0014116857200860977,"(0, 0)","(np.float64(9.196238534059376e-05), np.float64(2.1479136194102466e-06))",0.0011563128209672868,77,True,0.0011578342819120735
