,epoch,client_id,is_mal,train_re,train_latent_z,train_loss,threshold_re,threshold_z,best_val_loss,best_epoch,is_training,val_loss
41,3,1,False,0.004143180325627327,0.000239164728554897,0.0043823448941111565,"(0, 0)","(np.float64(0.00024092783860396594), np.float64(9.241965017281473e-06))",0.003088162513449788,3,True,0.003088162513449788
42,3,2,False,0.006335480138659477,0.00026337767485529184,0.006598857697099447,"(0, 0)","(np.float64(0.00030004775908309966), np.float64(3.405883035156876e-05))",0.008654557866975665,3,True,0.008654557866975665
43,3,3,False,0.006612841971218586,0.00030394436907954514,0.006916786544024944,"(0, 0)","(np.float64(0.00026130119658773765), np.float64(2.2211788746062666e-05))",0.004879701649770141,3,True,0.004879701649770141
44,3,4,False,0.005075022578239441,0.00028497923631221056,0.00536000169813633,"(0, 0)","(np.float64(0.00025553708837833256), np.float64(4.175308276899159e-06))",0.004631017684005201,3,True,0.004631017684005201
45,3,5,False,0.005010863300412893,0.0002622295869514346,0.00527309300377965,"(0, 0)","(np.float64(0.0002326669855392538), np.float64(3.088243829552084e-06))",0.0037761791609227657,3,True,0.0037761791609227657
46,3,6,False,0.0038573252968490124,0.00025014032144099474,0.004107465501874685,"(0, 0)","(np.float64(0.0002577865088824183), np.float64(2.9442162485793233e-05))",0.004558238899335265,3,True,0.004558238899335265
47,3,7,False,0.00518424529582262,0.000261746026808396,0.005445991177111864,"(0, 0)","(np.float64(0.00024577586736995727), np.float64(2.010264142882079e-05))",0.0035883767995983362,3,True,0.0035883767995983362
48,3,8,False,0.00688633369281888,0.00027772324392572045,0.00716405687853694,"(0, 0)","(np.float64(0.00027154319104738533), np.float64(5.0417816964909434e-05))",0.005605951300822198,3,True,0.005605951300822198
49,3,9,False,0.00915113091468811,0.00032507110154256225,0.009476201608777046,"(0, 0)","(np.float64(0.0002262197813251987), np.float64(1.5784084098413587e-05))",0.0036902482388541102,3,True,0.0036902482388541102
50,3,10,False,0.005109546240419149,0.0002544715825933963,0.005364018026739359,"(0, 0)","(np.float64(0.0002468013553880155), np.float64(6.023357855156064e-06))",0.005773848621174693,3,True,0.005773848621174693
51,3,11,False,0.005584541242569685,0.00027515747933648527,0.005859698634594679,"(0, 0)","(np.float64(0.00030089373467490077), np.float64(5.942906136624515e-05))",0.010685390792787075,3,True,0.010685390792787075
52,3,12,False,0.004972892813384533,0.0002461457916069776,0.00521903857588768,"(0, 0)","(np.float64(0.00025860547611955553), np.float64(2.2499312763102353e-05))",0.005906509002670646,3,True,0.005906509002670646
53,3,13,False,0.0040102130733430386,0.00022762094158679247,0.004237833898514509,"(0, 0)","(np.float64(0.0002522488430258818), np.float64(2.5374458346050233e-05))",0.004188520251773298,3,True,0.004188520251773298
54,3,14,False,0.008771331049501896,0.00030802100081928074,0.009079352021217346,"(0, 0)","(np.float64(0.0002942109276773408), np.float64(2.1165687940083444e-05))",0.0057837136555463076,3,True,0.0057837136555463076
55,3,15,False,0.006846664473414421,0.00024200722691603005,0.007088671904057264,"(0, 0)","(np.float64(0.0002420450618956238), np.float64(8.014816557988524e-06))",0.004706049803644419,3,True,0.004706049803644419
56,3,16,False,0.006708779372274876,0.00026696553686633706,0.006975744850933552,"(0, 0)","(np.float64(0.0003379225527169183), np.float64(9.342780685983598e-06))",0.010017040418460965,3,True,0.010017040418460965
57,3,17,False,0.007615143433213234,0.00029132014606148005,0.00790646392852068,"(0, 0)","(np.float64(0.00025381523300893605), np.float64(3.9267411921173334e-05))",0.004483374301344156,3,True,0.004483374301344156
58,3,18,False,0.00686994194984436,0.0002697499585337937,0.007139692083001137,"(0, 0)","(np.float64(0.00025096823810599744), np.float64(1.5637197066098452e-06))",0.004878100473433733,3,True,0.004878100473433733
59,3,19,False,0.005079186987131834,0.00025025589275173843,0.005329442676156759,"(0, 0)","(np.float64(0.0002896083169616759), np.float64(3.780590486712754e-05))",0.005939641734585166,3,True,0.005939641734585166
60,4,0,False,0.004529325291514397,8.188207721104845e-05,0.0046112071722745895,"(0, 0)","(np.float64(6.891335578984581e-05), np.float64(1.3739398127654567e-05))",0.0036937963450327516,4,True,0.0036937963450327516
61,4,1,False,0.004148369189351797,7.608634768985212e-05,0.004224455449730158,"(0, 0)","(np.float64(6.331356053124182e-05), np.float64(2.071337803499773e-06))",0.002770036458969116,4,True,0.002770036458969116
62,4,2,False,0.006433406844735146,9.129893442150205e-05,0.006524705793708563,"(0, 0)","(np.float64(0.00011856188939418644), np.float64(3.3102245652116835e-05))",0.008654557866975665,3,True,0.008660881547257304
63,4,3,False,0.006746681872755289,0.00010757886047940701,0.006854260805994272,"(0, 0)","(np.float64(8.411496310145594e-05), np.float64(1.3651635526912287e-05))",0.0046540191397070885,4,True,0.0046540191397070885
64,4,4,False,0.005136191379278898,9.286289423471317e-05,0.005229054484516382,"(0, 0)","(np.float64(7.826139699318446e-05), np.float64(6.027465133229271e-06))",0.004603226319886744,4,True,0.004603226319886744
65,4,5,False,0.005059088580310345,8.886365685611963e-05,0.0051479521207511425,"(0, 0)","(np.float64(6.92346875439398e-05), np.float64(4.220091796014458e-06))",0.0037059473106637597,4,True,0.0037059473106637597
66,4,6,False,0.003889800515025854,7.753501267870888e-05,0.003967335447669029,"(0, 0)","(np.float64(7.322151759581175e-05), np.float64(1.4128412658465095e-05))",0.004411952919326723,4,True,0.004411952919326723
67,4,7,False,0.005005424842238426,0.00010322313755750656,0.005108647979795933,"(0, 0)","(np.float64(6.969214700802695e-05), np.float64(1.2488302672863938e-05))",0.0033021189738065004,4,True,0.0033021189738065004
68,4,8,False,0.006970891263335943,0.00010719899728428572,0.007078090216964483,"(0, 0)","(np.float64(8.457136209472083e-05), np.float64(3.137230305583216e-05))",0.005394428560975939,4,True,0.005394428560975939
69,4,9,False,0.009250839240849018,0.00012434253585524857,0.00937518198043108,"(0, 0)","(np.float64(6.894649777677841e-05), np.float64(7.02863690094091e-06))",0.003507217625156045,4,True,0.003507217625156045
70,4,10,False,0.00505905831232667,9.027952182805166e-05,0.00514933792874217,"(0, 0)","(np.float64(7.530560105806217e-05), np.float64(2.943852450698614e-07))",0.005620257230475545,4,True,0.005620257230475545
71,4,11,False,0.005631085950881243,9.728043369250372e-05,0.005728366319090128,"(0, 0)","(np.float64(0.00013772122110822238), np.float64(5.679444802808575e-05))",0.010405128821730614,4,True,0.010405128821730614
72,4,12,False,0.004958417732268572,0.0001514691684860736,0.005109887104481459,"(0, 0)","(np.float64(0.00012375255391816609), np.float64(1.6552749002585188e-05))",0.005906509002670646,3,True,0.006043328903615475
73,4,13,False,0.003829789347946644,0.0001481843355577439,0.0039779734797775745,"(0, 0)","(np.float64(0.0001280238138861023), np.float64(1.3640550605487078e-05))",0.004107633954845369,4,True,0.004107633954845369
74,4,14,False,0.008658168837428093,0.00020355256856419146,0.008861721493303776,"(0, 0)","(np.float64(0.00015178252942860126), np.float64(1.98681082110852e-05))",0.0057837136555463076,3,True,0.005798331229016185
75,4,15,False,0.006778264883905649,0.00016380168381147087,0.006942066363990307,"(0, 0)","(np.float64(0.00011827581693069078), np.float64(4.234952939441428e-06))",0.0046041179448366165,4,True,0.0046041179448366165
76,4,16,False,0.006570025812834501,0.00017859437502920628,0.006748620420694351,"(0, 0)","(np.float64(0.00017771595594240353), np.float64(1.790305395843461e-05))",0.009965186240151525,4,True,0.009965186240151525
77,4,17,False,0.0075759668834507465,0.00018222336075268686,0.007758190389722586,"(0, 0)","(np.float64(0.00012451971633709036), np.float64(2.1022835426265374e-05))",0.004331278731115162,4,True,0.004331278731115162
78,4,18,False,0.006818298250436783,0.00016972143203020096,0.006988019682466984,"(0, 0)","(np.float64(0.00013023088831687346), np.float64(6.444148311857134e-06))",0.004660442005842924,4,True,0.004660442005842924
79,4,19,False,0.005020438693463802,0.0001531631569378078,0.005173601675778627,"(0, 0)","(np.float64(0.00013223830683273263), np.float64(1.9320617866469547e-05))",0.005887817591428757,4,True,0.005887817591428757
80,5,0,False,0.004007100593298674,9.747475269250572e-05,0.004104575142264366,"(0, 0)","(np.float64(7.022521276667248e-05), np.float64(2.1684305465896614e-05))",0.003084976808167994,5,True,0.003084976808167994
81,5,1,False,0.003617085749283433,9.160814806818962e-05,0.0037086938973516226,"(0, 0)","(np.float64(6.537660010508262e-05), np.float64(7.350427040364593e-07))",0.002190515981055796,5,True,0.002190515981055796
82,5,2,False,0.005988605786114931,0.00011173036182299256,0.006100336089730263,"(0, 0)","(np.float64(0.0001398194654029794), np.float64(3.4979333577211946e-05))",0.008375513600185513,5,True,0.008375513600185513
83,5,3,False,0.006292110774666071,0.00012660110951401293,0.006418711971491575,"(0, 0)","(np.float64(9.2476833742694e-05), np.float64(3.414479397179093e-05))",0.004059718572534621,5,True,0.004059718572534621
84,5,4,False,0.00457904813811183,0.00010653727076714858,0.0046855853870511055,"(0, 0)","(np.float64(9.813072028919123e-05), np.float64(2.2656397050013766e-05))",0.004141192184761167,5,True,0.004141192184761167
85,5,5,False,0.00455070473253727,9.604679507901892e-05,0.004646751563996077,"(0, 0)","(np.float64(8.010841338546015e-05), np.float64(1.2216809409437701e-05))",0.003212830750271678,5,True,0.003212830750271678
86,5,6,False,0.0033176871947944164,8.858641376718879e-05,0.003406273666769266,"(0, 0)","(np.float64(8.144397543219384e-05), np.float64(2.0767593014170416e-05))",0.0038519775262102485,5,True,0.0038519775262102485
87,5,7,False,0.004512076266109943,0.00012312838225625455,0.004635204561054707,"(0, 0)","(np.float64(7.29548937670188e-05), np.float64(1.792576767911669e-05))",0.0027397939702495933,5,True,0.0027397939702495933
88,5,8,False,0.006499600131064653,0.00012810775660909712,0.006627707742154598,"(0, 0)","(np.float64(9.210923963109963e-05), np.float64(4.2003495764220133e-05))",0.0048481876438017935,5,True,0.0048481876438017935
89,5,9,False,0.008850304409861565,0.00015050671936478466,0.009000810794532299,"(0, 0)","(np.float64(7.878955875639804e-05), np.float64(4.342331521911547e-06))",0.0029541427502408624,5,True,0.0029541427502408624
90,5,10,False,0.00450992351397872,9.745218994794413e-05,0.0046073757112026215,"(0, 0)","(np.float64(8.114317824947648e-05), np.float64(2.166376361856237e-06))",0.005009707063436508,5,True,0.005009707063436508
91,5,11,False,0.005162806250154972,0.00010914723679888994,0.005271953530609608,"(0, 0)","(np.float64(0.00018649268167791888), np.float64(8.933834760682657e-05))",0.010233429726213217,5,True,0.010233429726213217
92,5,12,False,0.004379223100841045,0.00010580854723230004,0.0044850315898656845,"(0, 0)","(np.float64(0.00012095700731151737), np.float64(1.8210932466899976e-05))",0.005616197129711509,5,True,0.005616197129711509
93,5,13,False,0.0032207120675593615,9.768138261279091e-05,0.0033183933701366186,"(0, 0)","(np.float64(9.47309126786422e-05), np.float64(2.142726953024976e-05))",0.0034715364454314113,5,True,0.0034715364454314113
94,5,14,False,0.008208630606532097,0.00016433041309937835,0.008372960612177849,"(0, 0)","(np.float64(0.0001279364587389864), np.float64(1.5523975889664143e-05))",0.005208288785070181,5,True,0.005208288785070181
95,5,15,False,0.006372685544192791,0.00013701675925403833,0.0065097021870315075,"(0, 0)","(np.float64(0.00010532613305258565), np.float64(3.042852767976001e-06))",0.004053550539538264,5,True,0.004053550539538264
96,5,16,False,0.006080126389861107,0.00014612553059123456,0.00622625183314085,"(0, 0)","(np.float64(0.0001646207456360571), np.float64(2.8728354664053768e-05))",0.009555737022310495,5,True,0.009555737022310495
97,5,17,False,0.007035064976662397,0.00013576532364822924,0.007170830387622118,"(0, 0)","(np.float64(0.0001003108118311502), np.float64(1.5676218026783317e-05))",0.0036901135463267565,5,True,0.0036901135463267565
98,5,18,False,0.006311267148703337,0.00013049194240011275,0.006441758945584297,"(0, 0)","(np.float64(0.000108705793536501), np.float64(7.240585546242073e-06))",0.0040161722572520375,5,True,0.0040161722572520375
99,5,19,False,0.004461721051484346,0.00011182638991158456,0.0045735472813248634,"(0, 0)","(np.float64(0.00012041108129778877), np.float64(1.9271559722255915e-05))",0.005354538443498313,5,True,0.005354538443498313
100,6,0,False,0.0038441340439021587,5.049953324487433e-05,0.003894633613526821,"(0, 0)","(np.float64(3.814642786892364e-05), np.float64(1.993567911995342e-05))",0.002962930011563003,6,True,0.002962930011563003
101,6,1,False,0.0034101486671715975,3.9192156691569835e-05,0.0034493408165872097,"(0, 0)","(np.float64(3.1193860195344314e-05), np.float64(3.8870712160132825e-07))",0.0020733202109113336,6,True,0.0020733202109113336
102,6,2,False,0.005721176043152809,6.163115176605061e-05,0.005782807245850563,"(0, 0)","(np.float64(8.164814425981604e-05), np.float64(2.018041050177999e-05))",0.008084918837994337,6,True,0.008084918837994337
103,6,3,False,0.006019108928740025,7.762175664538518e-05,0.006096730474382639,"(0, 0)","(np.float64(5.623698143608635e-05), np.float64(2.619251699798042e-05))",0.003885871614329517,6,True,0.003885871614329517
104,6,4,False,0.0043217274360358715,7.213930075522512e-05,0.004393866751343012,"(0, 0)","(np.float64(5.737008177675307e-05), np.float64(1.2833763321395963e-05))",0.0038908793358132243,6,True,0.0038908793358132243
105,6,5,False,0.004318404011428356,4.720652577816509e-05,0.004365610424429178,"(0, 0)","(np.float64(3.666902921395376e-05), np.float64(6.841291906312108e-06))",0.0029877489432692528,6,True,0.0029877489432692528
106,6,6,False,0.0031029379460960627,4.1880466596921906e-05,0.0031448183581233025,"(0, 0)","(np.float64(4.829019871976925e-05), np.float64(2.079865680570947e-05))",0.003631736501120031,6,True,0.003631736501120031
107,6,7,False,0.004373969975858927,6.99715965311043e-05,0.00444394163787365,"(0, 0)","(np.float64(3.694726274261484e-05), np.float64(1.7035697055689525e-05))",0.0025961986393667758,6,True,0.0025961986393667758
108,6,8,False,0.006238921545445919,7.486867252737284e-05,0.00631379010155797,"(0, 0)","(np.float64(5.84550725761801e-05), np.float64(4.097964119864628e-05))",0.004655660944990814,6,True,0.004655660944990814
109,6,9,False,0.008572657592594624,0.00010556840425124392,0.008678225800395012,"(0, 0)","(np.float64(3.863607344101183e-05), np.float64(6.7726832639891654e-06))",0.002765753655694425,6,True,0.002765753655694425
110,6,10,False,0.004329601302742958,4.9293405027128756e-05,0.004378894809633493,"(0, 0)","(np.float64(4.1811643313849345e-05), np.float64(3.891931555699557e-06))",0.004854703322052956,6,True,0.004854703322052956
111,6,11,False,0.004928526934236288,6.32652809144929e-05,0.004991792142391205,"(0, 0)","(np.float64(0.00013855698125553317), np.float64(8.50109317980241e-05))",0.010063469992019236,6,True,0.010063469992019236
112,6,12,False,0.004026602488011122,4.1052197047974914e-05,0.004067654721438885,"(0, 0)","(np.float64(5.602846431429498e-05), np.float64(1.9259026885265484e-05))",0.005185727728530765,6,True,0.005185727728530765
113,6,13,False,0.0029373427387326956,3.755448415176943e-05,0.0029748971574008465,"(0, 0)","(np.float64(4.11229812016245e-05), np.float64(2.1901603759033605e-05))",0.0031619005603715777,6,True,0.0031619005603715777
114,6,14,False,0.007874859496951103,0.00010698760161176324,0.007981847040355206,"(0, 0)","(np.float64(6.696009768347722e-05), np.float64(1.924050047819037e-05))",0.00484676263295114,6,True,0.00484676263295114
115,6,15,False,0.006033365149050951,6.926323840161785e-05,0.006102628540247679,"(0, 0)","(np.float64(4.487631485972088e-05), np.float64(5.121562935528345e-06))",0.0037449043011292815,6,True,0.0037449043011292815
116,6,16,False,0.005779125262051821,7.963116513565183e-05,0.005858756601810455,"(0, 0)","(np.float64(9.838986079557799e-05), np.float64(1.3722838048124686e-05))",0.009205898037180305,6,True,0.009205898037180305
117,6,17,False,0.00668416079133749,8.205986523535103e-05,0.0067662205547094345,"(0, 0)","(np.float64(4.0622788219479844e-05), np.float64(2.1069517970317975e-05))",0.003406286472454667,6,True,0.003406286472454667
118,6,18,False,0.005967883393168449,6.427427433663979e-05,0.006032157689332962,"(0, 0)","(np.float64(4.6627636038465425e-05), np.float64(5.1281713240314275e-06))",0.0037492631236091256,6,True,0.0037492631236091256
119,6,19,False,0.00412419019266963,5.068163955002092e-05,0.00417487183585763,"(0, 0)","(np.float64(6.414702693291474e-05), np.float64(2.4503786335117184e-05))",0.00500544928945601,6,True,0.00500544928945601
120,7,0,False,0.0038171259220689535,5.445873466669582e-05,0.0038715845439583063,"(0, 0)","(np.float64(4.100768910575425e-05), np.float64(2.1654080228472594e-05))",0.002962930011563003,6,True,0.002970944420667365
121,7,1,False,0.003367472905665636,4.191255720797926e-05,0.0034093854483217,"(0, 0)","(np.float64(3.1856561690801755e-05), np.float64(6.150730769149959e-07))",0.0020733202109113336,6,True,0.0020820231875404716
122,7,2,False,0.005613577552139759,6.807761383242905e-05,0.005681655369699001,"(0, 0)","(np.float64(8.030764547584113e-05), np.float64(2.013121593336109e-05))",0.007929456187412143,7,True,0.007929456187412143
123,7,3,False,0.005902945529669523,8.171256922651082e-05,0.005984657909721136,"(0, 0)","(np.float64(5.754368248744868e-05), np.float64(2.5710385671118274e-05))",0.0038678389973938465,7,True,0.0038678389973938465
124,7,4,False,0.004262285772711039,7.729424396529794e-05,0.004339579958468676,"(0, 0)","(np.float64(5.7158296840498224e-05), np.float64(1.2934611731907353e-05))",0.0038103784900158644,7,True,0.0038103784900158644
125,7,5,False,0.004260235466063023,5.2096576837357134e-05,0.0043123322539031506,"(0, 0)","(np.float64(3.614431625464931e-05), np.float64(6.855316314613447e-06))",0.002921799197793007,7,True,0.002921799197793007
126,7,6,False,0.0030697144102305174,4.5959706767462194e-05,0.003115674015134573,"(0, 0)","(np.float64(4.869913209404331e-05), np.float64(1.9356042685103603e-05))",0.0036025914596393704,7,True,0.0036025914596393704
127,7,7,False,0.004346964880824089,7.019529584795237e-05,0.00441716006025672,"(0, 0)","(np.float64(3.648333040473517e-05), np.float64(1.6178755686269142e-05))",0.0025903257774189115,7,True,0.0025903257774189115
128,7,8,False,0.006149721797555685,7.98258333816193e-05,0.006229547783732414,"(0, 0)","(np.float64(5.994693401589757e-05), np.float64(4.207476831652457e-05))",0.004623213782906532,7,True,0.004623213782906532
129,7,9,False,0.008421303704380989,0.0001095678162528202,0.008530871942639351,"(0, 0)","(np.float64(3.575019127310952e-05), np.float64(1.0222954188066069e-05))",0.002748862258158624,7,True,0.002748862258158624
130,7,10,False,0.004301504231989384,5.14524508616887e-05,0.004352956544607878,"(0, 0)","(np.float64(4.046131653012708e-05), np.float64(5.9862104535568506e-06))",0.004847468691878021,7,True,0.004847468691878021
131,7,11,False,0.004852245096117258,6.523008778458461e-05,0.0049174753949046135,"(0, 0)","(np.float64(0.00014283678319770843), np.float64(8.951907511800528e-05))",0.009919900097884238,7,True,0.009919900097884238
132,7,12,False,0.003966097254306078,5.050343315815553e-05,0.004016600549221039,"(0, 0)","(np.float64(6.171375207486562e-05), np.float64(1.973197140614502e-05))",0.005013165180571377,7,True,0.005013165180571377
133,7,13,False,0.0029186727479100227,4.739850919577293e-05,0.0029660712461918592,"(0, 0)","(np.float64(5.069530197943095e-05), np.float64(1.9261109628132544e-05))",0.0031329759513027966,7,True,0.0031329759513027966
134,7,14,False,0.007738588843494654,0.00011110441846540198,0.007849693298339844,"(0, 0)","(np.float64(7.763190296827815e-05), np.float64(1.633959254832007e-05))",0.004773028893396258,7,True,0.004773028893396258
135,7,15,False,0.005887514445930719,7.560809899587184e-05,0.005963122472167015,"(0, 0)","(np.float64(5.285431871016044e-05), np.float64(4.498264388530515e-06))",0.0036837058141827583,7,True,0.0036837058141827583
136,7,16,False,0.005689024459570646,8.1484584370628e-05,0.005770509131252766,"(0, 0)","(np.float64(9.574488285579719e-05), np.float64(5.430378223536536e-06))",0.009042801801115274,7,True,0.009042801801115274
