,epoch,client_id,is_mal,train_re,train_latent_z,train_loss,threshold_re,threshold_z,best_val_loss,best_epoch,is_training,val_loss
1534,77,14,False,0.0008597623091191053,,0.0008597623091191053,"(np.float64(0.0005021526740165427), np.float64(0.00014880938397254795))","(0, 0)",0.0005021526740165427,77,True,0.0005021526740165427
1535,77,15,False,0.00039160612504929304,,0.00039160612504929304,"(np.float64(0.00024533359828637913), np.float64(0.00010330360237276182))","(0, 0)",0.00024533359828637913,77,True,0.00024533359828637913
1536,77,16,False,0.0007568355067633092,,0.0007568355067633092,"(np.float64(0.0009739004599396139), np.float64(0.00035580233088694513))","(0, 0)",0.0009739004599396139,77,True,0.0009739004599396139
1537,77,17,False,0.0004810532263945788,,0.0004810532263945788,"(np.float64(0.0004494545137276873), np.float64(0.00019029052054975182))","(0, 0)",0.0004494545137276873,77,True,0.0004494545137276873
1538,77,18,False,0.0006496869027614594,,0.0006496869027614594,"(np.float64(0.00034744794538710266), np.float64(6.69662986183539e-05))","(0, 0)",0.00034744794538710266,77,True,0.00034744794538710266
1539,77,19,False,0.0003839636920019984,,0.0003839636920019984,"(np.float64(0.00046064685375313275), np.float64(0.00034317550671403296))","(0, 0)",0.00046064685375313275,77,True,0.00046064685375313275
1540,78,0,False,0.00027420459082350135,,0.00027420459082350135,"(np.float64(0.00024035567184910178), np.float64(0.00012290646554902196))","(0, 0)",0.00024035567184910178,78,True,0.00024035567184910178
1541,78,1,False,0.00031579952337779105,,0.00031579952337779105,"(np.float64(0.00017463270341977477), np.float64(2.642531762830913e-05))","(0, 0)",0.00017316511366516352,77,True,0.00017463270341977477
1542,78,2,False,0.0003858201380353421,,0.0003858201380353421,"(np.float64(0.0008536790846846998), np.float64(0.0004608281305991113))","(0, 0)",0.0008536790846846998,78,True,0.0008536790846846998
1543,78,3,False,0.0004900148487649858,,0.0004900148487649858,"(np.float64(0.0003414820821490139), np.float64(0.00015122120385058224))","(0, 0)",0.0003414820821490139,78,True,0.0003414820821490139
1544,78,4,False,0.0004605533031281084,,0.0004605533031281084,"(np.float64(0.00038513881736434996), np.float64(4.704709863290191e-05))","(0, 0)",0.00038513881736434996,78,True,0.00038513881736434996
1545,78,5,False,0.0003948102530557662,,0.0003948102530557662,"(np.float64(0.0003507400397211313), np.float64(9.04895132407546e-05))","(0, 0)",0.0003507400397211313,78,True,0.0003507400397211313
1546,78,6,False,0.00038517164648510516,,0.00038517164648510516,"(np.float64(0.000341364666383015), np.float64(0.00027080245126853697))","(0, 0)",0.000341364666383015,78,True,0.000341364666383015
1547,78,7,False,0.0005546893225982785,,0.0005546893225982785,"(np.float64(0.00025517497124383226), np.float64(0.000146316182508599))","(0, 0)",0.00025517497124383226,78,True,0.00025517497124383226
1548,78,8,False,0.0007075541652739048,,0.0007075541652739048,"(np.float64(0.0004332293574407231), np.float64(0.0003295635287940968))","(0, 0)",0.0004332293574407231,78,True,0.0004332293574407231
1549,78,9,False,0.0006885117618367076,,0.0006885117618367076,"(np.float64(0.0003555963921826333), np.float64(6.420703721232712e-05))","(0, 0)",0.0003555963921826333,78,True,0.0003555963921826333
1550,78,10,False,0.00045644017518498003,,0.00045644017518498003,"(np.float64(0.00038357060111593455), np.float64(2.3345070076175034e-05))","(0, 0)",0.00038357060111593455,78,True,0.00038357060111593455
1551,78,11,False,0.00043213480967096984,,0.00043213480967096984,"(np.float64(0.0007672700594412163), np.float64(0.0003699376684380695))","(0, 0)",0.0007672700594412163,78,True,0.0007672700594412163
1552,78,12,False,0.0004062454681843519,,0.0004062454681843519,"(np.float64(0.00038589341420447454), np.float64(0.00025344049936393276))","(0, 0)",0.00038589341420447454,78,True,0.00038589341420447454
1553,78,13,False,0.000295307399937883,,0.000295307399937883,"(np.float64(0.0003823506922344677), np.float64(0.00018760097009362653))","(0, 0)",0.0003823506922344677,78,True,0.0003823506922344677
1554,78,14,False,0.0008456935756839812,,0.0008456935756839812,"(np.float64(0.0004965478437952697), np.float64(0.0001470374409109354))","(0, 0)",0.0004965478437952697,78,True,0.0004965478437952697
1555,78,15,False,0.00038577523082494736,,0.00038577523082494736,"(np.float64(0.0002431251632515341), np.float64(0.0001026097743306309))","(0, 0)",0.0002431251632515341,78,True,0.0002431251632515341
1556,78,16,False,0.0007464516093023121,,0.0007464516093023121,"(np.float64(0.0009562012855894864), np.float64(0.0003451329539529979))","(0, 0)",0.0009562012855894864,78,True,0.0009562012855894864
1557,78,17,False,0.00047472500591538846,,0.00047472500591538846,"(np.float64(0.00044490200525615364), np.float64(0.00018846125749405473))","(0, 0)",0.00044490200525615364,78,True,0.00044490200525615364
1558,78,18,False,0.0006419287528842688,,0.0006419287528842688,"(np.float64(0.0003409412456676364), np.float64(6.635815952904522e-05))","(0, 0)",0.0003409412456676364,78,True,0.0003409412456676364
1559,78,19,False,0.000380812882212922,,0.000380812882212922,"(np.float64(0.0004535857842711266), np.float64(0.0003371107486600522))","(0, 0)",0.0004535857842711266,78,True,0.0004535857842711266
1560,79,0,False,0.0002721457276493311,,0.0002721457276493311,"(np.float64(0.00023814467567717656), np.float64(0.00012168012472102419))","(0, 0)",0.00023814467567717656,79,True,0.00023814467567717656
1561,79,1,False,0.0003079302841797471,,0.0003079302841797471,"(np.float64(0.0001716431142995134), np.float64(2.6656212867237628e-05))","(0, 0)",0.0001716431142995134,79,True,0.0001716431142995134
1562,79,2,False,0.0003818498516920954,,0.0003818498516920954,"(np.float64(0.0008410257432842627), np.float64(0.0004513203020906076))","(0, 0)",0.0008410257432842627,79,True,0.0008410257432842627
1563,79,3,False,0.00048816113849170506,,0.00048816113849170506,"(np.float64(0.0003363707000971772), np.float64(0.0001466958419769071))","(0, 0)",0.0003363707000971772,79,True,0.0003363707000971772
1564,79,4,False,0.00045729478006251156,,0.00045729478006251156,"(np.float64(0.0003818417899310589), np.float64(4.7563837142661214e-05))","(0, 0)",0.0003818417899310589,79,True,0.0003818417899310589
1565,79,5,False,0.00038994738133624196,,0.00038994738133624196,"(np.float64(0.00034824569593183696), np.float64(9.005606989376247e-05))","(0, 0)",0.00034824569593183696,79,True,0.00034824569593183696
1566,79,6,False,0.00038043258246034384,,0.00038043258246034384,"(np.float64(0.00033801985046011396), np.float64(0.00026833296215045266))","(0, 0)",0.00033801985046011396,79,True,0.00033801985046011396
1567,79,7,False,0.0005491492338478565,,0.0005491492338478565,"(np.float64(0.00025215509595000185), np.float64(0.00014402411397895776))","(0, 0)",0.00025215509595000185,79,True,0.00025215509595000185
1568,79,8,False,0.0007064272067509592,,0.0007064272067509592,"(np.float64(0.00043340810952940956), np.float64(0.00032540500251343474))","(0, 0)",0.0004332293574407231,78,True,0.00043340810952940956
1569,79,9,False,0.0006790219922550023,,0.0006790219922550023,"(np.float64(0.00035141878470312804), np.float64(6.546040822286159e-05))","(0, 0)",0.00035141878470312804,79,True,0.00035141878470312804
1570,79,10,False,0.00045004975982010365,,0.00045004975982010365,"(np.float64(0.0003766851586988196), np.float64(2.5081521016545594e-05))","(0, 0)",0.0003766851586988196,79,True,0.0003766851586988196
1571,79,11,False,0.00042703968938440084,,0.00042703968938440084,"(np.float64(0.0007641620904905722), np.float64(0.0003698683140100911))","(0, 0)",0.0007641620904905722,79,True,0.0007641620904905722
1572,79,12,False,0.00039871709304861724,,0.00039871709304861724,"(np.float64(0.0003824428640655242), np.float64(0.00025113762967521325))","(0, 0)",0.0003824428640655242,79,True,0.0003824428640655242
1573,79,13,False,0.000293584045721218,,0.000293584045721218,"(np.float64(0.00037846743362024426), np.float64(0.00018479680875316262))","(0, 0)",0.00037846743362024426,79,True,0.00037846743362024426
1574,79,14,False,0.0008339862106367946,,0.0008339862106367946,"(np.float64(0.0004960273363394663), np.float64(0.0001438484323443845))","(0, 0)",0.0004960273363394663,79,True,0.0004960273363394663
1575,79,15,False,0.000380277429940179,,0.000380277429940179,"(np.float64(0.0002410648376098834), np.float64(0.0001018864059005864))","(0, 0)",0.0002410648376098834,79,True,0.0002410648376098834
1576,79,16,False,0.0007347358041442931,,0.0007347358041442931,"(np.float64(0.0009394083463121206), np.float64(0.00033489029738120735))","(0, 0)",0.0009394083463121206,79,True,0.0009394083463121206
1577,79,17,False,0.00046678955550305545,,0.00046678955550305545,"(np.float64(0.00043946121877525), np.float64(0.00018733598699327558))","(0, 0)",0.00043946121877525,79,True,0.00043946121877525
1578,79,18,False,0.0006279055378399789,,0.0006279055378399789,"(np.float64(0.0003364294389029965), np.float64(6.501881580334157e-05))","(0, 0)",0.0003364294389029965,79,True,0.0003364294389029965
1579,79,19,False,0.0003793660434894264,,0.0003793660434894264,"(np.float64(0.0004478915907384362), np.float64(0.0003324599274492357))","(0, 0)",0.0004478915907384362,79,True,0.0004478915907384362
1580,80,0,False,0.00027028744807466865,,0.00027028744807466865,"(np.float64(0.00023594317826791666), np.float64(0.00012034486644552089))","(0, 0)",0.00023594317826791666,80,True,0.00023594317826791666
1581,80,1,False,0.0003073690750170499,,0.0003073690750170499,"(np.float64(0.00017266917711822316), np.float64(2.6062516553793103e-05))","(0, 0)",0.0001716431142995134,79,True,0.00017266917711822316
1582,80,2,False,0.00037795977550558746,,0.00037795977550558746,"(np.float64(0.0008285156218335032), np.float64(0.0004417527234181762))","(0, 0)",0.0008285156218335032,80,True,0.0008285156218335032
1583,80,3,False,0.00047925105900503695,,0.00047925105900503695,"(np.float64(0.00033383312256773934), np.float64(0.00014591447688871995))","(0, 0)",0.00033383312256773934,80,True,0.00033383312256773934
1584,80,4,False,0.0004539045039564371,,0.0004539045039564371,"(np.float64(0.00037864957994315773), np.float64(4.8153233365155756e-05))","(0, 0)",0.00037864957994315773,80,True,0.00037864957994315773
1585,80,5,False,0.00038382058846764266,,0.00038382058846764266,"(np.float64(0.00034597110061440617), np.float64(8.97390564205125e-05))","(0, 0)",0.00034597110061440617,80,True,0.00034597110061440617
1586,80,6,False,0.0003757645608857274,,0.0003757645608857274,"(np.float64(0.00033506908584968187), np.float64(0.00026606215033098124))","(0, 0)",0.00033506908584968187,80,True,0.00033506908584968187
1587,80,7,False,0.0005439585074782372,,0.0005439585074782372,"(np.float64(0.00024957045025075786), np.float64(0.0001418187348463107))","(0, 0)",0.00024957045025075786,80,True,0.00024957045025075786
1588,80,8,False,0.0006994338473305106,,0.0006994338473305106,"(np.float64(0.00042497352114878595), np.float64(0.0003205657412763685))","(0, 0)",0.00042497352114878595,80,True,0.00042497352114878595
1589,80,9,False,0.0006693060859106481,,0.0006693060859106481,"(np.float64(0.00034775254607666284), np.float64(6.65476982248947e-05))","(0, 0)",0.00034775254607666284,80,True,0.00034775254607666284
1590,80,10,False,0.00044376373989507556,,0.00044376373989507556,"(np.float64(0.000369788525858894), np.float64(2.6801979402080178e-05))","(0, 0)",0.000369788525858894,80,True,0.000369788525858894
1591,80,11,False,0.0004236823006067425,,0.0004236823006067425,"(np.float64(0.0007609390013385564), np.float64(0.0003696623898576945))","(0, 0)",0.0007609390013385564,80,True,0.0007609390013385564
1592,80,12,False,0.00039174710400402546,,0.00039174710400402546,"(np.float64(0.00037930769758531824), np.float64(0.00024901594588300213))","(0, 0)",0.00037930769758531824,80,True,0.00037930769758531824
1593,80,13,False,0.00029238732531666756,,0.00029238732531666756,"(np.float64(0.00037465102650457993), np.float64(0.00018180507322540507))","(0, 0)",0.00037465102650457993,80,True,0.00037465102650457993
1594,80,14,False,0.0008198969881050289,,0.0008198969881050289,"(np.float64(0.0004899705527350307), np.float64(0.00014245486818253994))","(0, 0)",0.0004899705527350307,80,True,0.0004899705527350307
1595,80,15,False,0.00037312530912458897,,0.00037312530912458897,"(np.float64(0.0002389847213635221), np.float64(0.00010114336328115314))","(0, 0)",0.0002389847213635221,80,True,0.0002389847213635221
1596,80,16,False,0.0007242551073431969,,0.0007242551073431969,"(np.float64(0.0009231875010300428), np.float64(0.000325175205944106))","(0, 0)",0.0009231875010300428,80,True,0.0009231875010300428
1597,80,17,False,0.00046082137851044536,,0.00046082137851044536,"(np.float64(0.00043533222924452275), np.float64(0.0001858339091995731))","(0, 0)",0.00043533222924452275,80,True,0.00043533222924452275
1598,80,18,False,0.0006208420963957906,,0.0006208420963957906,"(np.float64(0.00033031270140782), np.float64(6.459842552430928e-05))","(0, 0)",0.00033031270140782,80,True,0.00033031270140782
1599,80,19,False,0.0003758678212761879,,0.0003758678212761879,"(np.float64(0.00044104305197834037), np.float64(0.00032646110412315466))","(0, 0)",0.00044104305197834037,80,True,0.00044104305197834037
1600,81,0,False,0.000268222443992272,,0.000268222443992272,"(np.float64(0.00023371602947008796), np.float64(0.00011921200712095015))","(0, 0)",0.00023371602947008796,81,True,0.00023371602947008796
1601,81,1,False,0.0002995403774548322,,0.0002995403774548322,"(np.float64(0.00017010088777169585), np.float64(2.629007212817669e-05))","(0, 0)",0.00017010088777169585,81,True,0.00017010088777169585
1602,81,2,False,0.0003732357290573418,,0.0003732357290573418,"(np.float64(0.0008166244952008128), np.float64(0.0004326300695538521))","(0, 0)",0.0008166244952008128,81,True,0.0008166244952008128
1603,81,3,False,0.00047769848606549203,,0.00047769848606549203,"(np.float64(0.0003287956351414323), np.float64(0.00014147028559818864))","(0, 0)",0.0003287956351414323,81,True,0.0003287956351414323
1604,81,4,False,0.0004502775555010885,,0.0004502775555010885,"(np.float64(0.00037541205529123545), np.float64(4.873203579336405e-05))","(0, 0)",0.00037541205529123545,81,True,0.00037541205529123545
1605,81,5,False,0.000378841272322461,,0.000378841272322461,"(np.float64(0.0003437059058342129), np.float64(8.946869638748467e-05))","(0, 0)",0.0003437059058342129,81,True,0.0003437059058342129
1606,81,6,False,0.0003711140598170459,,0.0003711140598170459,"(np.float64(0.0003317846858408302), np.float64(0.0002639305603224784))","(0, 0)",0.0003317846858408302,81,True,0.0003317846858408302
1607,81,7,False,0.0005391213926486671,,0.0005391213926486671,"(np.float64(0.00024658772599650547), np.float64(0.00013953989400761202))","(0, 0)",0.00024658772599650547,81,True,0.00024658772599650547
1608,81,8,False,0.0007015635492280126,,0.0007015635492280126,"(np.float64(0.0004244646115694195), np.float64(0.0003171036660205573))","(0, 0)",0.0004244646115694195,81,True,0.0004244646115694195
1609,81,9,False,0.000659878074657172,,0.000659878074657172,"(np.float64(0.0003440709406277165), np.float64(6.748050509486347e-05))","(0, 0)",0.0003440709406277165,81,True,0.0003440709406277165
1610,81,10,False,0.0004377374716568738,,0.0004377374716568738,"(np.float64(0.00036272546276450157), np.float64(2.8550042770802975e-05))","(0, 0)",0.00036272546276450157,81,True,0.00036272546276450157
1611,81,11,False,0.00041874704766087234,,0.00041874704766087234,"(np.float64(0.0007584119157399982), np.float64(0.000369803310604766))","(0, 0)",0.0007584119157399982,81,True,0.0007584119157399982
1612,81,12,False,0.0003849852946586907,,0.0003849852946586907,"(np.float64(0.0003761232437682338), np.float64(0.00024694034800631925))","(0, 0)",0.0003761232437682338,81,True,0.0003761232437682338
1613,81,13,False,0.0002905780856963247,,0.0002905780856963247,"(np.float64(0.0003705202543642372), np.float64(0.00017889493028633296))","(0, 0)",0.0003705202543642372,81,True,0.0003705202543642372
1614,81,14,False,0.0008097576792351902,,0.0008097576792351902,"(np.float64(0.0004911333380732685), np.float64(0.00013898700126446784))","(0, 0)",0.0004899705527350307,80,True,0.0004911333380732685
1615,81,15,False,0.00036626073415391147,,0.00036626073415391147,"(np.float64(0.00023716389114269987), np.float64(0.00010040326014859602))","(0, 0)",0.00023716389114269987,81,True,0.00023716389114269987
1616,81,16,False,0.0007127302815206349,,0.0007127302815206349,"(np.float64(0.0009076721034944057), np.float64(0.00031591509468853474))","(0, 0)",0.0009076721034944057,81,True,0.0009076721034944057
1617,81,17,False,0.0004523513198364526,,0.0004523513198364526,"(np.float64(0.0004297972482163459), np.float64(0.00018518455908633769))","(0, 0)",0.0004297972482163459,81,True,0.0004297972482163459
1618,81,18,False,0.000606484420131892,,0.000606484420131892,"(np.float64(0.00032619020203128457), np.float64(6.334195495583117e-05))","(0, 0)",0.00032619020203128457,81,True,0.00032619020203128457
1619,81,19,False,0.0003741917898878455,,0.0003741917898878455,"(np.float64(0.0004355758173915092), np.float64(0.0003219951431674417))","(0, 0)",0.0004355758173915092,81,True,0.0004355758173915092
1620,82,0,False,0.00026604527374729514,,0.00026604527374729514,"(np.float64(0.0002316908212378621), np.float64(0.00011791157885454595))","(0, 0)",0.0002316908212378621,82,True,0.0002316908212378621
1621,82,1,False,0.0002972868096549064,,0.0002972868096549064,"(np.float64(0.00017056274373317137), np.float64(2.570586366346106e-05))","(0, 0)",0.00017010088777169585,81,True,0.00017056274373317137
1622,82,2,False,0.0003690194571390748,,0.0003690194571390748,"(np.float64(0.0008045956055866554), np.float64(0.00042325274262111634))","(0, 0)",0.0008045956055866554,82,True,0.0008045956055866554
1623,82,3,False,0.0004689340712502599,,0.0004689340712502599,"(np.float64(0.0003262729660491459), np.float64(0.0001404815775458701))","(0, 0)",0.0003262729660491459,82,True,0.0003262729660491459
1624,82,4,False,0.0004469459818210453,,0.0004469459818210453,"(np.float64(0.0003723415866261348), np.float64(4.9451380618847907e-05))","(0, 0)",0.0003723415866261348,82,True,0.0003723415866261348
1625,82,5,False,0.00037276538205333054,,0.00037276538205333054,"(np.float64(0.00034162530209869146), np.float64(8.932073251344264e-05))","(0, 0)",0.00034162530209869146,82,True,0.00034162530209869146
1626,82,6,False,0.00036654804716818035,,0.00036654804716818035,"(np.float64(0.0003290416716481559), np.float64(0.00026198325940640643))","(0, 0)",0.0003290416716481559,82,True,0.0003290416716481559
1627,82,7,False,0.0005347777623683214,,0.0005347777623683214,"(np.float64(0.00024397147353738546), np.float64(0.0001373010454699397))","(0, 0)",0.00024397147353738546,82,True,0.00024397147353738546
1628,82,8,False,0.0006921505555510521,,0.0006921505555510521,"(np.float64(0.00041503351530991495), np.float64(0.00031231497996486723))","(0, 0)",0.00041503351530991495,82,True,0.00041503351530991495
1629,82,9,False,0.0006503330077975988,,0.0006503330077975988,"(np.float64(0.00034072565904352814), np.float64(6.823799049016088e-05))","(0, 0)",0.00034072565904352814,82,True,0.00034072565904352814
1630,82,10,False,0.00043178637861274183,,0.00043178637861274183,"(np.float64(0.00035576167283579707), np.float64(3.0388793675228953e-05))","(0, 0)",0.00035576167283579707,82,True,0.00035576167283579707
1631,82,11,False,0.0004158178926445544,,0.0004158178926445544,"(np.float64(0.0007555945339845493), np.float64(0.00036965850449632853))","(0, 0)",0.0007555945339845493,82,True,0.0007555945339845493
1632,82,12,False,0.0003785521839745343,,0.0003785521839745343,"(np.float64(0.0003732671611942351), np.float64(0.00024499930441379547))","(0, 0)",0.0003732671611942351,82,True,0.0003732671611942351
1633,82,13,False,0.0002889074385166168,,0.0002889074385166168,"(np.float64(0.00036663786886492744), np.float64(0.00017577732069185004))","(0, 0)",0.00036663786886492744,82,True,0.00036663786886492744
1634,82,14,False,0.0007953715394251049,,0.0007953715394251049,"(np.float64(0.00048464228166267276), np.float64(0.0001382059999741614))","(0, 0)",0.00048464228166267276,82,True,0.00048464228166267276
1635,82,15,False,0.0003587199025787413,,0.0003587199025787413,"(np.float64(0.00023523084382759407), np.float64(9.959947055904195e-05))","(0, 0)",0.00023523084382759407,82,True,0.00023523084382759407
1636,82,16,False,0.0007025499362498522,,0.0007025499362498522,"(np.float64(0.000892618001671508), np.float64(0.0003069542290177196))","(0, 0)",0.000892618001671508,82,True,0.000892618001671508
1637,82,17,False,0.0004465518577490002,,0.0004465518577490002,"(np.float64(0.000425984151661396), np.float64(0.0001840771292336285))","(0, 0)",0.000425984151661396,82,True,0.000425984151661396
1638,82,18,False,0.0005999781424179673,,0.0005999781424179673,"(np.float64(0.000320354854920879), np.float64(6.30708527751267e-05))","(0, 0)",0.000320354854920879,82,True,0.000320354854920879
1639,82,19,False,0.00037061399780213833,,0.00037061399780213833,"(np.float64(0.0004289497337595094), np.float64(0.000316112633299781))","(0, 0)",0.0004289497337595094,82,True,0.0004289497337595094
1640,83,0,False,0.00026378181064501405,,0.00026378181064501405,"(np.float64(0.00022965457901591435), np.float64(0.0001168447415693663))","(0, 0)",0.00022965457901591435,83,True,0.00022965457901591435
1641,83,1,False,0.0002904110588133335,,0.0002904110588133335,"(np.float64(0.0001684787930571474), np.float64(2.589618816273287e-05))","(0, 0)",0.0001684787930571474,83,True,0.0001684787930571474
1642,83,2,False,0.00036458761314861476,,0.00036458761314861476,"(np.float64(0.0007933639280963689), np.float64(0.00041447949479334056))","(0, 0)",0.0007933639280963689,83,True,0.0007933639280963689
1643,83,3,False,0.0004672018112614751,,0.0004672018112614751,"(np.float64(0.00032139876566361636), np.float64(0.00013620824029203504))","(0, 0)",0.00032139876566361636,83,True,0.00032139876566361636
1644,83,4,False,0.00044304048060439527,,0.00044304048060439527,"(np.float64(0.00036924314917996526), np.float64(5.0084199756383896e-05))","(0, 0)",0.00036924314917996526,83,True,0.00036924314917996526
1645,83,5,False,0.0003679011424537748,,0.0003679011424537748,"(np.float64(0.0003395833045942709), np.float64(8.919344691094011e-05))","(0, 0)",0.0003395833045942709,83,True,0.0003395833045942709
1646,83,6,False,0.00036184475175105035,,0.00036184475175105035,"(np.float64(0.00032583715437795036), np.float64(0.0002600691113912035))","(0, 0)",0.00032583715437795036,83,True,0.00032583715437795036
1647,83,7,False,0.0005306318053044379,,0.0005306318053044379,"(np.float64(0.000241139940044377), np.float64(0.00013507290714187548))","(0, 0)",0.000241139940044377,83,True,0.000241139940044377
1648,83,8,False,0.000692005967721343,,0.000692005967721343,"(np.float64(0.00041231596333091147), np.float64(0.0003094125240750145))","(0, 0)",0.00041231596333091147,83,True,0.00041231596333091147
1649,83,9,False,0.0006408319459296763,,0.0006408319459296763,"(np.float64(0.0003375099040567875), np.float64(6.891513476148248e-05))","(0, 0)",0.0003375099040567875,83,True,0.0003375099040567875
1650,83,10,False,0.0004261593276169151,,0.0004261593276169151,"(np.float64(0.00034857708669733256), np.float64(3.229216963518411e-05))","(0, 0)",0.00034857708669733256,83,True,0.00034857708669733256
1651,83,11,False,0.0004109140718355775,,0.0004109140718355775,"(np.float64(0.0007535215554526076), np.float64(0.0003699774533743039))","(0, 0)",0.0007535215554526076,83,True,0.0007535215554526076
1652,83,12,False,0.0003725517017301172,,0.0003725517017301172,"(np.float64(0.000370331785234157), np.float64(0.00024311892775585875))","(0, 0)",0.000370331785234157,83,True,0.000370331785234157
1653,83,13,False,0.00028657386428676546,,0.00028657386428676546,"(np.float64(0.00036248044489184394), np.float64(0.00017272042896365747))","(0, 0)",0.00036248044489184394,83,True,0.00036248044489184394
1654,83,14,False,0.0007863797363825142,,0.0007863797363825142,"(np.float64(0.0004881369532085955), np.float64(0.00013434962602332234))","(0, 0)",0.00048464228166267276,82,True,0.0004881369532085955
1655,83,15,False,0.0003526989894453436,,0.0003526989894453436,"(np.float64(0.00023356037127086893), np.float64(9.88370375125669e-05))","(0, 0)",0.00023356037127086893,83,True,0.00023356037127086893
1656,83,16,False,0.0006915401900187135,,0.0006915401900187135,"(np.float64(0.0008781402721069753), np.float64(0.0002985360915772617))","(0, 0)",0.0008781402721069753,83,True,0.0008781402721069753
1657,83,17,False,0.0004381410253699869,,0.0004381410253699869,"(np.float64(0.00042048865725519136), np.float64(0.00018374184583080932))","(0, 0)",0.00042048865725519136,83,True,0.00042048865725519136
1658,83,18,False,0.0005859961966052651,,0.0005859961966052651,"(np.float64(0.0003165638481732458), np.float64(6.193184526637197e-05))","(0, 0)",0.0003165638481732458,83,True,0.0003165638481732458
1659,83,19,False,0.00036932158400304615,,0.00036932158400304615,"(np.float64(0.0004235857668390963), np.float64(0.00031169468638836406))","(0, 0)",0.0004235857668390963,83,True,0.0004235857668390963
1660,84,0,False,0.00026198686100542545,,0.00026198686100542545,"(np.float64(0.0002278356441820506), np.float64(0.00011559610356925987))","(0, 0)",0.0002278356441820506,84,True,0.0002278356441820506
1661,84,1,False,0.0002864497364498675,,0.0002864497364498675,"(np.float64(0.0001682627116679214), np.float64(2.5370674848090857e-05))","(0, 0)",0.0001682627116679214,84,True,0.0001682627116679214
1662,84,2,False,0.00036026485031470656,,0.00036026485031470656,"(np.float64(0.0007817473378963768), np.float64(0.00040522118797525764))","(0, 0)",0.0007817473378963768,84,True,0.0007817473378963768
1663,84,3,False,0.000458752503618598,,0.000458752503618598,"(np.float64(0.00031888505327515304), np.float64(0.00013497774489223957))","(0, 0)",0.00031888505327515304,84,True,0.00031888505327515304
1664,84,4,False,0.00043963638017885387,,0.00043963638017885387,"(np.float64(0.0003664628166006878), np.float64(5.0987800932489336e-05))","(0, 0)",0.0003664628166006878,84,True,0.0003664628166006878
1665,84,5,False,0.00036188133526593447,,0.00036188133526593447,"(np.float64(0.0003377094544703141), np.float64(8.918384264688939e-05))","(0, 0)",0.0003377094544703141,84,True,0.0003377094544703141
1666,84,6,False,0.00035766290966421366,,0.00035766290966421366,"(np.float64(0.0003234566502214875), np.float64(0.000258382879110286))","(0, 0)",0.0003234566502214875,84,True,0.0003234566502214875
1667,84,7,False,0.0005269762477837503,,0.0005269762477837503,"(np.float64(0.00023842276641516946), np.float64(0.0001327967365796212))","(0, 0)",0.00023842276641516946,84,True,0.00023842276641516946
1668,84,8,False,0.0006786725716665387,,0.0006786725716665387,"(np.float64(0.00040534491927246563), np.float64(0.00030436164888669737))","(0, 0)",0.00040534491927246563,84,True,0.00040534491927246563
1669,84,9,False,0.0006309639429673553,,0.0006309639429673553,"(np.float64(0.00033454694494139403), np.float64(6.938383739907295e-05))","(0, 0)",0.00033454694494139403,84,True,0.00033454694494139403
1670,84,10,False,0.00042048250907100737,,0.00042048250907100737,"(np.float64(0.00034145107201766223), np.float64(3.4315846278332174e-05))","(0, 0)",0.00034145107201766223,84,True,0.00034145107201766223
1671,84,11,False,0.0004084075626451522,,0.0004084075626451522,"(np.float64(0.0007510900322813541), np.float64(0.00036985715269111097))","(0, 0)",0.0007510900322813541,84,True,0.0007510900322813541
1672,84,12,False,0.00036719636409543455,,0.00036719636409543455,"(np.float64(0.0003676513078971766), np.float64(0.0002412968096905388))","(0, 0)",0.0003676513078971766,84,True,0.0003676513078971766
1673,84,13,False,0.0002847475407179445,,0.0002847475407179445,"(np.float64(0.00035868786653736606), np.float64(0.00016946272080531344))","(0, 0)",0.00035868786653736606,84,True,0.00035868786653736606
1674,84,14,False,0.0007729774806648493,,0.0007729774806648493,"(np.float64(0.0004811524704564363), np.float64(0.000134502217406407))","(0, 0)",0.0004811524704564363,84,True,0.0004811524704564363
1675,84,15,False,0.0003462736203800887,,0.0003462736203800887,"(np.float64(0.0002317271937499754), np.float64(9.796702215680853e-05))","(0, 0)",0.0002317271937499754,84,True,0.0002317271937499754
1676,84,16,False,0.0006819661939516664,,0.0006819661939516664,"(np.float64(0.0008639752049930394), np.float64(0.0002901448751799762))","(0, 0)",0.0008639752049930394,84,True,0.0008639752049930394
1677,84,17,False,0.00043227148125879467,,0.00043227148125879467,"(np.float64(0.0004167962397332303), np.float64(0.0001831162444432266))","(0, 0)",0.0004167962397332303,84,True,0.0004167962397332303
1678,84,18,False,0.0005798432393930852,,0.0005798432393930852,"(np.float64(0.00031085239606909454), np.float64(6.177151226438582e-05))","(0, 0)",0.00031085239606909454,84,True,0.00031085239606909454
1679,84,19,False,0.0003658866626210511,,0.0003658866626210511,"(np.float64(0.0004171814216533676), np.float64(0.000306003654259257))","(0, 0)",0.0004171814216533676,84,True,0.0004171814216533676
1680,85,0,False,0.0002597291022539139,,0.0002597291022539139,"(np.float64(0.0002260698784084525), np.float64(0.00011456461288616993))","(0, 0)",0.0002260698784084525,85,True,0.0002260698784084525
1681,85,1,False,0.0002819922810886055,,0.0002819922810886055,"(np.float64(0.0001669432458584197), np.float64(2.545762254158035e-05))","(0, 0)",0.0001669432458584197,85,True,0.0001669432458584197
