,epoch,client_id,is_mal,train_re,train_latent_z,train_loss,threshold_re,threshold_z,best_val_loss,best_epoch,is_training,val_loss
348,18,8,False,0.0034176516346633434,0.0003058183647226542,0.003723470028489828,"(0, 0)","(np.float64(0.0002513082326913718), np.float64(0.00020354758817120455))",0.0025373768294230103,18,True,0.0025373768294230103
349,18,9,False,0.004077750723809004,0.000526559422723949,0.004604310262948275,"(0, 0)","(np.float64(0.00011529408948263153), np.float64(5.301499186316505e-05))",0.0017902820254676044,18,True,0.0017902820254676044
350,18,10,False,0.002745395991951227,0.00017928058514371514,0.0029246765188872814,"(0, 0)","(np.float64(0.0001361665163130965), np.float64(2.3345597583102062e-05))",0.0038109991000965238,18,True,0.0038109991000965238
351,18,11,False,0.0026686033234000206,0.0002860456588678062,0.0029546490404754877,"(0, 0)","(np.float64(0.000576336431549862), np.float64(0.00037607309059239924))",0.005808634916320443,18,True,0.005808634916320443
352,18,12,False,0.002508721547201276,0.00016391705139540136,0.002672638511285186,"(0, 0)","(np.float64(0.00024590678367530927), np.float64(7.007641397649422e-05))",0.0030784544069319963,18,True,0.0030784544069319963
353,18,13,False,0.0015207669930532575,0.00015330471796914935,0.001674071652814746,"(0, 0)","(np.float64(0.00014044606359675527), np.float64(6.965248030610383e-05))",0.002019719802774489,18,True,0.002019719802774489
354,18,14,False,0.004330601077526808,0.00041542528197169304,0.004746026359498501,"(0, 0)","(np.float64(0.00026320263714296743), np.float64(2.8564514650497586e-05))",0.002733698987867683,18,True,0.002733698987867683
355,18,15,False,0.0032682798337191343,0.00030381663236767054,0.0035720965825021267,"(0, 0)","(np.float64(0.00020536014926619828), np.float64(3.0863157007843256e-06))",0.0019843719201162457,18,True,0.0019843719201162457
356,18,16,False,0.0034089910332113504,0.0002934173680841923,0.0037024084012955427,"(0, 0)","(np.float64(0.00041109733865596354), np.float64(8.572594379074872e-05))",0.005613959161564708,18,True,0.005613959161564708
357,18,17,False,0.003296006005257368,0.0004159648669883609,0.003711970988661051,"(0, 0)","(np.float64(0.00018188940885011107), np.float64(6.311915058176965e-05))",0.0020577002433128655,18,True,0.0020577002433128655
358,18,18,False,0.003576333401724696,0.0002577960258349776,0.003834129311144352,"(0, 0)","(np.float64(0.00019916183373425156), np.float64(5.5290336604230106e-05))",0.0020844776881858706,18,True,0.0020844776881858706
359,18,19,False,0.0023447424173355103,0.00021919833670835942,0.002563940826803446,"(0, 0)","(np.float64(0.00028091752028558403), np.float64(0.00011578165867831558))",0.0028321443824097514,18,True,0.0028321443824097514
360,19,0,False,0.0020110239274799824,0.00018194940639659762,0.002192973392084241,"(0, 0)","(np.float64(0.00014765119340154342), np.float64(9.060631055035628e-05))",0.0015042303712107241,19,True,0.0015042303712107241
361,19,1,False,0.0020077552180737257,0.00013586942804977298,0.0021436247043311596,"(0, 0)","(np.float64(0.00010653591743903235), np.float64(6.254456820897758e-06))",0.0010039752232842147,19,True,0.0010039752232842147
362,19,2,False,0.003044067183509469,0.0002544381422922015,0.0032985052093863487,"(0, 0)","(np.float64(0.0003250403387937695), np.float64(0.00012464507017284632))",0.004865337163209915,19,True,0.004865337163209915
363,19,3,False,0.003059993963688612,0.00028606780688278377,0.003346061799675226,"(0, 0)","(np.float64(0.0001760882732924074), np.float64(0.0001094540348276496))",0.002158753341063857,19,True,0.002158753341063857
364,19,4,False,0.001759655773639679,0.00027708662673830986,0.002036742400377989,"(0, 0)","(np.float64(0.00018290845764568076), np.float64(6.77868738421239e-05))",0.002195846172980964,19,True,0.002195846172980964
365,19,5,False,0.0024213457945734262,0.0001868817489594221,0.0026082275435328484,"(0, 0)","(np.float64(0.0001218818433699198), np.float64(2.958719414891675e-05))",0.0017541932757012546,19,True,0.0017541932757012546
366,19,6,False,0.001683237962424755,0.00015041654114611447,0.001833654474467039,"(0, 0)","(np.float64(0.0001651350139582064), np.float64(4.846102456212975e-05))",0.002098666678648442,19,True,0.002098666678648442
367,19,7,False,0.0026513300836086273,0.00018498334975447506,0.0028363133314996958,"(0, 0)","(np.float64(0.00012319398956606165), np.float64(4.112290480406955e-05))",0.0014850402949377894,19,True,0.0014850402949377894
368,19,8,False,0.0033119695726782084,0.0002803014940582216,0.003592271124944091,"(0, 0)","(np.float64(0.00023001112094789278), np.float64(0.00018018082664639223))",0.002437922958051786,19,True,0.002437922958051786
369,19,9,False,0.003964999224990606,0.0004702052683569491,0.0044352044351398945,"(0, 0)","(np.float64(0.00010768460560939275), np.float64(4.27425438829232e-05))",0.0017715340363793075,19,True,0.0017715340363793075
370,19,10,False,0.0026799673214554787,0.00016265473095700145,0.002842622110620141,"(0, 0)","(np.float64(0.00012347353549557738), np.float64(1.930618964252062e-05))",0.0037706387229263783,19,True,0.0037706387229263783
371,19,11,False,0.0025842280592769384,0.0002557049738243222,0.0028399331495165825,"(0, 0)","(np.float64(0.0005234546697465703), np.float64(0.00034166437399107963))",0.005615541362203658,19,True,0.005615541362203658
372,19,12,False,0.0024532179813832045,0.00014466384891420603,0.0025978819467127323,"(0, 0)","(np.float64(0.0002145543840015307), np.float64(5.9882018831558526e-05))",0.0029863491654396057,19,True,0.0029863491654396057
373,19,13,False,0.0014808507403358817,0.00013506325194612145,0.001615914050489664,"(0, 0)","(np.float64(0.00012559067181427963), np.float64(6.34743737464305e-05))",0.001971175312064588,19,True,0.001971175312064588
374,19,14,False,0.004247424192726612,0.00036758434725925326,0.004615008365362883,"(0, 0)","(np.float64(0.0002314864977961406), np.float64(2.4199558538384736e-05))",0.00263764284318313,19,True,0.00263764284318313
375,19,15,False,0.0031924627255648375,0.00026805626112036407,0.003460519015789032,"(0, 0)","(np.float64(0.0001868935432867147), np.float64(1.809334207791835e-06))",0.0019223164417780936,19,True,0.0019223164417780936
376,19,16,False,0.0033643089700490236,0.0002679390599951148,0.0036322479136288166,"(0, 0)","(np.float64(0.00036651367554441094), np.float64(8.072465425357223e-05))",0.0054426598362624645,19,True,0.0054426598362624645
377,19,17,False,0.0032269603107124567,0.00036961198202334344,0.0035965722054243088,"(0, 0)","(np.float64(0.00016295081513817422), np.float64(6.527860023197718e-05))",0.002012682321947068,19,True,0.002012682321947068
378,19,18,False,0.0035219890996813774,0.00022543335217051208,0.00374742248095572,"(0, 0)","(np.float64(0.0001770767048583366), np.float64(5.1885748689528555e-05))",0.002047449932433665,19,True,0.002047449932433665
379,19,19,False,0.002346581080928445,0.0001944852265296504,0.0025410663802176714,"(0, 0)","(np.float64(0.00024749329895712435), np.float64(0.00010407803347334266))",0.002746938436757773,19,True,0.002746938436757773
380,20,0,False,0.0019918419420719147,0.0001699586136965081,0.002161800628527999,"(0, 0)","(np.float64(0.00014277217633207329), np.float64(7.806885332684033e-05))",0.0014863847609376535,20,True,0.0014863847609376535
381,20,1,False,0.0020120313856750727,0.00013024690269958228,0.0021422782447189093,"(0, 0)","(np.float64(9.93225366983097e-05), np.float64(5.1349525165278465e-06))",0.00098565558437258,20,True,0.00098565558437258
382,20,2,False,0.0029800040647387505,0.0002366603002883494,0.003216664306819439,"(0, 0)","(np.float64(0.0002948664696305059), np.float64(0.00011235874990234151))",0.0047424150398001075,20,True,0.0047424150398001075
383,20,3,False,0.003016252303496003,0.00025583893875591457,0.003272091271355748,"(0, 0)","(np.float64(0.0001535468290967401), np.float64(8.665287532494403e-05))",0.0021225345553830266,20,True,0.0021225345553830266
384,20,4,False,0.0017250996315851808,0.00024779251543805003,0.00197289208881557,"(0, 0)","(np.float64(0.00016391781173297204), np.float64(6.0951115301577374e-05))",0.0021479021525010467,20,True,0.0021479021525010467
385,20,5,False,0.002368318382650614,0.00017222440510522574,0.002540542744100094,"(0, 0)","(np.float64(0.00011696227011270821), np.float64(3.786495653912425e-05))",0.001722556771710515,20,True,0.001722556771710515
386,20,6,False,0.001663864473812282,0.00013563675747718662,0.001799501245841384,"(0, 0)","(np.float64(0.00014804237798671238), np.float64(4.250042911735363e-05))",0.0020465702400542796,20,True,0.0020465702400542796
387,20,7,False,0.0026119675021618605,0.00017356712487526238,0.0027855345979332924,"(0, 0)","(np.float64(0.00011151039507240057), np.float64(4.23862220486626e-05))",0.0014392485027201474,20,True,0.0014392485027201474
388,20,8,False,0.0032476435881108046,0.00025246114819310606,0.0035001046489924192,"(0, 0)","(np.float64(0.000209378364161239), np.float64(0.00016982341730908956))",0.002371850234339945,20,True,0.002371850234339945
389,20,9,False,0.0038950799498707056,0.0004283360904082656,0.004323415923863649,"(0, 0)","(np.float64(9.21038408705499e-05), np.float64(3.947457662434317e-05))",0.0017224943730980158,20,True,0.0017224943730980158
390,20,10,False,0.0026436711195856333,0.0001490216382080689,0.002792692743241787,"(0, 0)","(np.float64(0.0001091995945898816), np.float64(1.599693496245891e-05))",0.00373475399101153,20,True,0.00373475399101153
391,20,11,False,0.0025243384297937155,0.00023712469555903226,0.0027614631690084934,"(0, 0)","(np.float64(0.00046474092232529074), np.float64(0.00030234559380915016))",0.005478427279740572,20,True,0.005478427279740572
392,20,12,False,0.00241252058185637,0.00013308861525729299,0.002545609138906002,"(0, 0)","(np.float64(0.00019771667575696483), np.float64(5.350674473447725e-05))",0.0029186548199504614,20,True,0.0029186548199504614
393,20,13,False,0.0014589214697480202,0.00012125685316277668,0.0015801782719790936,"(0, 0)","(np.float64(0.00011595955947996117), np.float64(5.469109964906238e-05))",0.0019393998954910785,20,True,0.0019393998954910785
394,20,14,False,0.004195062443614006,0.0003267804568167776,0.004521843045949936,"(0, 0)","(np.float64(0.000208371871849522), np.float64(2.1476676920428872e-05))",0.002574613317847252,20,True,0.002574613317847252
395,20,15,False,0.003158501349389553,0.00024393576313741505,0.0034024370834231377,"(0, 0)","(np.float64(0.0001797596924006939), np.float64(7.744238246232271e-07))",0.0019068695255555212,20,True,0.0019068695255555212
396,20,16,False,0.0033760680817067623,0.0002537310356274247,0.003629799000918865,"(0, 0)","(np.float64(0.00034078455064445734), np.float64(8.343564695678651e-05))",0.005271687870845199,20,True,0.005271687870845199
397,20,17,False,0.0032263784669339657,0.0003369024198036641,0.0035632809158414602,"(0, 0)","(np.float64(0.000151150394231081), np.float64(6.372126517817378e-05))",0.0019809631630778313,20,True,0.0019809631630778313
398,20,18,False,0.003543292870745063,0.00020091302576474845,0.0037442059256136417,"(0, 0)","(np.float64(0.00016321542352670804), np.float64(4.800676106242463e-05))",0.0020062042167410254,20,True,0.0020062042167410254
399,20,19,False,0.00233906926587224,0.00017710209067445248,0.0025161714293062687,"(0, 0)","(np.float64(0.0002182415992137976), np.float64(9.024768223753199e-05))",0.0026927715516649187,20,True,0.0026927715516649187
400,21,0,False,0.0019551729783415794,0.0001517960336059332,0.0021069690119475126,"(0, 0)","(np.float64(0.00012668384806602262), np.float64(9.05341912584845e-05))",0.0014348304102895781,21,True,0.0014348304102895781
401,21,1,False,0.0019823990296572447,0.00011699578317347914,0.0020993947982788086,"(0, 0)","(np.float64(8.31459547043778e-05), np.float64(2.6485577109269798e-06))",0.0009741110843606293,21,True,0.0009741110843606293
402,21,2,False,0.0029398654587566853,0.00022038802853785455,0.0031602533999830484,"(0, 0)","(np.float64(0.00028310703055467457), np.float64(0.0001054659514920786))",0.004652221919968724,21,True,0.004652221919968724
403,21,3,False,0.002987645799294114,0.00025156568153761327,0.003239211393520236,"(0, 0)","(np.float64(0.00014355142775457352), np.float64(8.126604370772839e-05))",0.0020942811970598996,21,True,0.0020942811970598996
404,21,4,False,0.001712832716293633,0.00022911460837349296,0.001941947266459465,"(0, 0)","(np.float64(0.00015054093819344416), np.float64(5.38855601917021e-05))",0.002112714748363942,21,True,0.002112714748363942
405,21,5,False,0.0023575134109705687,0.00015449669444933534,0.002512010047212243,"(0, 0)","(np.float64(0.00010494192247278988), np.float64(2.3936619982123375e-05))",0.0016933678998611867,21,True,0.0016933678998611867
406,21,6,False,0.001668036449700594,0.00012546731159090996,0.001793503761291504,"(0, 0)","(np.float64(0.00013506508548744023), np.float64(3.99627024307847e-05))",0.002012603683397174,21,True,0.002012603683397174
407,21,7,False,0.002590784104540944,0.00016291136853396893,0.002753695473074913,"(0, 0)","(np.float64(0.00010268954065395519), np.float64(4.183733108220622e-05))",0.0014141140563879162,21,True,0.0014141140563879162
408,21,8,False,0.0032051110174506903,0.00023472541943192482,0.003439836436882615,"(0, 0)","(np.float64(0.0001998945554078091), np.float64(0.00016864719145814888))",0.002344925931538455,21,True,0.002344925931538455
409,21,9,False,0.0038418539334088564,0.0004027024260722101,0.004244556184858084,"(0, 0)","(np.float64(8.780172174738254e-05), np.float64(3.6008083043270744e-05))",0.0017104323487728834,21,True,0.0017104323487728834
410,21,10,False,0.0026143910363316536,0.00014512441703118384,0.002759515540674329,"(0, 0)","(np.float64(0.00012105447967769578), np.float64(1.2006355973426253e-05))",0.00373475399101153,20,True,0.003797398356255144
411,21,11,False,0.002485454548150301,0.0002378334611421451,0.0027232880238443613,"(0, 0)","(np.float64(0.00044973437616135925), np.float64(0.00029163424915168434))",0.005395316518843174,21,True,0.005395316518843174
412,21,12,False,0.0023835108149796724,0.0001232367940247059,0.0025067476090043783,"(0, 0)","(np.float64(0.00018933700630441308), np.float64(4.6110624680295587e-05))",0.0028590873116627336,21,True,0.0028590873116627336
413,21,13,False,0.0014588894555345178,0.00011475042265374213,0.0015736399218440056,"(0, 0)","(np.float64(0.00010746100269898307), np.float64(5.608680839941371e-05))",0.0019345575419720262,21,True,0.0019345575419720262
414,21,14,False,0.004158480558544397,0.00029721332248300314,0.004455693997442722,"(0, 0)","(np.float64(0.0001954111285158433), np.float64(2.1684863895643502e-05))",0.0025180087541230023,21,True,0.0025180087541230023
415,21,15,False,0.003196953097358346,0.00022445316426455975,0.0034214062616229057,"(0, 0)","(np.float64(0.0001604780845809728), np.float64(1.5952391549944878e-06))",0.001825608836952597,21,True,0.001825608836952597
416,21,16,False,0.0033363692928105593,0.0002318243932677433,0.003568193642422557,"(0, 0)","(np.float64(0.0003371016282471828), np.float64(9.356573718832806e-05))",0.005149610573425889,21,True,0.005149610573425889
417,21,17,False,0.0032567481976002455,0.0003172792203258723,0.0035740274470299482,"(0, 0)","(np.float64(0.0001491523944423534), np.float64(4.516891931416467e-05))",0.0019329050555825233,21,True,0.0019329050555825233
418,21,18,False,0.0035500717349350452,0.00018628884572535753,0.003736360464245081,"(0, 0)","(np.float64(0.00014940513210603967), np.float64(3.979486791649833e-05))",0.0019396948628127575,21,True,0.0019396948628127575
419,21,19,False,0.0022784278262406588,0.0001613454078324139,0.0024397731758654118,"(0, 0)","(np.float64(0.00020000184304080904), np.float64(8.593263919465244e-05))",0.0026451622252352536,21,True,0.0026451622252352536
420,22,0,False,0.001980828121304512,0.00015519472071900964,0.0021360227838158607,"(0, 0)","(np.float64(0.00012311473437875975), np.float64(7.193538294814061e-05))",0.0014219548756955191,22,True,0.0014219548756955191
421,22,1,False,0.001997951418161392,0.00011416983033996075,0.002112121321260929,"(0, 0)","(np.float64(8.383751264773309e-05), np.float64(5.597001290880144e-06))",0.0009447024785913527,22,True,0.0009447024785913527
422,22,2,False,0.002887088805437088,0.00020801296341232955,0.003095101797953248,"(0, 0)","(np.float64(0.00026280635211151093), np.float64(9.69911488937214e-05))",0.004572616890072823,22,True,0.004572616890072823
423,22,3,False,0.0029524900019168854,0.00024022278375923634,0.0031927127856761217,"(0, 0)","(np.float64(0.00014100941189099103), np.float64(9.212022996507585e-05))",0.002067309193080291,22,True,0.002067309193080291
424,22,4,False,0.0016798735596239567,0.0002086129243252799,0.0018884864402934909,"(0, 0)","(np.float64(0.00014815002941759303), np.float64(6.264590047067031e-05))",0.0021026028553023934,22,True,0.0021026028553023934
425,22,5,False,0.0023230300284922123,0.00015038686979096383,0.0024734169710427523,"(0, 0)","(np.float64(0.00010583737457636744), np.float64(3.5237884731031954e-05))",0.0016734488890506327,22,True,0.0016734488890506327
426,22,6,False,0.0016374411061406136,0.00011907223233720288,0.0017565133748576045,"(0, 0)","(np.float64(0.00013372487592278048), np.float64(3.252656460972503e-05))",0.002012603683397174,21,True,0.0020390916615724564
427,22,7,False,0.002585754496976733,0.00015702398377470672,0.0027427785098552704,"(0, 0)","(np.float64(9.667087761044968e-05), np.float64(4.298737439967226e-05))",0.0014076020452193916,22,True,0.0014076020452193916
428,22,8,False,0.003136803163215518,0.0002446855360176414,0.003381488611921668,"(0, 0)","(np.float64(0.00019108008382318076), np.float64(0.00013739797032030765))",0.002340699138585478,22,True,0.002340699138585478
429,22,9,False,0.0038094527553766966,0.0003905540506821126,0.00420000683516264,"(0, 0)","(np.float64(8.790589163254481e-05), np.float64(3.3549500585650094e-05))",0.0017104323487728834,21,True,0.0017188687343150377
430,22,10,False,0.002596696373075247,0.00012716918718069792,0.0027238656766712666,"(0, 0)","(np.float64(9.280290396418422e-05), np.float64(1.3016251614317298e-05))",0.0037147398106753826,22,True,0.0037147398106753826
431,22,11,False,0.0024515700060874224,0.0002301411295775324,0.002681711222976446,"(0, 0)","(np.float64(0.0004659235564759001), np.float64(0.00030573557887692004))",0.005324330180883408,22,True,0.005324330180883408
432,22,12,False,0.0023589141201227903,0.00011667430226225406,0.0024755883496254683,"(0, 0)","(np.float64(0.00018125623319065198), np.float64(4.409041866892949e-05))",0.0028206119313836098,22,True,0.0028206119313836098
433,22,13,False,0.0014154528034850955,0.00011177048872923478,0.0015272232703864574,"(0, 0)","(np.float64(0.00011160478243255056), np.float64(6.029492578818463e-05))",0.0019300869025755674,22,True,0.0019300869025755674
434,22,14,False,0.004159566015005112,0.0002909348695538938,0.004450500942766666,"(0, 0)","(np.float64(0.00018021005962509662), np.float64(2.153051900677383e-05))",0.0025180087541230023,21,True,0.002549966622609645
435,22,15,False,0.003098340705037117,0.00021903179003857076,0.0033173724077641964,"(0, 0)","(np.float64(0.0001463456719648093), np.float64(3.882305463775992e-06))",0.0018225674284622073,22,True,0.0018225674284622073
436,22,16,False,0.0032498890068382025,0.0002117598633049056,0.003461648942902684,"(0, 0)","(np.float64(0.00031352965743280947), np.float64(8.511581108905375e-05))",0.005056902067735791,22,True,0.005056902067735791
437,22,17,False,0.0031296182423830032,0.00029582501156255603,0.00342544331215322,"(0, 0)","(np.float64(0.00013669795953319408), np.float64(4.094635005458258e-05))",0.0018999121966771781,22,True,0.0018999121966771781
438,22,18,False,0.0034492455888539553,0.00017662634490989149,0.0036258718464523554,"(0, 0)","(np.float64(0.00014360345085151494), np.float64(3.72140493709594e-05))",0.001918221591040492,22,True,0.001918221591040492
439,22,19,False,0.002249637385830283,0.00015169558173511177,0.0024013330694288015,"(0, 0)","(np.float64(0.00019100869030808099), np.float64(8.573715967941098e-05))",0.002606879628729075,22,True,0.002606879628729075
440,23,0,False,0.0019378296565264463,0.00014203897444531322,0.0020798686891794205,"(0, 0)","(np.float64(0.00011602791892073583), np.float64(7.967575402290095e-05))",0.0013773951795883477,23,True,0.0013773951795883477
441,23,1,False,0.0019334921380504966,0.00010996610944857821,0.002043458167463541,"(0, 0)","(np.float64(7.563673352706246e-05), np.float64(5.763322405982763e-07))",0.0009330459870398045,23,True,0.0009330459870398045
442,23,2,False,0.0028273581992834806,0.0002103756705764681,0.00303773395717144,"(0, 0)","(np.float64(0.0002467548183631152), np.float64(9.131312253884971e-05))",0.0045077139511704445,23,True,0.0045077139511704445
443,23,3,False,0.0029342754278331995,0.00021829557954333723,0.0031525709200650454,"(0, 0)","(np.float64(0.00013271604802866932), np.float64(8.116462595353369e-05))",0.002044979657512158,23,True,0.002044979657512158
444,23,4,False,0.0016806813655421138,0.0002087906323140487,0.0018894720124080777,"(0, 0)","(np.float64(0.00014445450506173074), np.float64(5.0928720156662166e-05))",0.0020653579849749804,23,True,0.0020653579849749804
445,23,5,False,0.002361256629228592,0.00014802234363742173,0.002509278943762183,"(0, 0)","(np.float64(9.63638121902477e-05), np.float64(2.8429090889403597e-05))",0.0016229451866820455,23,True,0.0016229451866820455
446,23,6,False,0.0016302184667438269,0.00012069311924278736,0.0017509115859866142,"(0, 0)","(np.float64(0.00013639016106026247), np.float64(3.724415000760928e-05))",0.001962056150659919,23,True,0.001962056150659919
447,23,7,False,0.0025726084131747484,0.00015866149624343961,0.0027312699239701033,"(0, 0)","(np.float64(0.00010585093696136028), np.float64(3.0358190997503698e-05))",0.0014076020452193916,22,True,0.0014610328944399953
448,23,8,False,0.003181497333571315,0.0002096775424433872,0.0033911748323589563,"(0, 0)","(np.float64(0.00017618520541873295), np.float64(0.00014969311996537726))",0.002277757928823121,23,True,0.002277757928823121
449,23,9,False,0.003786731045693159,0.00038775522261857986,0.004174486268311739,"(0, 0)","(np.float64(9.045355727721471e-05), np.float64(3.161297172482591e-05))",0.0017104323487728834,21,True,0.0017523703863844275
450,23,10,False,0.0025751653593033552,0.0001364893396385014,0.0027116546407341957,"(0, 0)","(np.float64(0.00010946934708044864), np.float64(2.981407305924222e-06))",0.003714160353410989,23,True,0.003714160353410989
451,23,11,False,0.002417264971882105,0.00020918903464917094,0.0026264539919793606,"(0, 0)","(np.float64(0.00041522835090290755), np.float64(0.0002663984923856333))",0.0052522559417411685,23,True,0.0052522559417411685
452,23,12,False,0.002334821270778775,0.00011272515257587656,0.00244754645973444,"(0, 0)","(np.float64(0.00018441907013766468), np.float64(3.720063250511885e-05))",0.0027807316510006785,23,True,0.0027807316510006785
453,23,13,False,0.0014157177647575736,0.00010621568071655929,0.0015219334745779634,"(0, 0)","(np.float64(0.00010327001837140415), np.float64(5.39695374754956e-05))",0.0019102806982118636,23,True,0.0019102806982118636
454,23,14,False,0.004111651796847582,0.0002658301964402199,0.004377481993287802,"(0, 0)","(np.float64(0.00016902079369174317), np.float64(2.1232284780126065e-05))",0.0024831158807501197,23,True,0.0024831158807501197
455,23,15,False,0.0029909121803939342,0.0002210246166214347,0.0032119369134306908,"(0, 0)","(np.float64(0.0001399940374540165), np.float64(4.345522029325366e-06))",0.0017878820654004812,23,True,0.0017878820654004812
456,23,16,False,0.0032131189946085215,0.0002013932535191998,0.0034145121462643147,"(0, 0)","(np.float64(0.0002909018221544102), np.float64(7.703407027292997e-05))",0.004994639428332448,23,True,0.004994639428332448
457,23,17,False,0.0030771337915211916,0.00027465340099297464,0.003351787105202675,"(0, 0)","(np.float64(0.00013108671191730537), np.float64(4.264304516254924e-05))",0.0018684285169001669,23,True,0.0018684285169001669
458,23,18,False,0.0033925455063581467,0.00017523387214168906,0.0035677794367074966,"(0, 0)","(np.float64(0.00013828795636072755), np.float64(3.694904444273561e-05))",0.0018888249178417027,23,True,0.0018888249178417027
459,23,19,False,0.002268752781674266,0.00014902467955835164,0.002417777432128787,"(0, 0)","(np.float64(0.00018579909374238923), np.float64(8.377094491152093e-05))",0.0025848131044767797,23,True,0.0025848131044767797
460,24,0,False,0.0019172964384779334,0.00015328296285588294,0.002070579444989562,"(0, 0)","(np.float64(0.00011677772090479266), np.float64(8.210579289880116e-05))",0.0013558356222347356,24,True,0.0013558356222347356
461,24,1,False,0.0019322170410305262,0.00011000016093021259,0.002042217180132866,"(0, 0)","(np.float64(8.089337643468753e-05), np.float64(4.9009613576345146e-06))",0.0009194923040922731,24,True,0.0009194923040922731
462,24,2,False,0.0027803005650639534,0.00021202121570240706,0.0029923217371106148,"(0, 0)","(np.float64(0.00024594293790869415), np.float64(8.983115549199283e-05))",0.004450361710041761,24,True,0.004450361710041761
463,24,3,False,0.002912509487941861,0.00021335759083740413,0.0031258671078830957,"(0, 0)","(np.float64(0.00012867188888776582), np.float64(8.072624223132152e-05))",0.002027235779678449,24,True,0.002027235779678449
464,24,4,False,0.0016445457004010677,0.00018427640316076577,0.001828822074458003,"(0, 0)","(np.float64(0.0001442413849872537), np.float64(6.39939316897653e-05))",0.0020636681583710015,24,True,0.0020636681583710015
465,24,5,False,0.0022802194580435753,0.00014093185018282384,0.0024211513809859753,"(0, 0)","(np.float64(9.93903013295494e-05), np.float64(2.9866139811929315e-05))",0.0016021222691051662,24,True,0.0016021222691051662
466,24,6,False,0.0016517083859071136,0.00011632459791144356,0.0017680330201983452,"(0, 0)","(np.float64(0.0001338679576292634), np.float64(2.7700254577212036e-05))",0.001962056150659919,23,True,0.001972782367374748
467,24,7,False,0.0025971245486289263,0.0001491647562943399,0.002746289363130927,"(0, 0)","(np.float64(9.711548227642197e-05), np.float64(3.622133044700604e-05))",0.0013671769993379712,24,True,0.0013671769993379712
468,24,8,False,0.003068519989028573,0.00022886057558935136,0.0032973806373775005,"(0, 0)","(np.float64(0.0001713987294351682), np.float64(0.00014810134598519653))",0.0022722010471625254,24,True,0.0022722010471625254
469,24,9,False,0.003875186899676919,0.0004203657736070454,0.0042955526150763035,"(0, 0)","(np.float64(9.581154517945834e-05), np.float64(3.0591949325753376e-05))",0.0017104323487728834,21,True,0.0018275867914780974
470,24,10,False,0.0025263438001275063,0.0001219579135067761,0.0026483016554266214,"(0, 0)","(np.float64(9.368043538415805e-05), np.float64(1.011489803204313e-05))",0.003683138405904174,24,True,0.003683138405904174
471,24,11,False,0.002393695991486311,0.00020458035578485578,0.002598276361823082,"(0, 0)","(np.float64(0.00041528324072714895), np.float64(0.0002692406560527161))",0.005180899053812027,24,True,0.005180899053812027
472,24,12,False,0.0024726877454668283,0.00011928117601200938,0.0025919689796864986,"(0, 0)","(np.float64(0.00018092357640853152), np.float64(3.7454541597981006e-05))",0.002771388622932136,24,True,0.002771388622932136
473,24,13,False,0.0014191879890859127,0.00010756993287941441,0.0015267579583451152,"(0, 0)","(np.float64(0.00010552057756285649), np.float64(5.484582106873859e-05))",0.001893064210889861,24,True,0.001893064210889861
474,24,14,False,0.004073135554790497,0.000275428086752072,0.0043485634960234165,"(0, 0)","(np.float64(0.00017074305651476607), np.float64(2.2723696019966155e-05))",0.002443808305542916,24,True,0.002443808305542916
475,24,15,False,0.002945844316855073,0.0002196461136918515,0.003165490459650755,"(0, 0)","(np.float64(0.0001370101235806942), np.float64(4.27642953582108e-06))",0.0017455246415920556,24,True,0.0017455246415920556
476,24,16,False,0.003191577736288309,0.000198569759959355,0.0033901475835591555,"(0, 0)","(np.float64(0.0002765464741969481), np.float64(7.244678272400051e-05))",0.004949340131133795,24,True,0.004949340131133795
477,24,17,False,0.0030486327596008778,0.0002611613308545202,0.0033097940031439066,"(0, 0)","(np.float64(0.0001238265904248692), np.float64(4.431624984135851e-05))",0.0018372712656855583,24,True,0.0018372712656855583
478,24,18,False,0.0033818427473306656,0.00016945961397141218,0.0035513024777173996,"(0, 0)","(np.float64(0.0001374458079226315), np.float64(3.6956596886739135e-05))",0.001867992919869721,24,True,0.001867992919869721
479,24,19,False,0.002267054282128811,0.00014663558977190405,0.0024136898573487997,"(0, 0)","(np.float64(0.0001776329372660257), np.float64(7.98670735093765e-05))",0.0025619122898206115,24,True,0.0025619122898206115
480,25,0,False,0.0018584424396976829,0.0001435478188795969,0.002001990331336856,"(0, 0)","(np.float64(0.00011515404730744194), np.float64(8.198927571356762e-05))",0.0013358329015318304,25,True,0.0013358329015318304
481,25,1,False,0.001877120928838849,0.00011097858077846467,0.0019880994223058224,"(0, 0)","(np.float64(7.446806557709351e-05), np.float64(7.712515071034431e-09))",0.0009095683635678142,25,True,0.0009095683635678142
482,25,2,False,0.002730388194322586,0.00021721137454733253,0.0029475996270775795,"(0, 0)","(np.float64(0.00025022539193741977), np.float64(8.998755947686732e-05))",0.0044025060487911105,25,True,0.0044025060487911105
483,25,3,False,0.0028883281629532576,0.00021323730470612645,0.003101565409451723,"(0, 0)","(np.float64(0.00012760263052769005), np.float64(8.208159124478698e-05))",0.002010515599977225,25,True,0.002010515599977225
484,25,4,False,0.0016507619293406606,0.00019345228793099523,0.0018442142754793167,"(0, 0)","(np.float64(0.00014505587023450062), np.float64(5.4242169426288456e-05))",0.002017429913394153,25,True,0.002017429913394153
