,epoch,client_id,is_mal,train_re,train_latent_z,train_loss,threshold_re,threshold_z,best_val_loss,best_epoch,is_training,val_loss
58,3,18,False,0.02415570244193077,,0.02415570244193077,"(np.float64(0.02164248563349247), np.float64(0.0013552107043096223))","(0, 0)",0.02164248563349247,3,True,0.02164248563349247
59,3,19,False,0.026476318016648293,,0.026476318016648293,"(np.float64(0.02359585960706075), np.float64(0.002360639941248651))","(0, 0)",0.02359585960706075,3,True,0.02359585960706075
60,4,0,False,0.015714118257164955,,0.015714118257164955,"(np.float64(0.016646933120985825), np.float64(0.0007915363477909901))","(0, 0)",0.016646933120985825,4,True,0.016646933120985825
61,4,1,False,0.019488146528601646,,0.019488146528601646,"(np.float64(0.015337195557852587), np.float64(0.0014777322867597785))","(0, 0)",0.015337195557852587,4,True,0.015337195557852587
62,4,2,False,0.017320889979600906,,0.017320889979600906,"(np.float64(0.016729393663505714), np.float64(0.0013095232720859748))","(0, 0)",0.016729393663505714,4,True,0.016729393663505714
63,4,3,False,0.017910286784172058,,0.017910286784172058,"(np.float64(0.015631210679809254), np.float64(0.0007989945948900586))","(0, 0)",0.015631210679809254,4,True,0.015631210679809254
64,4,4,False,0.016918359324336052,,0.016918359324336052,"(np.float64(0.017383410905798275), np.float64(0.0014454689568261557))","(0, 0)",0.017383410905798275,4,True,0.017383410905798275
65,4,5,False,0.017718542367219925,,0.017718542367219925,"(np.float64(0.017228445038199425), np.float64(0.0010463688267527984))","(0, 0)",0.017228445038199425,4,True,0.017228445038199425
66,4,6,False,0.019473986700177193,,0.019473986700177193,"(np.float64(0.017450187355279922), np.float64(0.00045627580715851225))","(0, 0)",0.017450187355279922,4,True,0.017450187355279922
67,4,7,False,0.016662809997797012,,0.016662809997797012,"(np.float64(0.01628650538623333), np.float64(0.0015006569748980578))","(0, 0)",0.01628650538623333,4,True,0.01628650538623333
68,4,8,False,0.01642163097858429,,0.01642163097858429,"(np.float64(0.01700748937825362), np.float64(0.0007381307839763503))","(0, 0)",0.01700748937825362,4,True,0.01700748937825362
69,4,9,False,0.015759268775582314,,0.015759268775582314,"(np.float64(0.017769814779361088), np.float64(0.00019602589663662016))","(0, 0)",0.017769814779361088,4,True,0.017769814779361088
70,4,10,False,0.018221145495772362,,0.018221145495772362,"(np.float64(0.016820783416430157), np.float64(0.0006783245080198795))","(0, 0)",0.016820783416430157,4,True,0.016820783416430157
71,4,11,False,0.01725052483379841,,0.01725052483379841,"(np.float64(0.017160126628975075), np.float64(0.002457067577980469))","(0, 0)",0.017160126628975075,4,True,0.017160126628975075
72,4,12,False,0.017679488286376,,0.017679488286376,"(np.float64(0.015719288339217503), np.float64(0.00137401750587329))","(0, 0)",0.015719288339217503,4,True,0.015719288339217503
73,4,13,False,0.019534697756171227,,0.019534697756171227,"(np.float64(0.01817754718164603), np.float64(0.0019704315936516018))","(0, 0)",0.01817754718164603,4,True,0.01817754718164603
74,4,14,False,0.018770437687635422,,0.018770437687635422,"(np.float64(0.0163633714740475), np.float64(0.001864589795797048))","(0, 0)",0.0163633714740475,4,True,0.0163633714740475
75,4,15,False,0.01703098975121975,,0.01703098975121975,"(np.float64(0.017570432896415394), np.float64(0.0007082354062479125))","(0, 0)",0.017570432896415394,4,True,0.017570432896415394
76,4,16,False,0.018595697358250618,,0.018595697358250618,"(np.float64(0.016358538220326107), np.float64(0.0008359771144869376))","(0, 0)",0.016358538220326107,4,True,0.016358538220326107
77,4,17,False,0.018474586308002472,,0.018474586308002472,"(np.float64(0.01807115413248539), np.float64(0.001695843117536392))","(0, 0)",0.01807115413248539,4,True,0.01807115413248539
78,4,18,False,0.01756620779633522,,0.01756620779633522,"(np.float64(0.015284370010097822), np.float64(0.0011824311955849283))","(0, 0)",0.015284370010097822,4,True,0.015284370010097822
79,4,19,False,0.019887004047632217,,0.019887004047632217,"(np.float64(0.01742349440852801), np.float64(0.0021443527471953494))","(0, 0)",0.01742349440852801,4,True,0.01742349440852801
80,5,0,False,0.006102970335632563,,0.006102970335632563,"(np.float64(0.006498669274151325), np.float64(0.0005442455988110405))","(0, 0)",0.006498669274151325,5,True,0.006498669274151325
81,5,1,False,0.007999934256076813,,0.007999934256076813,"(np.float64(0.005988172410676877), np.float64(0.0006057994992526227))","(0, 0)",0.005988172410676877,5,True,0.005988172410676877
82,5,2,False,0.007159083615988493,,0.007159083615988493,"(np.float64(0.006842597387731075), np.float64(0.0005258596926802276))","(0, 0)",0.006842597387731075,5,True,0.006842597387731075
83,5,3,False,0.008108614943921566,,0.008108614943921566,"(np.float64(0.006068886878589789), np.float64(0.0004705514681759738))","(0, 0)",0.006068886878589789,5,True,0.006068886878589789
84,5,4,False,0.00697891553863883,,0.00697891553863883,"(np.float64(0.0070463549345731735), np.float64(0.0009942547760412644))","(0, 0)",0.0070463549345731735,5,True,0.0070463549345731735
85,5,5,False,0.007383681368082762,,0.007383681368082762,"(np.float64(0.007580670528113842), np.float64(0.0007948669645056419))","(0, 0)",0.007580670528113842,5,True,0.007580670528113842
86,5,6,False,0.008568269200623035,,0.008568269200623035,"(np.float64(0.007258841767907143), np.float64(0.00018446008996820292))","(0, 0)",0.007258841767907143,5,True,0.007258841767907143
87,5,7,False,0.007087645586580038,,0.007087645586580038,"(np.float64(0.0064215753227472305), np.float64(0.0006095695667674937))","(0, 0)",0.0064215753227472305,5,True,0.0064215753227472305
88,5,8,False,0.007057715207338333,,0.007057715207338333,"(np.float64(0.007328049434969823), np.float64(0.0001844397583671849))","(0, 0)",0.007328049434969823,5,True,0.007328049434969823
89,5,9,False,0.006027533672749996,,0.006027533672749996,"(np.float64(0.00734546718498071), np.float64(0.0005318395674434623))","(0, 0)",0.00734546718498071,5,True,0.00734546718498071
90,5,10,False,0.007779708597809076,,0.007779708597809076,"(np.float64(0.006433573396255572), np.float64(0.00048009568749018055))","(0, 0)",0.006433573396255572,5,True,0.006433573396255572
91,5,11,False,0.007228451315313578,,0.007228451315313578,"(np.float64(0.007634274971981843), np.float64(0.002201015472583353))","(0, 0)",0.007634274971981843,5,True,0.007634274971981843
92,5,12,False,0.008106882683932781,,0.008106882683932781,"(np.float64(0.006014935672283173), np.float64(0.0006347613385960324))","(0, 0)",0.006014935672283173,5,True,0.006014935672283173
93,5,13,False,0.008631649427115917,,0.008631649427115917,"(np.float64(0.007884760076800982), np.float64(0.001482484436901171))","(0, 0)",0.007884760076800982,5,True,0.007884760076800982
94,5,14,False,0.008065367117524147,,0.008065367117524147,"(np.float64(0.0066383749557038145), np.float64(0.0009506186007926652))","(0, 0)",0.0066383749557038145,5,True,0.0066383749557038145
95,5,15,False,0.006807134486734867,,0.006807134486734867,"(np.float64(0.006956067867577076), np.float64(0.0005793075234522715))","(0, 0)",0.006956067867577076,5,True,0.006956067867577076
96,5,16,False,0.007787907961755991,,0.007787907961755991,"(np.float64(0.006724775768816471), np.float64(0.0007178627808961601))","(0, 0)",0.006724775768816471,5,True,0.006724775768816471
97,5,17,False,0.00796903669834137,,0.00796903669834137,"(np.float64(0.007738813757896423), np.float64(0.001165553142153308))","(0, 0)",0.007738813757896423,5,True,0.007738813757896423
98,5,18,False,0.007103021256625652,,0.007103021256625652,"(np.float64(0.006014869082719088), np.float64(0.0007566582865761651))","(0, 0)",0.006014869082719088,5,True,0.006014869082719088
99,5,19,False,0.00915901642292738,,0.00915901642292738,"(np.float64(0.007713281394292911), np.float64(0.0019592130388056336))","(0, 0)",0.007713281394292911,5,True,0.007713281394292911
100,6,0,False,0.0019402187317609787,,0.0019402187317609787,"(np.float64(0.002296700685595473), np.float64(0.0004635626519907846))","(0, 0)",0.002296700685595473,6,True,0.002296700685595473
101,6,1,False,0.0023270933888852596,,0.0023270933888852596,"(np.float64(0.002062214848895868), np.float64(0.00042584835834881833))","(0, 0)",0.002062214848895868,6,True,0.002062214848895868
102,6,2,False,0.002445030026137829,,0.002445030026137829,"(np.float64(0.002661887944365541), np.float64(0.00032898253203162575))","(0, 0)",0.002661887944365541,6,True,0.002661887944365541
103,6,3,False,0.0035293102264404297,,0.0035293102264404297,"(np.float64(0.0020230687611425915), np.float64(0.000445684935232671))","(0, 0)",0.0020230687611425915,6,True,0.0020230687611425915
104,6,4,False,0.002491515129804611,,0.002491515129804611,"(np.float64(0.0027208643344541392), np.float64(0.0008384240402344522))","(0, 0)",0.0027208643344541392,6,True,0.0027208643344541392
105,6,5,False,0.002380382502451539,,0.002380382502451539,"(np.float64(0.0037999996760239205), np.float64(0.0008001675657560981))","(0, 0)",0.0037999996760239205,6,True,0.0037999996760239205
106,6,6,False,0.0036097175907343626,,0.0036097175907343626,"(np.float64(0.002928586211055517), np.float64(0.000429567879417814))","(0, 0)",0.002928586211055517,6,True,0.002928586211055517
107,6,7,False,0.002745312172919512,,0.002745312172919512,"(np.float64(0.002266653891031941), np.float64(0.00013035109098596725))","(0, 0)",0.002266653891031941,6,True,0.002266653891031941
108,6,8,False,0.0027116816490888596,,0.0027116816490888596,"(np.float64(0.0030707604407022395), np.float64(0.00042938486972554223))","(0, 0)",0.0030707604407022395,6,True,0.0030707604407022395
109,6,9,False,0.0015349857276305556,,0.0015349857276305556,"(np.float64(0.002797150518745184), np.float64(0.0009288727844985848))","(0, 0)",0.002797150518745184,6,True,0.002797150518745184
110,6,10,False,0.0030922198202461004,,0.0030922198202461004,"(np.float64(0.002097985396782557), np.float64(0.00038565962966818993))","(0, 0)",0.002097985396782557,6,True,0.002097985396782557
111,6,11,False,0.0024190896656364202,,0.0024190896656364202,"(np.float64(0.003775050863623619), np.float64(0.0022590678145976407))","(0, 0)",0.003775050863623619,6,True,0.003775050863623619
112,6,12,False,0.0036180324386805296,,0.0036180324386805296,"(np.float64(0.0017665526829659939), np.float64(0.00024826457003325513))","(0, 0)",0.0017665526829659939,6,True,0.0017665526829659939
113,6,13,False,0.003674187231808901,,0.003674187231808901,"(np.float64(0.0038605870213359594), np.float64(0.0013816126827785147))","(0, 0)",0.0038605870213359594,6,True,0.0038605870213359594
114,6,14,False,0.002951504196971655,,0.002951504196971655,"(np.float64(0.0025974706125756106), np.float64(0.00044225964837260205))","(0, 0)",0.0025974706125756106,6,True,0.0025974706125756106
115,6,15,False,0.0021439639385789633,,0.0021439639385789633,"(np.float64(0.0025891001957158246), np.float64(0.0005264888555873936))","(0, 0)",0.0025891001957158246,6,True,0.0025891001957158246
116,6,16,False,0.002699538366869092,,0.002699538366869092,"(np.float64(0.0027476605027914047), np.float64(0.0006227010394974937))","(0, 0)",0.0027476605027914047,6,True,0.0027476605027914047
117,6,17,False,0.0029677115380764008,,0.0029677115380764008,"(np.float64(0.0033014397292087474), np.float64(0.0009372526990859134))","(0, 0)",0.0033014397292087474,6,True,0.0033014397292087474
118,6,18,False,0.0020898550283163786,,0.0020898550283163786,"(np.float64(0.0021623227512463927), np.float64(0.0005427618416934222))","(0, 0)",0.0021623227512463927,6,True,0.0021623227512463927
119,6,19,False,0.003920662682503462,,0.003920662682503462,"(np.float64(0.0031226217979565263), np.float64(0.002020864086380505))","(0, 0)",0.0031226217979565263,6,True,0.0031226217979565263
120,7,0,False,0.0012321890098974109,,0.0012321890098974109,"(np.float64(0.0015451983781531453), np.float64(0.0004289917679048423))","(0, 0)",0.0015451983781531453,7,True,0.0015451983781531453
121,7,1,False,0.001304442761465907,,0.001304442761465907,"(np.float64(0.001376598762969176), np.float64(0.00042805405346606895))","(0, 0)",0.001376598762969176,7,True,0.001376598762969176
122,7,2,False,0.0016208466840907931,,0.0016208466840907931,"(np.float64(0.001907504357707997), np.float64(0.00038235296391897765))","(0, 0)",0.001907504357707997,7,True,0.001907504357707997
123,7,3,False,0.002790234750136733,,0.002790234750136733,"(np.float64(0.001294283487368375), np.float64(0.0004105535988555772))","(0, 0)",0.001294283487368375,7,True,0.001294283487368375
124,7,4,False,0.001679869252257049,,0.001679869252257049,"(np.float64(0.001928517750153939), np.float64(0.0007846265517354185))","(0, 0)",0.001928517750153939,7,True,0.001928517750153939
125,7,5,False,0.0015522813191637397,,0.0015522813191637397,"(np.float64(0.0029596475263436637), np.float64(0.0007186777800722932))","(0, 0)",0.0029596475263436637,7,True,0.0029596475263436637
126,7,6,False,0.002634268719702959,,0.002634268719702959,"(np.float64(0.002120622821773092), np.float64(0.00045814822123521994))","(0, 0)",0.002120622821773092,7,True,0.002120622821773092
127,7,7,False,0.002003713045269251,,0.002003713045269251,"(np.float64(0.001520791983542343), np.float64(3.318524553799166e-05))","(0, 0)",0.001520791983542343,7,True,0.001520791983542343
128,7,8,False,0.0018009882187470794,,0.0018009882187470794,"(np.float64(0.002325038891285658), np.float64(0.0005282028103154474))","(0, 0)",0.002325038891285658,7,True,0.002325038891285658
129,7,9,False,0.0007537091732956469,,0.0007537091732956469,"(np.float64(0.001991149076881508), np.float64(0.0010052380447072103))","(0, 0)",0.001991149076881508,7,True,0.001991149076881508
130,7,10,False,0.0022620721720159054,,0.0022620721720159054,"(np.float64(0.0013049306580796838), np.float64(0.0003561912889381417))","(0, 0)",0.0013049306580796838,7,True,0.0013049306580796838
131,7,11,False,0.0016088038682937622,,0.0016088038682937622,"(np.float64(0.003009595675393939), np.float64(0.0021452342791489446))","(0, 0)",0.003009595675393939,7,True,0.003009595675393939
132,7,12,False,0.002813685452565551,,0.002813685452565551,"(np.float64(0.0010100366198457778), np.float64(0.00015959643801831397))","(0, 0)",0.0010100366198457778,7,True,0.0010100366198457778
133,7,13,False,0.002790542086586356,,0.002790542086586356,"(np.float64(0.0030444005193809667), np.float64(0.0013216174077921993))","(0, 0)",0.0030444005193809667,7,True,0.0030444005193809667
134,7,14,False,0.002062187297269702,,0.002062187297269702,"(np.float64(0.0018013347095499437), np.float64(0.00032581957353383173))","(0, 0)",0.0018013347095499437,7,True,0.0018013347095499437
135,7,15,False,0.0013370042433962226,,0.0013370042433962226,"(np.float64(0.0017769129093115528), np.float64(0.0005107921503372628))","(0, 0)",0.0017769129093115528,7,True,0.0017769129093115528
136,7,16,False,0.001778645790182054,,0.001778645790182054,"(np.float64(0.0019977331394329667), np.float64(0.0006411502995403181))","(0, 0)",0.0019977331394329667,7,True,0.0019977331394329667
137,7,17,False,0.002057051518931985,,0.002057051518931985,"(np.float64(0.0024338930767650404), np.float64(0.0008394794347059023))","(0, 0)",0.0024338930767650404,7,True,0.0024338930767650404
138,7,18,False,0.001182558829896152,,0.001182558829896152,"(np.float64(0.0014793655912702282), np.float64(0.0005279854137151089))","(0, 0)",0.0014793655912702282,7,True,0.0014793655912702282
139,7,19,False,0.002930558519437909,,0.002930558519437909,"(np.float64(0.0022910836075122156), np.float64(0.0019312964788412875))","(0, 0)",0.0022910836075122156,7,True,0.0022910836075122156
140,8,0,False,0.001123486552387476,,0.001123486552387476,"(np.float64(0.0014272032616039116), np.float64(0.00040706593414861075))","(0, 0)",0.0014272032616039116,8,True,0.0014272032616039116
141,8,1,False,0.0011482659028843045,,0.0011482659028843045,"(np.float64(0.0012716042692773044), np.float64(0.0004171778151372254))","(0, 0)",0.0012716042692773044,8,True,0.0012716042692773044
142,8,2,False,0.0014863964170217514,,0.0014863964170217514,"(np.float64(0.00177721306681633), np.float64(0.0003734848111739412))","(0, 0)",0.00177721306681633,8,True,0.00177721306681633
143,8,3,False,0.002654069336131215,,0.002654069336131215,"(np.float64(0.001185138108363996), np.float64(0.00040213252530128633))","(0, 0)",0.001185138108363996,8,True,0.001185138108363996
144,8,4,False,0.0015458603156730533,,0.0015458603156730533,"(np.float64(0.0018044273019768298), np.float64(0.0007686386233549181))","(0, 0)",0.0018044273019768298,8,True,0.0018044273019768298
145,8,5,False,0.001431055599823594,,0.001431055599823594,"(np.float64(0.002754869249959787), np.float64(0.0006655246182372968))","(0, 0)",0.002754869249959787,8,True,0.002754869249959787
146,8,6,False,0.002430361695587635,,0.002430361695587635,"(np.float64(0.001973796907501916), np.float64(0.00044522994541745635))","(0, 0)",0.001973796907501916,8,True,0.001973796907501916
147,8,7,False,0.0018756951903924346,,0.0018756951903924346,"(np.float64(0.0014055829572801788), np.float64(2.485490825075109e-05))","(0, 0)",0.0014055829572801788,8,True,0.0014055829572801788
148,8,8,False,0.001605492434464395,,0.001605492434464395,"(np.float64(0.002180705855910977), np.float64(0.0005269650016501006))","(0, 0)",0.002180705855910977,8,True,0.002180705855910977
149,8,9,False,0.0006340077379718423,,0.0006340077379718423,"(np.float64(0.0018495215335860848), np.float64(0.0009848522635926896))","(0, 0)",0.0018495215335860848,8,True,0.0018495215335860848
150,8,10,False,0.0021139190066605806,,0.0021139190066605806,"(np.float64(0.0011898394053181012), np.float64(0.0003479765493081773))","(0, 0)",0.0011898394053181012,8,True,0.0011898394053181012
151,8,11,False,0.0014611475635319948,,0.0014611475635319948,"(np.float64(0.00283353088889271), np.float64(0.002049912378061612))","(0, 0)",0.00283353088889271,8,True,0.00283353088889271
152,8,12,False,0.0026153922080993652,,0.0026153922080993652,"(np.float64(0.0008963596580239633), np.float64(0.00014684257816667814))","(0, 0)",0.0008963596580239633,8,True,0.0008963596580239633
153,8,13,False,0.0026532099582254887,,0.0026532099582254887,"(np.float64(0.002900770283304155), np.float64(0.0013084962489431373))","(0, 0)",0.002900770283304155,8,True,0.002900770283304155
154,8,14,False,0.001914546126499772,,0.001914546126499772,"(np.float64(0.0016548125616585214), np.float64(0.00029485747450390436))","(0, 0)",0.0016548125616585214,8,True,0.0016548125616585214
155,8,15,False,0.0012197369942441583,,0.0012197369942441583,"(np.float64(0.0016521104650261502), np.float64(0.0005031935175642253))","(0, 0)",0.0016521104650261502,8,True,0.0016521104650261502
