,epoch,client_id,is_mal,train_re,train_latent_z,train_loss,threshold_re,threshold_z,best_val_loss,best_epoch,is_training,val_loss
2284,115,4,False,0.0007999924710020423,8.473957859678194e-05,0.0008847320568747818,"(0, 0)","(np.float64(6.046321232133778e-05), np.float64(3.496559202176286e-05))",0.001123670779634267,114,True,0.0011254095879849046
2285,115,5,False,0.0011003179242834449,6.34881726000458e-05,0.0011638060677796602,"(0, 0)","(np.float64(5.63099529244937e-05), np.float64(3.22409177897498e-05))",0.0007413590792566538,115,True,0.0007413590792566538
2286,115,6,False,0.000761631119530648,9.428848716197535e-05,0.000855919613968581,"(0, 0)","(np.float64(7.465075032087043e-05), np.float64(2.2492291464004666e-05))",0.000997453520540148,115,True,0.000997453520540148
2287,115,7,False,0.0005431246827356517,5.762822547694668e-05,0.0006007528863847256,"(0, 0)","(np.float64(0.00015235132741509005), np.float64(7.797947182552889e-05))",0.002926075045252219,115,True,0.002926075045252219
2288,115,8,False,0.000852330878842622,6.201026553753763e-05,0.0009143411298282444,"(0, 0)","(np.float64(0.00028940296033397317), np.float64(0.00021806720178574324))",0.004202057694783434,115,True,0.004202057694783434
2289,115,9,False,0.00114057632163167,8.16586398286745e-05,0.0012222349178045988,"(0, 0)","(np.float64(4.7183870265143923e-05), np.float64(2.1323592591215856e-05))",0.0006429024724639021,115,True,0.0006429024724639021
2290,115,10,False,0.0009752109763212502,7.803203334333375e-05,0.0010532430605962873,"(0, 0)","(np.float64(5.7779815051617334e-05), np.float64(4.8395891553809633e-05))",0.0008105243759928271,115,True,0.0008105243759928271
2291,115,11,False,0.0009242534870281816,7.647206803085282e-05,0.0010007255477830768,"(0, 0)","(np.float64(5.8355411965749227e-05), np.float64(1.0349964213673957e-05))",0.000934115145355463,115,True,0.000934115145355463
2292,115,12,False,0.002030721167102456,0.0001173216151073575,0.0021480428986251354,"(0, 0)","(np.float64(9.003101149573922e-05), np.float64(2.507459430489689e-05))",0.0025540469214320183,110,True,0.002557649277150631
2293,115,13,False,0.0013141320087015629,9.919876174535602e-05,0.0014133307849988341,"(0, 0)","(np.float64(3.873225705319783e-05), np.float64(2.9928917683719192e-05))",0.0006203536904649809,115,True,0.0006203536904649809
2294,115,14,False,0.0008906575385481119,7.702720176894218e-05,0.0009676847257651389,"(0, 0)","(np.float64(0.00023615032841917127), np.float64(0.00017393917369190603))",0.003980770998168737,115,True,0.003980770998168737
2295,115,15,False,0.0005565900355577469,5.6733639212325215e-05,0.0006133236456662416,"(0, 0)","(np.float64(4.252986400388181e-05), np.float64(1.4812540030106902e-06))",0.0006285607814788818,114,True,0.0006305050337687135
2296,115,16,False,0.0008494656067341566,7.873938011471182e-05,0.0009282049722969532,"(0, 0)","(np.float64(6.74293733027298e-05), np.float64(4.769161023432389e-06))",0.0007745244656689465,115,True,0.0007745244656689465
2297,115,17,False,0.0009693052270449698,7.647476741112769e-05,0.001045780023559928,"(0, 0)","(np.float64(0.0001493649251642637), np.float64(6.87832580297254e-05))",0.001972524099983275,115,True,0.001972524099983275
2298,115,18,False,0.0005434795748442411,6.602615758311003e-05,0.0006095057469792664,"(0, 0)","(np.float64(3.3071498364734e-05), np.float64(6.7952887548017316e-06))",0.0005330205312930048,113,True,0.0005331863940227777
2299,115,19,False,0.0006637012120336294,5.168846109881997e-05,0.0007153896731324494,"(0, 0)","(np.float64(4.603367415256798e-05), np.float64(3.484280750853941e-05))",0.0007360547024291009,114,True,0.0007365280034719035
2300,116,0,False,0.001245034858584404,0.00011215828999411315,0.0013571931049227715,"(0, 0)","(np.float64(6.722332636854844e-05), np.float64(4.418683511175914e-05))",0.0008967851754277945,113,True,0.0008970590715762228
2301,116,1,False,0.0009980063186958432,8.245652861660346e-05,0.0010804628254845738,"(0, 0)","(np.float64(5.742674329667352e-05), np.float64(2.074425356113352e-05))",0.0010247164755128324,116,True,0.0010247164755128324
2302,116,2,False,0.0009780970867723227,9.434666571905836e-05,0.001072443788871169,"(0, 0)","(np.float64(0.00014372844088939019), np.float64(6.477087663370185e-05))",0.0010157062206417322,116,True,0.0010157062206417322
2303,116,3,False,0.000983281759545207,5.497359961736947e-05,0.0010382554028183222,"(0, 0)","(np.float64(6.065162779123057e-05), np.float64(2.092325121338945e-05))",0.0007939561910461634,115,True,0.000797211381723173
2304,116,4,False,0.0007916976464912295,8.63265449879691e-05,0.0008780242060311139,"(0, 0)","(np.float64(6.087127985665575e-05), np.float64(3.509486123220995e-05))",0.001122195681091398,116,True,0.001122195681091398
2305,116,5,False,0.0010958913480862975,6.389110785676166e-05,0.0011597824050113559,"(0, 0)","(np.float64(5.7076718803728e-05), np.float64(3.334627763251774e-05))",0.0007413590792566538,115,True,0.0007414770079776645
2306,116,6,False,0.0007646543672308326,9.567737288307399e-05,0.0008603317546658218,"(0, 0)","(np.float64(7.428447497659363e-05), np.float64(2.299913830938749e-05))",0.000997453520540148,115,True,0.0009988094097934663
2307,116,7,False,0.0005382338422350585,5.755666643381119e-05,0.0005957905086688697,"(0, 0)","(np.float64(0.00015379391697933897), np.float64(7.922646909719333e-05))",0.0029214544338174164,116,True,0.0029214544338174164
2308,116,8,False,0.0008373914752155542,6.269171717576683e-05,0.0009000832214951515,"(0, 0)","(np.float64(0.0002944792213384062), np.float64(0.00022508998517878354))",0.004172177461441606,116,True,0.004172177461441606
2309,116,9,False,0.0011326392414048314,8.545113814761862e-05,0.001218090415932238,"(0, 0)","(np.float64(4.737647941510659e-05), np.float64(2.2592657842324115e-05))",0.0006395507298293523,116,True,0.0006395507298293523
2310,116,10,False,0.0009730705060064793,7.73335195844993e-05,0.0010504040401428938,"(0, 0)","(np.float64(5.789526312582893e-05), np.float64(4.8251346925098915e-05))",0.0008083897992037237,116,True,0.0008083897992037237
2311,116,11,False,0.0009001512080430984,7.901815115474164e-05,0.0009791693883016706,"(0, 0)","(np.float64(5.7216968343709596e-05), np.float64(1.0390560419182293e-05))",0.0009326945000793785,116,True,0.0009326945000793785
2312,116,12,False,0.002034636912867427,0.0001198159807245247,0.00215445295907557,"(0, 0)","(np.float64(8.843420073390007e-05), np.float64(2.4746463168412447e-05))",0.0025540469214320183,110,True,0.0025637219077907503
2313,116,13,False,0.00129767507314682,0.00010272808140143752,0.0014004032127559185,"(0, 0)","(np.float64(3.91799803765025e-05), np.float64(3.098279194091447e-05))",0.0006203536904649809,115,True,0.0006215961620910093
2314,116,14,False,0.00089350959751755,7.639003888471052e-05,0.0009698996436782181,"(0, 0)","(np.float64(0.000247432571995887), np.float64(0.00018655775238585193))",0.003960392321459949,116,True,0.003960392321459949
2315,116,15,False,0.0005542149883694947,5.6334927649004385e-05,0.0006105499342083931,"(0, 0)","(np.float64(4.2274612496839836e-05), np.float64(1.229996996698901e-06))",0.0006267657445278019,116,True,0.0006267657445278019
2316,116,16,False,0.0008530288469046354,7.91658167145215e-05,0.0009321946417912841,"(0, 0)","(np.float64(6.73541180731263e-05), np.float64(5.250152753433213e-06))",0.0007731563528068364,116,True,0.0007731563528068364
2317,116,17,False,0.0009726748103275895,7.683067815378308e-05,0.0010495055466890335,"(0, 0)","(np.float64(0.00014946764713386074), np.float64(6.867679621791467e-05))",0.001969024073332548,116,True,0.001969024073332548
2318,116,18,False,0.000545111543033272,6.617960752919316e-05,0.0006112911505624652,"(0, 0)","(np.float64(3.291997836640803e-05), np.float64(7.189341886260081e-06))",0.0005330205312930048,113,True,0.0005341507057892159
2319,116,19,False,0.0006623180815950036,5.40499750059098e-05,0.0007163680857047439,"(0, 0)","(np.float64(4.7375340272992617e-05), np.float64(3.523809436956071e-05))",0.0007350220694206655,116,True,0.0007350220694206655
2320,117,0,False,0.0012505027698352933,0.00011406876001274213,0.0013645715080201626,"(0, 0)","(np.float64(6.635859426751267e-05), np.float64(4.5020971811027266e-05))",0.0008869974408298731,117,True,0.0008869974408298731
2321,117,1,False,0.0009937683353200555,8.03362563601695e-05,0.0010741045698523521,"(0, 0)","(np.float64(5.791194053017534e-05), np.float64(2.1427975298138335e-05))",0.0010229981562588364,117,True,0.0010229981562588364
2322,117,2,False,0.0009789514588192105,9.420767310075462e-05,0.0010731591610237956,"(0, 0)","(np.float64(0.00013955545000499114), np.float64(5.953085928922519e-05))",0.001011003361782059,117,True,0.001011003361782059
2323,117,3,False,0.000973059271927923,5.6108314311131835e-05,0.0010291675571352243,"(0, 0)","(np.float64(6.084944834583439e-05), np.float64(2.2209565941011533e-05))",0.0007893733272794634,117,True,0.0007893733272794634
2324,117,4,False,0.0007967267883941531,8.393880852963775e-05,0.0008806656114757061,"(0, 0)","(np.float64(6.166170896904077e-05), np.float64(3.444658977969084e-05))",0.001122195681091398,116,True,0.0011251952964812517
2325,117,5,False,0.0010936438338831067,6.359782128129154e-05,0.001157241640612483,"(0, 0)","(np.float64(5.740893629990751e-05), np.float64(3.346579524077242e-05))",0.0007391057442873716,117,True,0.0007391057442873716
2326,117,6,False,0.0007600002572871745,9.343082638224587e-05,0.0008534310618415475,"(0, 0)","(np.float64(7.543606807303149e-05), np.float64(2.3965911168488674e-05))",0.0009940438612829894,117,True,0.0009940438612829894
2327,117,7,False,0.0005384613177739084,5.739663174608722e-05,0.0005958579713478684,"(0, 0)","(np.float64(0.00015415678717545234), np.float64(7.965042095747776e-05))",0.0029160717967897654,117,True,0.0029160717967897654
2328,117,8,False,0.0008430135785602033,6.298248626990244e-05,0.0009059960721060634,"(0, 0)","(np.float64(0.0003069646190851927), np.float64(0.00023569329641759396))",0.004151773115154356,117,True,0.004151773115154356
2329,117,9,False,0.0011215590639039874,8.558850095141679e-05,0.0012071476085111499,"(0, 0)","(np.float64(4.72172023364692e-05), np.float64(2.2065535631554667e-05))",0.0006357259990181774,117,True,0.0006357259990181774
2330,117,10,False,0.0009804480941966176,7.928686682134867e-05,0.0010597349610179663,"(0, 0)","(np.float64(5.924516972299898e-05), np.float64(4.965597963746404e-05))",0.0008074225333984941,117,True,0.0008074225333984941
2331,117,11,False,0.0008920335676521063,7.976972119649872e-05,0.0009718032670207322,"(0, 0)","(np.float64(5.853734000993427e-05), np.float64(9.91627348412294e-06))",0.0009314700728282332,117,True,0.0009314700728282332
2332,117,12,False,0.0020327619276940823,0.00011934326903428882,0.0021521050948649645,"(0, 0)","(np.float64(9.065232370630838e-05), np.float64(2.605733970995061e-05))",0.0025540469214320183,110,True,0.0025554118037689477
2333,117,13,False,0.0013022888451814651,0.0001013571018120274,0.0014036459615454078,"(0, 0)","(np.float64(3.9069552258297335e-05), np.float64(3.0141444767650682e-05))",0.0006191295178723522,117,True,0.0006191295178723522
2334,117,14,False,0.0008936195517890155,7.742845627944916e-05,0.0009710480226203799,"(0, 0)","(np.float64(0.0002598191931610927), np.float64(0.00019748137856367975))",0.003938758512958884,117,True,0.003938758512958884
2335,117,15,False,0.0005532113136723638,5.648482692777179e-05,0.0006096961442381144,"(0, 0)","(np.float64(4.251810423738789e-05), np.float64(1.146154318121262e-06))",0.0006267657445278019,116,True,0.0006274973566178232
2336,117,16,False,0.0008547023171558976,7.922675285954028e-05,0.0009339290554635227,"(0, 0)","(np.float64(6.746624421793967e-05), np.float64(5.6468197726644576e-06))",0.0007731563528068364,116,True,0.0007734806858934462
2337,117,17,False,0.0009742354159243405,7.775463745929301e-05,0.001051990082487464,"(0, 0)","(np.float64(0.00015020927094155923), np.float64(6.841413414804265e-05))",0.0019613737240433693,117,True,0.0019613737240433693
2338,117,18,False,0.0005485313013195992,6.531030521728098e-05,0.0006138415774330497,"(0, 0)","(np.float64(3.3055722269637045e-05), np.float64(6.983079401834402e-06))",0.0005330205312930048,113,True,0.0005335076275514439
2339,117,19,False,0.0006596705061383545,5.261325713945553e-05,0.0007122837705537677,"(0, 0)","(np.float64(4.636597259377595e-05), np.float64(3.508659756334964e-05))",0.0007350220694206655,116,True,0.0007351335370913148
2340,118,0,False,0.0012264979304745793,0.0001140670501627028,0.001340565038844943,"(0, 0)","(np.float64(6.829952235420933e-05), np.float64(4.5991845581738744e-05))",0.0008846530981827527,118,True,0.0008846530981827527
2341,118,1,False,0.0009744084673002362,8.227827493101358e-05,0.0010566867422312498,"(0, 0)","(np.float64(5.807943125546444e-05), np.float64(2.084136758639943e-05))",0.00102129956940189,118,True,0.00102129956940189
2342,118,2,False,0.0009714088519103825,9.451389632886276e-05,0.0010659227846190333,"(0, 0)","(np.float64(0.00014270034807850607), np.float64(6.164493606775068e-05))",0.001009441155474633,118,True,0.001009441155474633
2343,118,3,False,0.0009675943292677402,5.700280235032551e-05,0.0010245970916002989,"(0, 0)","(np.float64(6.1019882195978425e-05), np.float64(2.18967270484427e-05))",0.0007893733272794634,117,True,0.0007914586967672221
2344,118,4,False,0.0007937346235848963,8.596846600994468e-05,0.000879703089594841,"(0, 0)","(np.float64(6.206858597579412e-05), np.float64(3.47685236192774e-05))",0.0011216615093871951,118,True,0.0011216615093871951
2345,118,5,False,0.0010896549792960286,6.399442645488307e-05,0.0011536494130268693,"(0, 0)","(np.float64(5.824127492815023e-05), np.float64(3.468620798230404e-05))",0.0007391057442873716,117,True,0.0007396242872346193
2346,118,6,False,0.000767178600654006,9.590985428076237e-05,0.0008630884694866836,"(0, 0)","(np.float64(7.547552922915202e-05), np.float64(2.4375725843128748e-05))",0.0009940438612829894,117,True,0.0009976075089070946
2347,118,7,False,0.000535633007530123,5.7483724958729e-05,0.0005931167397648096,"(0, 0)","(np.float64(0.0001548148356960155), np.float64(7.99231420387514e-05))",0.0029094236087985337,118,True,0.0029094236087985337
2348,118,8,False,0.0008207454229705036,6.352995114866644e-05,0.0008842753595672548,"(0, 0)","(np.float64(0.0003126876617898233), np.float64(0.0002432831606711261))",0.004121035250136629,118,True,0.004121035250136629
2349,118,9,False,0.0011146109318360686,8.917337981984019e-05,0.001203784253448248,"(0, 0)","(np.float64(4.74671305710217e-05), np.float64(2.2887879822519608e-05))",0.0006357259990181774,117,True,0.0006371621202561073
2350,118,10,False,0.0009783731075003743,7.87575263530016e-05,0.001057130633853376,"(0, 0)","(np.float64(5.9370054259488825e-05), np.float64(4.970873760612449e-05))",0.0008019238084671088,118,True,0.0008019238084671088
2351,118,11,False,0.0008811537409201264,8.301373600261286e-05,0.0009641674696467817,"(0, 0)","(np.float64(5.7648936490295455e-05), np.float64(1.0174826456932351e-05))",0.0009306133724749088,118,True,0.0009306133724749088
2352,118,12,False,0.002032666699960828,0.00012200577475596219,0.0021546725183725357,"(0, 0)","(np.float64(9.033577953232452e-05), np.float64(2.663332998054102e-05))",0.002548970718635246,118,True,0.002548970718635246
2353,118,13,False,0.0012886548647657037,0.00010475545423105359,0.0013934103772044182,"(0, 0)","(np.float64(3.939444195566466e-05), np.float64(3.112793729087571e-05))",0.0006191295178723522,117,True,0.000621004197455477
2354,118,14,False,0.00090157485101372,7.659114635316655e-05,0.0009781660046428442,"(0, 0)","(np.float64(0.00027223672077525407), np.float64(0.00021141603065188974))",0.003922225150745362,118,True,0.003922225150745362
2355,118,15,False,0.0005533673102036119,5.666305878548883e-05,0.0006100303726270795,"(0, 0)","(np.float64(4.2726038373075426e-05), np.float64(1.0215590009465814e-06))",0.0006265525444177911,118,True,0.0006265525444177911
2356,118,16,False,0.0008609253563918173,7.996743079274893e-05,0.0009408927871845663,"(0, 0)","(np.float64(6.761126132914796e-05), np.float64(6.099886377342045e-06))",0.000771847553551197,118,True,0.000771847553551197
2357,118,17,False,0.0009761251276358962,7.81170601840131e-05,0.001054242136888206,"(0, 0)","(np.float64(0.00015169141624937765), np.float64(6.89209446136374e-05))",0.001958156644832343,118,True,0.001958156644832343
2358,118,18,False,0.000550527183804661,6.559453322552145e-05,0.000616121687926352,"(0, 0)","(np.float64(3.2966282560664695e-05), np.float64(7.422539965773467e-06))",0.0005330205312930048,113,True,0.0005348971899366006
2359,118,19,False,0.0006653962191194296,5.469065217766911e-05,0.0007200868567451835,"(0, 0)","(np.float64(4.768484814121621e-05), np.float64(3.5234977076470386e-05))",0.0007350220694206655,116,True,0.0007369484374066815
2360,119,0,False,0.0012164319632574916,0.00011632663517957553,0.0013327585766091943,"(0, 0)","(np.float64(6.812063566030702e-05), np.float64(4.597885072143981e-05))",0.0008802720985841006,119,True,0.0008802720985841006
2361,119,1,False,0.000979300239123404,8.044956484809518e-05,0.0010597498621791601,"(0, 0)","(np.float64(5.8534260460874066e-05), np.float64(2.1635347366100177e-05))",0.0010194639035034925,119,True,0.0010194639035034925
2362,119,2,False,0.0009713542531244457,9.431924991076812e-05,0.0010656735394150019,"(0, 0)","(np.float64(0.00014024561824044213), np.float64(5.812427116325125e-05))",0.0010060866770800203,119,True,0.0010060866770800203
2363,119,3,False,0.0009572107228450477,5.806689659948461e-05,0.0010152775794267654,"(0, 0)","(np.float64(6.123026287241373e-05), np.float64(2.3244288968271576e-05))",0.0007852055932744406,119,True,0.0007852055932744406
2364,119,4,False,0.0008003166294656694,8.341167995240539e-05,0.00088372832396999,"(0, 0)","(np.float64(6.29162886980339e-05), np.float64(3.404022663744399e-05))",0.0011216615093871951,118,True,0.0011237541621085256
2365,119,5,False,0.0010895277373492718,6.380274862749502e-05,0.0011533304350450635,"(0, 0)","(np.float64(5.8574314607540146e-05), np.float64(3.4741551644401625e-05))",0.0007368736551143229,119,True,0.0007368736551143229
2366,119,6,False,0.0007651388295926154,9.30301466723904e-05,0.000858168990816921,"(0, 0)","(np.float64(7.653391367057338e-05), np.float64(2.5482419005129486e-05))",0.000992039276752621,119,True,0.000992039276752621
2367,119,7,False,0.0005371083389036357,5.74140103708487e-05,0.000594522338360548,"(0, 0)","(np.float64(0.0001564455305924639), np.float64(8.151351357810199e-05))",0.002904652734287083,119,True,0.002904652734287083
2368,119,8,False,0.0008239765302278101,6.406007742043585e-05,0.0008880366222001612,"(0, 0)","(np.float64(0.00032596146047580987), np.float64(0.0002545713650761172))",0.004099713056348264,119,True,0.004099713056348264
2369,119,9,False,0.0011053575435653329,8.975043601822108e-05,0.0011951079359278083,"(0, 0)","(np.float64(4.758021623274544e-05), np.float64(2.2748396986571606e-05))",0.0006331725962809287,119,True,0.0006331725962809287
2370,119,10,False,0.0009737993241287768,8.034921484068036e-05,0.0010541485389694571,"(0, 0)","(np.float64(6.0764069530705456e-05), np.float64(5.0949783144460525e-05))",0.0007993557956069708,119,True,0.0007993557956069708
2371,119,11,False,0.0008816120098344982,8.351927681360394e-05,0.0009651312720961869,"(0, 0)","(np.float64(5.9041351050836965e-05), np.float64(9.518214937997982e-06))",0.0009292985778301954,119,True,0.0009292985778301954
2372,119,12,False,0.0020134667865931988,0.00012119395978515968,0.0021346607245504856,"(0, 0)","(np.float64(9.244191824109294e-05), np.float64(2.8020269382977858e-05))",0.0025399508886039257,119,True,0.0025399508886039257
2373,119,13,False,0.0012947038048878312,0.00010385238419985399,0.0013985561672598124,"(0, 0)","(np.float64(3.940659962609061e-05), np.float64(3.0330776553455507e-05))",0.0006187544786371291,119,True,0.0006187544786371291
2374,119,14,False,0.0009067043429240584,7.846309017622843e-05,0.0009851674549281597,"(0, 0)","(np.float64(0.00028562119041453116), np.float64(0.0002225152165920008))",0.003900627954863012,119,True,0.003900627954863012
2375,119,15,False,0.000554541009478271,5.662741750711575e-05,0.0006111684488132596,"(0, 0)","(np.float64(4.276534673408605e-05), np.float64(8.262613846454769e-07))",0.0006263620016397908,119,True,0.0006263620016397908
2376,119,16,False,0.000861649343278259,7.990612357389182e-05,0.0009415554814040661,"(0, 0)","(np.float64(6.77685638947878e-05), np.float64(6.3854567997623235e-06))",0.0007711534562986344,119,True,0.0007711534562986344
2377,119,17,False,0.0009735361090861261,7.913841545814648e-05,0.0010526744881644845,"(0, 0)","(np.float64(0.000152082386193797), np.float64(6.897887215018272e-05))",0.0019499018671922386,119,True,0.0019499018671922386
2378,119,18,False,0.000554557191208005,6.471021333709359e-05,0.0006192674045450985,"(0, 0)","(np.float64(3.317824848636519e-05), np.float64(7.171949619078077e-06))",0.0005330205312930048,113,True,0.0005343965895008296
2379,119,19,False,0.0006670860457234085,5.3394032875075936e-05,0.0007204801077023149,"(0, 0)","(np.float64(4.6674534132762346e-05), np.float64(3.522812676237663e-05))",0.0007350220694206655,116,True,0.0007361219468293712
2380,120,0,False,0.001203982625156641,0.00011559243284864351,0.0013195750070735812,"(0, 0)","(np.float64(6.981330443522893e-05), np.float64(4.691791036748327e-05))",0.0008797679911367595,120,True,0.0008797679911367595
2381,120,1,False,0.0009655717294663191,8.240238821599633e-05,0.0010479741031304002,"(0, 0)","(np.float64(5.905046782572754e-05), np.float64(2.1076350094517693e-05))",0.0010194639035034925,119,True,0.001021336967824027
2382,120,2,False,0.0009689352591522038,9.501011663815007e-05,0.001063945353962481,"(0, 0)","(np.float64(0.00014200662917573936), np.float64(5.861225872649811e-05))",0.0010053607693407685,120,True,0.0010053607693407685
2383,120,3,False,0.0009532002150081098,5.908138700760901e-05,0.0010122816311195493,"(0, 0)","(np.float64(6.13559805060504e-05), np.float64(2.3004113245406188e-05))",0.0007852055932744406,119,True,0.0007871108173276298
2384,120,4,False,0.0007967842393554747,8.572529623052105e-05,0.0008825095137581229,"(0, 0)","(np.float64(6.339842548186425e-05), np.float64(3.430588367336895e-05))",0.0011171342921443284,120,True,0.0011171342921443284
2385,120,5,False,0.001086690928786993,6.42067680018954e-05,0.001150897704064846,"(0, 0)","(np.float64(5.95142428210238e-05), np.float64(3.6141389500699006e-05))",0.0007368736551143229,119,True,0.0007377293659374118
2386,120,6,False,0.0007778902072459459,9.631425200495869e-05,0.0008742044446989894,"(0, 0)","(np.float64(7.666913006687537e-05), np.float64(2.5802801246754825e-05))",0.000992039276752621,119,True,0.0009976709552574903
2387,120,7,False,0.0005367862759158015,5.7684861531015486e-05,0.0005944711156189442,"(0, 0)","(np.float64(0.0001559241172799375), np.float64(8.055013677221723e-05))",0.0028971438587177545,120,True,0.0028971438587177545
2388,120,8,False,0.000807295786216855,6.442444282583892e-05,0.0008717202581465244,"(0, 0)","(np.float64(0.0003326067962916568), np.float64(0.00026300786703359336))",0.004066730558406562,120,True,0.004066730558406562
2389,120,9,False,0.001097921165637672,9.327741281595081e-05,0.001191198593005538,"(0, 0)","(np.float64(4.766908386955038e-05), np.float64(2.3372034775093198e-05))",0.0006331725962809287,119,True,0.0006352021882776171
2390,120,10,False,0.0009545184439048171,8.006224379641935e-05,0.0010345806367695332,"(0, 0)","(np.float64(6.101029521232704e-05), np.float64(5.13631885041832e-05))",0.0007945954348542728,120,True,0.0007945954348542728
2391,120,11,False,0.0008717910386621952,8.742015052121133e-05,0.0009592112037353218,"(0, 0)","(np.float64(5.818770841869991e-05), np.float64(9.811106792767532e-06))",0.0009284318366553634,120,True,0.0009284318366553634
2392,120,12,False,0.0019905962981283665,0.00012307512224651873,0.0021136715076863766,"(0, 0)","(np.float64(9.192060315399431e-05), np.float64(2.803133611450903e-05))",0.0025357409031130373,120,True,0.0025357409031130373
2393,120,13,False,0.0012833094224333763,0.00010696676326915622,0.0013902762439101934,"(0, 0)","(np.float64(3.961612992497976e-05), np.float64(3.140962189718266e-05))",0.0006187544786371291,119,True,0.0006187636026879773
2394,120,14,False,0.0009275618940591812,7.686427852604538e-05,0.0010044261580333114,"(0, 0)","(np.float64(0.00029779480610159226), np.float64(0.00023720385433989577))",0.0038813975697848946,120,True,0.0038813975697848946
2395,120,15,False,0.0005574254901148379,5.710974073735997e-05,0.0006145352381281555,"(0, 0)","(np.float64(4.321881897340063e-05), np.float64(6.99508746038191e-07))",0.0006263620016397908,119,True,0.0006266061536734924
2396,120,16,False,0.0008676733123138547,8.087580499704927e-05,0.0009485491318628192,"(0, 0)","(np.float64(6.794454748160206e-05), np.float64(6.816018867539242e-06))",0.0007675025844946504,120,True,0.0007675025844946504
2397,120,17,False,0.0009694097680039704,7.96568492660299e-05,0.001049066660925746,"(0, 0)","(np.float64(0.000154264758748468), np.float64(6.938257865840569e-05))",0.0019474586588330567,120,True,0.0019474586588330567
2398,120,18,False,0.0005581697332672775,6.50853180559352e-05,0.0006232550367712975,"(0, 0)","(np.float64(3.310433658043621e-05), np.float64(7.663374162802938e-06))",0.0005330205312930048,113,True,0.000535120940185152
2399,120,19,False,0.0006736349896527827,5.5560183682246134e-05,0.0007291951915249228,"(0, 0)","(np.float64(4.8346153107559076e-05), np.float64(3.5643834507936845e-05))",0.0007350220694206655,116,True,0.0007366770005319268
2400,121,0,False,0.0012016576947644353,0.00011863457621075213,0.001320292241871357,"(0, 0)","(np.float64(6.998664321145043e-05), np.float64(4.7087982238736004e-05))",0.0008779069466982037,121,True,0.0008779069466982037
2401,121,1,False,0.000991013366729021,8.090298069873825e-05,0.0010719163110479712,"(0, 0)","(np.float64(5.943951691733673e-05), np.float64(2.1928390196990222e-05))",0.0010194639035034925,119,True,0.0010208996827714145
2402,121,2,False,0.0009730104939080775,9.506200149189681e-05,0.0010680725099518895,"(0, 0)","(np.float64(0.0001411612938682083), np.float64(5.663303818437271e-05))",0.00100241438485682,121,True,0.00100241438485682
2403,121,3,False,0.0009434370440430939,6.019751162966713e-05,0.0010036345338448882,"(0, 0)","(np.float64(6.166810635477304e-05), np.float64(2.4380875402130187e-05))",0.0007811643445165828,121,True,0.0007811643445165828
2404,121,4,False,0.0007996837957762182,8.343566878465936e-05,0.0008831194718368351,"(0, 0)","(np.float64(6.431553811125923e-05), np.float64(3.369872683833819e-05))",0.0011171342921443284,120,True,0.0011173395032528788
2405,121,5,False,0.001089880708605051,6.417340046027675e-05,0.0011540540726855397,"(0, 0)","(np.float64(5.9975541262247134e-05), np.float64(3.613175340433372e-05))",0.0007337331189773977,121,True,0.0007337331189773977
2406,121,6,False,0.0007745909970253706,9.302634134655818e-05,0.0008676173165440559,"(0, 0)","(np.float64(7.79588553996291e-05), np.float64(2.6963560230797157e-05))",0.0009882197482511401,121,True,0.0009882197482511401
2407,121,7,False,0.0005402951501309872,5.771118958364241e-05,0.0005980063579045236,"(0, 0)","(np.float64(0.00015872455333010294), np.float64(8.324719601660036e-05))",0.0028931162669323385,121,True,0.0028931162669323385
2408,121,8,False,0.0008146740728989244,6.511798710562289e-05,0.0008797920309007168,"(0, 0)","(np.float64(0.00034523801878094673), np.float64(0.00027368240989744663))",0.004043594992253929,121,True,0.004043594992253929
2409,121,9,False,0.0010893706930801272,9.396405948791653e-05,0.0011833347380161285,"(0, 0)","(np.float64(4.80194166811998e-05), np.float64(2.3406199943565298e-05))",0.000630312119028531,121,True,0.000630312119028531
2410,121,10,False,0.0009554727585054934,8.090657502179965e-05,0.0010363793699070811,"(0, 0)","(np.float64(6.227360063348897e-05), np.float64(5.221501851337962e-05))",0.0007940876093925908,121,True,0.0007940876093925908
2411,121,11,False,0.000871662050485611,8.756884199101478e-05,0.0009592308779247105,"(0, 0)","(np.float64(5.97192865825491e-05), np.float64(9.364381185150705e-06))",0.0009248893184121698,121,True,0.0009248893184121698
2412,121,12,False,0.0019763547461479902,0.0001223210128955543,0.0020986758172512054,"(0, 0)","(np.float64(9.29168236325495e-05), np.float64(2.8411282983142883e-05))",0.002533099555876106,121,True,0.002533099555876106
2413,121,13,False,0.0012881859438493848,0.00010623341950122267,0.0013944193487986922,"(0, 0)","(np.float64(3.9646461118536536e-05), np.float64(3.061327061004704e-05))",0.0006153108770377003,121,True,0.0006153108770377003
2414,121,14,False,0.0009445017785765231,8.036264625843614e-05,0.0010248643811792135,"(0, 0)","(np.float64(0.00031270122417481616), np.float64(0.0002479842441971414))",0.003851342073176056,121,True,0.003851342073176056
2415,121,15,False,0.0005631391541101038,5.699610846932046e-05,0.0006201352807693183,"(0, 0)","(np.float64(4.312900819058996e-05), np.float64(4.751036613015458e-07))",0.0006262897950364277,121,True,0.0006262897950364277
