,epoch,client_id,is_mal,train_re,train_latent_z,train_loss,threshold_re,threshold_z,best_val_loss,best_epoch,is_training,val_loss
10,1,10,False,0.02533743530511856,0.0006138385506346822,0.02595127373933792,"(np.float64(0.02610254753381014), np.float64(0.004307764582335949))","(np.float64(0.0007706309261266142), np.float64(0.00018037183326669037))",0.026873178780078888,1,True,0.026873178780078888
11,1,11,False,0.0279314536601305,0.0007367978105321527,0.028668250888586044,"(np.float64(0.022342920303344727), np.float64(0.001667611300945282))","(np.float64(0.0006284865085035563), np.float64(5.3323572501540184e-05))",0.02297140657901764,1,True,0.02297140657901764
12,1,12,False,0.025330299511551857,0.0005707103991881013,0.025901010259985924,"(np.float64(0.024026495404541492), np.float64(0.0022097965702414513))","(np.float64(0.0006323478592094034), np.float64(0.00011644480400718749))",0.02465884294360876,1,True,0.02465884294360876
13,1,13,False,0.02738029696047306,0.0006367663736455142,0.028017062693834305,"(np.float64(0.026258994825184345), np.float64(2.3339875042438507e-05))","(np.float64(0.000609817827353254), np.float64(6.064053741283715e-05))",0.02686881273984909,1,True,0.02686881273984909
14,1,14,False,0.027882806956768036,0.0006363700958900154,0.028519177809357643,"(np.float64(0.024056244641542435), np.float64(0.0010111983865499496))","(np.float64(0.0005779929051641375), np.float64(2.5293295038864017e-05))",0.02463423740118742,1,True,0.02463423740118742
15,1,15,False,0.02823675237596035,0.0007169533055275679,0.028953704982995987,"(np.float64(0.02413948532193899), np.float64(0.0024605346843600273))","(np.float64(0.0005970122292637825), np.float64(0.00010013987775892019))",0.024736497551202774,1,True,0.024736497551202774
16,1,16,False,0.027423348277807236,0.0006008469499647617,0.02802419476211071,"(np.float64(0.022795970551669598), np.float64(0.0008542565628886223))","(np.float64(0.0005079369148006663), np.float64(3.12258634949103e-05))",0.023303907364606857,1,True,0.023303907364606857
17,1,17,False,0.028289029374718666,0.0006968973902985454,0.028985926881432533,"(np.float64(0.024685493670403957), np.float64(0.0019336333498358727))","(np.float64(0.0006311191245913506), np.float64(9.86236846074462e-05))",0.025316612794995308,1,True,0.025316612794995308
18,1,18,False,0.02628234215080738,0.0005648313090205193,0.026847172528505325,"(np.float64(0.023983202874660492), np.float64(0.00024366751313209534))","(np.float64(0.0006085740169510245), np.float64(4.012184217572212e-05))",0.02459177654236555,1,True,0.02459177654236555
19,1,19,False,0.026675403118133545,0.000596566591411829,0.027271969243884087,"(np.float64(0.0237776730209589), np.float64(0.0015464294701814651))","(np.float64(0.0005558027914958075), np.float64(7.407185330521315e-05))",0.024333475157618523,1,True,0.024333475157618523
20,2,0,False,0.010783441364765167,0.00033149844966828823,0.011114940047264099,"(np.float64(0.00916438503190875), np.float64(0.0008634454570710659))","(np.float64(0.000271270633675158), np.float64(1.372184487991035e-05))",0.009435655549168587,2,True,0.009435655549168587
21,2,1,False,0.010724286548793316,0.0003290300664957613,0.011053316295146942,"(np.float64(0.008589263306930661), np.float64(0.0009855784010142088))","(np.float64(0.00021951029339106753), np.float64(1.0266237950418144e-05))",0.008808773942291737,2,True,0.008808773942291737
22,2,2,False,0.011451919563114643,0.0003283927799202502,0.011780312284827232,"(np.float64(0.010411272058263421), np.float64(0.003089614911004901))","(np.float64(0.0002719447802519426), np.float64(4.039531631860882e-05))",0.010683217085897923,2,True,0.010683217085897923
23,2,3,False,0.011511480435729027,0.00033521768637001514,0.011846697889268398,"(np.float64(0.009359931573271751), np.float64(0.0013958532363176346))","(np.float64(0.0002738132170634344), np.float64(1.6681660781614482e-05))",0.009633744601160288,2,True,0.009633744601160288
24,2,4,False,0.011036915704607964,0.0003253895556554198,0.011362304911017418,"(np.float64(0.008873049402609468), np.float64(0.0027407424058765173))","(np.float64(0.00024375653447350487), np.float64(5.615698319161311e-05))",0.009116806089878082,2,True,0.009116806089878082
25,2,5,False,0.01063957717269659,0.00032967678271234035,0.010969254188239574,"(np.float64(0.008808169979602098), np.float64(0.000824605580419302))","(np.float64(0.0002479895774740726), np.float64(2.7025118470191956e-05))",0.009056159760802984,2,True,0.009056159760802984
26,2,6,False,0.010950940661132336,0.0003208178386557847,0.011271758936345577,"(np.float64(0.009085795376449823), np.float64(0.00012446334585547447))","(np.float64(0.0002809756842907518), np.float64(2.3532600607722998e-05))",0.00936677074059844,2,True,0.00936677074059844
27,2,7,False,0.011626404710114002,0.00034905929351225495,0.011975464411079884,"(np.float64(0.008123917505145073), np.float64(0.0007012272253632545))","(np.float64(0.00024318802024936303), np.float64(7.762231689412147e-06))",0.008367105619981885,2,True,0.008367105619981885
28,2,8,False,0.013251883909106255,0.00033771045855246484,0.013589594513177872,"(np.float64(0.0094948741607368), np.float64(0.0010099723003804684))","(np.float64(0.00025651232863310724), np.float64(6.369969923980534e-06))",0.009751386474817991,2,True,0.009751386474817991
29,2,9,False,0.01065834704786539,0.00033271167194470763,0.010991058312356472,"(np.float64(0.010126902721822262), np.float64(0.0001713307574391365))","(np.float64(0.00026890823210123926), np.float64(8.324874215759337e-06))",0.010395810939371586,2,True,0.010395810939371586
30,2,10,False,0.010331669822335243,0.00030084847821854055,0.01063251867890358,"(np.float64(0.01203683577477932), np.float64(0.0036800652742385864))","(np.float64(0.00028921339981025085), np.float64(7.170681055868044e-05))",0.012326049618422985,2,True,0.012326049618422985
31,2,11,False,0.01249954104423523,0.0003532810660544783,0.012852822430431843,"(np.float64(0.008825460448861122), np.float64(0.001430455595254898))","(np.float64(0.0002368338464293629), np.float64(1.656488166190684e-05))",0.009062294382601976,2,True,0.009062294382601976
32,2,12,False,0.010503138415515423,0.00043284386629238725,0.010935982689261436,"(np.float64(0.009842333849519491), np.float64(0.0016502407379448414))","(np.float64(0.00035280750307720155), np.float64(4.5003529521636665e-05))",0.010195141192525625,2,True,0.010195141192525625
33,2,13,False,0.012041107751429081,0.000501462141983211,0.012542570009827614,"(np.float64(0.012286742217838764), np.float64(0.0006790794432163239))","(np.float64(0.00037535044248215854), np.float64(1.4403951354324818e-05))",0.012662092689424753,2,True,0.012662092689424753
34,2,14,False,0.012446400709450245,0.0005411067977547646,0.01298750750720501,"(np.float64(0.00983859971165657), np.float64(0.0010196371003985405))","(np.float64(0.00037020268791820854), np.float64(1.883816730696708e-05))",0.010208802297711372,2,True,0.010208802297711372
35,2,15,False,0.01281664427369833,0.0005058567621745169,0.013322501443326473,"(np.float64(0.009842345025390387), np.float64(0.001973701175302267))","(np.float64(0.00033382029505446553), np.float64(4.5462220441550016e-05))",0.010176165029406548,2,True,0.010176165029406548
36,2,16,False,0.012245314195752144,0.0005041516269557178,0.012749466113746166,"(np.float64(0.00908185774460435), np.float64(0.0005978425033390522))","(np.float64(0.0003143993526464328), np.float64(1.2625197996385396e-05))",0.00939625734463334,2,True,0.00939625734463334
37,2,17,False,0.012882614508271217,0.0005064268480055034,0.013389041647315025,"(np.float64(0.010216058697551489), np.float64(0.001551829744130373))","(np.float64(0.00034548902476672083), np.float64(5.9594938647933304e-05))",0.010561547707766294,2,True,0.010561547707766294
38,2,18,False,0.011206359602510929,0.00045104639139026403,0.011657405644655228,"(np.float64(0.00965307280421257), np.float64(1.2260861694812775e-05))","(np.float64(0.0003422784648137167), np.float64(7.998532964847982e-06))",0.009995351079851389,2,True,0.009995351079851389
39,2,19,False,0.011499723419547081,0.00048296593013219535,0.01198268961161375,"(np.float64(0.009653915651142597), np.float64(0.001161067746579647))","(np.float64(0.00034217593201901764), np.float64(4.1905746911652386e-05))",0.009996091946959496,2,True,0.009996091946959496
40,3,0,False,0.00522696552798152,0.00015490679652430117,0.005381872411817312,"(np.float64(0.0049979304894804955), np.float64(0.0008612568490207195))","(np.float64(0.00016709548799553886), np.float64(2.434018097119406e-05))",0.005165026057511568,3,True,0.005165026057511568
41,3,1,False,0.0052157859317958355,0.00015895272372290492,0.005374738480895758,"(np.float64(0.004412288428284228), np.float64(0.0008864592527970672))","(np.float64(0.00015505381452385336), np.float64(1.1615004041232169e-05))",0.004567342344671488,3,True,0.004567342344671488
42,3,2,False,0.006147175561636686,0.00016580571536906064,0.0063129812479019165,"(np.float64(0.006205937825143337), np.float64(0.003070463426411152))","(np.float64(0.0001723618624964729), np.float64(3.24401626130566e-05))",0.006378299440257251,3,True,0.006378299440257251
43,3,3,False,0.006180842872709036,0.00017501006368547678,0.006355852819979191,"(np.float64(0.005309821339324117), np.float64(0.0010882208589464426))","(np.float64(0.00018098027794621885), np.float64(6.0611782828345895e-06))",0.005490801529958844,3,True,0.005490801529958844
44,3,4,False,0.005709432996809483,0.000172101310454309,0.005881534423679113,"(np.float64(0.004720372846350074), np.float64(0.0026912798639386892))","(np.float64(0.00015832241479074582), np.float64(3.2580595870967954e-05))",0.004878695239312947,3,True,0.004878695239312947
45,3,5,False,0.005164138041436672,0.00016650703037157655,0.005330645013600588,"(np.float64(0.00467045116238296), np.float64(0.0007533526513725519))","(np.float64(0.00015171748236753047), np.float64(1.7084123101085424e-05))",0.004822168732061982,3,True,0.004822168732061982
46,3,6,False,0.005708029959350824,0.00016374606639146805,0.005871776025742292,"(np.float64(0.005041568772867322), np.float64(7.388624362647533e-05))","(np.float64(0.00017254229169338942), np.float64(6.147034582681954e-06))",0.0052141109481453896,3,True,0.0052141109481453896
47,3,7,False,0.006194423418492079,0.00018134817946702242,0.006375771481543779,"(np.float64(0.004201727919280529), np.float64(0.0005243397317826748))","(np.float64(0.00016969803982647136), np.float64(1.1714291758835316e-09))",0.004371425951831043,3,True,0.004371425951831043
48,3,8,False,0.007735689636319876,0.0001645149604883045,0.007900204509496689,"(np.float64(0.005165943875908852), np.float64(0.0012208097614347935))","(np.float64(0.00016300057905027643), np.float64(1.5364894352387637e-05))",0.00532894441857934,3,True,0.00532894441857934
49,3,9,False,0.005427512340247631,0.00017108715837821364,0.005598599556833506,"(np.float64(0.005818583769723773), np.float64(2.910173498094082e-05))","(np.float64(0.00017916292563313618), np.float64(1.3002769264858216e-05))",0.005997746717184782,3,True,0.005997746717184782
50,3,10,False,0.004795790649950504,0.0001510773872723803,0.004946867935359478,"(np.float64(0.00727190519683063), np.float64(0.003177375765517354))","(np.float64(0.00019684784638229758), np.float64(4.316419654060155e-05))",0.007468753028661013,3,True,0.007468753028661013
51,3,11,False,0.00671449163928628,0.00020150202908553183,0.006915993522852659,"(np.float64(0.004660322098061442), np.float64(0.0013598420191556215))","(np.float64(0.00016436396253993735), np.float64(9.693212632555515e-06))",0.004824686096981168,3,True,0.004824686096981168
52,3,12,False,0.004096088465303183,0.00012110458919778466,0.004217192996293306,"(np.float64(0.004479819675907493), np.float64(0.0013647822197526693))","(np.float64(0.0001495454016549047), np.float64(2.7627775125438347e-05))",0.0046293651685118675,3,True,0.0046293651685118675
53,3,13,False,0.005337211303412914,0.00014926947187632322,0.005486480891704559,"(np.float64(0.007114720763638616), np.float64(0.0009420427959412336))","(np.float64(0.00015866797184571624), np.float64(1.472274016123265e-05))",0.007273388793691993,3,True,0.007273388793691993
54,3,14,False,0.005696456879377365,0.00016273451910819858,0.005859191529452801,"(np.float64(0.004451433778740466), np.float64(0.0011447187280282378))","(np.float64(0.00014003921387484297), np.float64(1.4765369996894151e-05))",0.004591472912579775,3,True,0.004591472912579775
55,3,15,False,0.006000595632940531,0.0001608557067811489,0.00616145133972168,"(np.float64(0.004452710854820907), np.float64(0.0018079072469845414))","(np.float64(0.0001455622405046597), np.float64(3.339626709930599e-05))",0.00459827296435833,3,True,0.00459827296435833
56,3,16,False,0.005571380723267794,0.00015238518244586885,0.005723766051232815,"(np.float64(0.00402124400716275), np.float64(0.0004927568370476365))","(np.float64(0.00014477493823505938), np.float64(5.1354290917515755e-06))",0.004166018916293979,3,True,0.004166018916293979
57,3,17,False,0.006239922717213631,0.00016236372175626457,0.006402286235243082,"(np.float64(0.004862468340434134), np.float64(0.0014283795608207583))","(np.float64(0.00015569166134810075), np.float64(3.3031821658369154e-05))",0.005018160096369684,3,True,0.005018160096369684
58,3,18,False,0.004588611423969269,0.00013139711518306285,0.0047200084663927555,"(np.float64(0.004383074818179011), np.float64(2.2801337763667107e-05))","(np.float64(0.0001391175392200239), np.float64(3.3574833651073277e-06))",0.004522192291915417,3,True,0.004522192291915417
59,3,19,False,0.004945138934999704,0.00014403642853721976,0.005089175421744585,"(np.float64(0.004432095563970506), np.float64(0.0010534647153690457))","(np.float64(0.00014511327754007652), np.float64(1.9743070879485458e-05))",0.004577208776026964,3,True,0.004577208776026964
60,4,0,False,0.004993052687495947,0.00018145795911550522,0.005174510646611452,"(np.float64(0.0050403273198753595), np.float64(0.0007849119137972593))","(np.float64(0.00016655334184179083), np.float64(6.89477747073397e-06))",0.005165026057511568,3,True,0.005206880625337362
61,4,1,False,0.004899406339973211,0.00019619555678218603,0.005095602013170719,"(np.float64(0.004202093346975744), np.float64(0.0010361132444813848))","(np.float64(0.00016857244190759957), np.float64(2.8725480660796165e-08))",0.004370665759779513,4,True,0.004370665759779513
62,4,2,False,0.005838227923959494,0.00020759072504006326,0.006045818794518709,"(np.float64(0.005875106900930405), np.float64(0.0032861968502402306))","(np.float64(0.00018340686801820993), np.float64(2.088994369842112e-05))",0.006058513768948615,4,True,0.006058513768948615
63,4,3,False,0.005777405574917793,0.00020538512035273015,0.005982790607959032,"(np.float64(0.005129723809659481), np.float64(0.001035430934280157))","(np.float64(0.0001695352912065573), np.float64(1.0288065823260695e-05))",0.0052992592100054026,4,True,0.0052992592100054026
64,4,4,False,0.005237582139670849,0.00021602152264676988,0.005453603807836771,"(np.float64(0.004326112801209092), np.float64(0.0030476644169539213))","(np.float64(0.0001710373253445141), np.float64(3.577770257834345e-06))",0.004497150133829564,4,True,0.004497150133829564
65,4,5,False,0.0047137318179011345,0.00019767458434216678,0.004911406431347132,"(np.float64(0.004466939251869917), np.float64(0.0006018090061843395))","(np.float64(0.0001707019328023307), np.float64(1.0185591236222535e-05))",0.004637641133740544,4,True,0.004637641133740544
66,4,6,False,0.005323064047843218,0.0001966925774468109,0.005519756581634283,"(np.float64(0.004575942875817418), np.float64(0.00016845972277224064))","(np.float64(0.00018298334907740355), np.float64(9.42384940572083e-06))",0.0047589261084795,4,True,0.0047589261084795
67,4,7,False,0.005688849370926619,0.0002130569628207013,0.005901906173676252,"(np.float64(0.003955898922868073), np.float64(0.00047350244130939245))","(np.float64(0.00017510019824840128), np.float64(1.3334109098650515e-05))",0.004130999208427966,4,True,0.004130999208427966
68,4,8,False,0.007291798479855061,0.0002218184235971421,0.0075136166997253895,"(np.float64(0.004898715764284134), np.float64(0.0012996396981179714))","(np.float64(0.00016731736104702577), np.float64(1.935553882503882e-05))",0.005066033103503287,4,True,0.005066033103503287
69,4,9,False,0.005166174843907356,0.00020161262364126742,0.005367787554860115,"(np.float64(0.0056623658165335655), np.float64(6.511155515909195e-05))","(np.float64(0.00018336727953283116), np.float64(7.748523785267025e-06))",0.0058457329869270325,4,True,0.0058457329869270325
70,4,10,False,0.004480161238461733,0.00018156789883505553,0.004661729093641043,"(np.float64(0.006669899099506438), np.float64(0.0031515819719061255))","(np.float64(0.00018904751050285995), np.float64(1.5734316548332572e-05))",0.00685894675552845,4,True,0.00685894675552845
71,4,11,False,0.006517372559756041,0.00021451640350278467,0.006731888744980097,"(np.float64(0.004239202360622585), np.float64(0.0014625239418819547))","(np.float64(0.00019976096518803388), np.float64(3.902663593180478e-06))",0.0044389632530510426,4,True,0.0044389632530510426
72,4,12,False,0.0034863257315009832,0.00024996220599859953,0.003736287821084261,"(np.float64(0.003983617527410388), np.float64(0.001502953702583909))","(np.float64(0.00023694145784247667), np.float64(1.5339319361373782e-06))",0.00422055902890861,4,True,0.00422055902890861
73,4,13,False,0.004723950754851103,0.00025032737175934017,0.0049742781557142735,"(np.float64(0.006587237352505326), np.float64(0.0005521161947399378))","(np.float64(0.0002596680715214461), np.float64(5.155889084562659e-06))",0.006846905453130603,4,True,0.006846905453130603
74,4,14,False,0.005217393860220909,0.00025747506879270077,0.0054748691618442535,"(np.float64(0.003918884671293199), np.float64(0.0012063184985890985))","(np.float64(0.00024099891015794128), np.float64(8.824848919175565e-06))",0.004159883479587734,4,True,0.004159883479587734
75,4,15,False,0.005441347602754831,0.0002612638636492193,0.0057026115246117115,"(np.float64(0.004043349879793823), np.float64(0.0020159139530733228))","(np.float64(0.0002422561519779265), np.float64(8.022179827094078e-06))",0.00428560608997941,4,True,0.00428560608997941
76,4,16,False,0.004916185513138771,0.00024692132137715816,0.005163107067346573,"(np.float64(0.0034914815332740545), np.float64(0.0006455492693930864))","(np.float64(0.00024836952798068523), np.float64(8.349306881427765e-07))",0.003739850944839418,4,True,0.003739850944839418
77,4,17,False,0.005667574238032103,0.00027092621894553304,0.005938500631600618,"(np.float64(0.004441451164893806), np.float64(0.001583484117873013))","(np.float64(0.00025811528030317277), np.float64(2.61366949416697e-07))",0.004699566517956555,4,True,0.004699566517956555
78,4,18,False,0.0038631437346339226,0.00025379096041433513,0.004116934724152088,"(np.float64(0.003966189571656287), np.float64(0.00019697321113198996))","(np.float64(0.00022841196187073365), np.float64(2.5998378987424076e-06))",0.004194601671770215,4,True,0.004194601671770215
79,4,19,False,0.0043278587982058525,0.0002474860521033406,0.004575344733893871,"(np.float64(0.003934321226552129), np.float64(0.0012507580686360598))","(np.float64(0.00024572019174229354), np.float64(3.81915015168488e-07))",0.004180041374638677,4,True,0.004180041374638677
80,5,0,False,0.004511269275099039,6.868636410217732e-05,0.0045799557119607925,"(np.float64(0.004488578881137073), np.float64(0.0008132104994729161))","(np.float64(6.35902561043622e-05), np.float64(3.0405262805288658e-06))",0.004552169237285852,5,True,0.004552169237285852
81,5,1,False,0.004460608121007681,7.458258187398314e-05,0.004535190761089325,"(np.float64(0.0037486932706087828), np.float64(0.001050940016284585))","(np.float64(5.227752262726426e-05), np.float64(8.594579412601888e-07))",0.003800970851443708,5,True,0.003800970851443708
82,5,2,False,0.0053802975453436375,6.953780393814668e-05,0.0054498352110385895,"(np.float64(0.0054533351212739944), np.float64(0.00325163546949625))","(np.float64(6.277723150560632e-05), np.float64(1.5942037862259895e-05))",0.005516112316399813,5,True,0.005516112316399813
83,5,3,False,0.005333487410098314,8.741792407818139e-05,0.005420905537903309,"(np.float64(0.0046129809925332665), np.float64(0.0011131380451843143))","(np.float64(6.558628228958696e-05), np.float64(1.2086486094631255e-05))",0.004678567289374769,5,True,0.004678567289374769
84,5,4,False,0.00478533748537302,7.856902084313333e-05,0.004863906651735306,"(np.float64(0.0038524387346114963), np.float64(0.0029820854833815247))","(np.float64(5.2166498790029436e-05), np.float64(1.2948905350640416e-05))",0.0039046051679179072,5,True,0.0039046051679179072
85,5,5,False,0.00426733260974288,7.205935980891809e-05,0.004339391831308603,"(np.float64(0.003937088302336633), np.float64(0.0006567334057763219))","(np.float64(5.5112184782046825e-05), np.float64(1.0177107469644397e-05))",0.003992200596258044,5,True,0.003992200596258044
86,5,6,False,0.004818140063434839,7.10176391294226e-05,0.004889157600700855,"(np.float64(0.004135062685236335), np.float64(0.00010702735744416714))","(np.float64(6.509165541501716e-05), np.float64(4.802866897080094e-06))",0.0042001542169600725,5,True,0.0042001542169600725
87,5,7,False,0.005269746761769056,8.316821185871959e-05,0.005352914799004793,"(np.float64(0.0034399894066154957), np.float64(0.0005080858245491982))","(np.float64(5.180688276595902e-05), np.float64(5.098669134895317e-06))",0.0034917963203042746,5,True,0.0034917963203042746
88,5,8,False,0.006866072304546833,8.479539974359795e-05,0.0069508678279817104,"(np.float64(0.004459858988411725), np.float64(0.0012177376775071025))","(np.float64(5.592735942627769e-05), np.float64(9.60992656473536e-06))",0.004515786306001246,5,True,0.004515786306001246
89,5,9,False,0.004671042785048485,7.286040636245161e-05,0.004743903409689665,"(np.float64(0.005234722280874848), np.float64(0.00012242351658642292))","(np.float64(6.53392453386914e-05), np.float64(2.7502210286911577e-06))",0.005300061544403434,5,True,0.005300061544403434
90,5,10,False,0.004036362748593092,6.47856286377646e-05,0.0041011483408510685,"(np.float64(0.006360176019370556), np.float64(0.0032501239329576492))","(np.float64(8.052627890720032e-05), np.float64(2.737221439019777e-05))",0.006440702243708074,5,True,0.006440702243708074
91,5,11,False,0.006112692411988974,8.511087798979133e-05,0.006197803188115358,"(np.float64(0.003777271253056824), np.float64(0.001453414442948997))","(np.float64(6.554924766533077e-05), np.float64(8.658389560878277e-10))",0.0038428205298259854,5,True,0.0038428205298259854
92,5,12,False,0.0029382153879851103,9.480357402935624e-05,0.0030330189038068056,"(np.float64(0.0034828066709451377), np.float64(0.0015571306576021016))","(np.float64(8.46917464514263e-05), np.float64(8.376366167794913e-06))",0.0035674984101206064,5,True,0.0035674984101206064
93,5,13,False,0.004267173819243908,9.658646013122052e-05,0.004363760352134705,"(np.float64(0.005997135769575834), np.float64(0.00047590071335434914))","(np.float64(9.88407373370137e-05), np.float64(6.68296343064867e-06))",0.006095976335927844,5,True,0.006095976335927844
94,5,14,False,0.004748343024402857,0.00011039387027267367,0.004858736880123615,"(np.float64(0.003403962356969714), np.float64(0.0011658526491373777))","(np.float64(9.021770893014036e-05), np.float64(3.7618410715367645e-06))",0.0034941801568493247,5,True,0.0034941801568493247
95,5,15,False,0.0050078826025128365,0.00010323342576157302,0.005111115984618664,"(np.float64(0.0035352366394363344), np.float64(0.002066524757537991))","(np.float64(8.046099537750706e-05), np.float64(1.1313590221107006e-05))",0.0036156975547783077,5,True,0.0036156975547783077
96,5,16,False,0.004423823673278093,0.00010554302571108565,0.004529366735368967,"(np.float64(0.0029523035045713186), np.float64(0.0006143529899418354))","(np.float64(8.759662159718573e-05), np.float64(6.576956366188824e-07))",0.003039900097064674,5,True,0.003039900097064674
97,5,17,False,0.0051933834329247475,0.00011261092004133388,0.005305994302034378,"(np.float64(0.003912839689292014), np.float64(0.0016243046848103404))","(np.float64(9.456902262172662e-05), np.float64(8.725710358703509e-06))",0.0040074087446555495,5,True,0.0040074087446555495
98,5,18,False,0.0033892893698066473,0.00010174109775107354,0.003491030540317297,"(np.float64(0.003444011090323329), np.float64(0.00017749541439116))","(np.float64(8.307840107590891e-05), np.float64(5.493457138072699e-07))",0.003527089487761259,5,True,0.003527089487761259
99,5,19,False,0.0038466171827167273,0.00010214703797828406,0.003948764409869909,"(np.float64(0.0033944976748898625), np.float64(0.001282323501072824))","(np.float64(8.814469038043171e-05), np.float64(6.149530236143619e-06))",0.003482642350718379,5,True,0.003482642350718379
100,6,0,False,0.004263259470462799,5.115016392664984e-05,0.00431440956890583,"(np.float64(0.004239013651385903), np.float64(0.0008203356992453337))","(np.float64(5.7510607803124e-05), np.float64(7.365759302047081e-06))",0.004296524217352271,6,True,0.004296524217352271
101,6,1,False,0.004245329648256302,5.149106073076837e-05,0.0042968206107616425,"(np.float64(0.003568649524822831), np.float64(0.0010116409976035357))","(np.float64(3.545990966813406e-05), np.float64(7.987903700268362e-06))",0.00360410928260535,6,True,0.00360410928260535
102,6,2,False,0.005142544396221638,4.596335566020571e-05,0.0051885079592466354,"(np.float64(0.005286658648401499), np.float64(0.00317882327362895))","(np.float64(5.5757018344593234e-05), np.float64(2.2197671569301747e-05))",0.005342415533959866,6,True,0.005342415533959866
103,6,3,False,0.005125670228153467,5.770956340711564e-05,0.005183379631489515,"(np.float64(0.004406837862916291), np.float64(0.0011561069404706359))","(np.float64(5.678460547642317e-05), np.float64(1.1485333743621595e-05))",0.0044636225793510675,6,True,0.0044636225793510675
104,6,4,False,0.00461193872615695,5.385154508985579e-05,0.0046657901257276535,"(np.float64(0.003722678928170353), np.float64(0.0028764334856532514))","(np.float64(4.110306690563448e-05), np.float64(2.9014725441811606e-05))",0.0037637820350937545,6,True,0.0037637820350937545
105,6,5,False,0.0040863314643502235,5.0354996346868575e-05,0.0041366866789758205,"(np.float64(0.0037515867734327912), np.float64(0.0006949718808755279))","(np.float64(4.234011976222973e-05), np.float64(1.3091894288663752e-05))",0.0037939267931506038,6,True,0.0037939267931506038
106,6,6,False,0.004625298548489809,4.839594112127088e-05,0.004673694260418415,"(np.float64(0.004007619107142091), np.float64(9.762891568243504e-05))","(np.float64(4.720760625787079e-05), np.float64(6.042973836883903e-07))",0.004054826684296131,6,True,0.004054826684296131
107,6,7,False,0.005092961713671684,6.116640724940225e-05,0.005154128186404705,"(np.float64(0.0032442219089716673), np.float64(0.00053934077732265))","(np.float64(3.0817982406006195e-05), np.float64(5.843130566063337e-06))",0.0032750398386269808,6,True,0.0032750398386269808
108,6,8,False,0.006685123313218355,6.168991967570037e-05,0.00674681318923831,"(np.float64(0.004301315871998668), np.float64(0.0011822988744825125))","(np.float64(5.164803042134736e-05), np.float64(9.266210327041335e-06))",0.004352963878773153,6,True,0.004352963878773153
109,6,9,False,0.0044352519325912,4.9478490836918354e-05,0.004484730307012796,"(np.float64(0.005030582658946514), np.float64(0.00010903971269726753))","(np.float64(5.2459805374382995e-05), np.float64(8.06367643235717e-06))",0.0050830424297600985,6,True,0.0050830424297600985
110,6,10,False,0.0038271823432296515,4.413502028910443e-05,0.0038713172543793917,"(np.float64(0.006273601669818163), np.float64(0.003253121394664049))","(np.float64(7.8657907579327e-05), np.float64(4.385043212096207e-05))",0.006352259428240359,6,True,0.006352259428240359
